1997-05-07T15:41:37.133       5.49     97.61      5.16     97.90   3.24034  12.22 149.16
1997-05-07T15:41:37.467       5.26     97.71      5.05     97.98   3.23941  12.22 149.15
1997-05-07T15:41:37.800       5.06     97.81      5.15     98.08   3.23848  12.23 149.14
1997-05-07T15:41:38.134       5.09     97.80      5.27     98.08   3.23755  12.23 149.13
1997-05-07T15:41:38.467       5.20     97.80      5.35     98.09   3.23662  12.24 149.13
1997-05-07T15:41:38.800       5.25     98.00      5.45     98.29   3.23569  12.24 149.12
1997-05-07T15:41:39.133       5.29     98.14      5.50     98.43   3.23476  12.24 149.11
1997-05-07T15:41:39.467       5.28     98.15      5.47     98.45   3.23383  12.25 149.10
1997-05-07T15:41:39.800       5.44     98.27      5.30     98.56   3.23290  12.25 149.09
1997-05-07T15:41:40.134       5.42     98.26      5.23     98.55   3.23197  12.26 149.08
1997-05-07T15:41:40.467       5.31     98.23      5.17     98.51   3.23104  12.26 149.07
1997-05-07T15:41:40.800       5.37     98.26      5.20     98.54   3.23011  12.27 149.06
1997-05-07T15:41:41.133       5.48     98.31      5.18     98.59   3.22918  12.27 149.05
1997-05-07T15:41:41.467       5.61     98.25      5.11     98.54   3.22825  12.27 149.04
1997-05-07T15:41:41.800       5.47     98.28      5.01     98.56   3.22732  12.28 149.03
1997-05-07T15:41:42.134       5.29     98.31      5.04     98.58   3.22639  12.28 149.03
1997-05-07T15:41:42.467       5.32     98.49      5.11     98.77   3.22547  12.29 149.02
1997-05-07T15:41:42.800       5.21     98.41      5.17     98.69   3.22454  12.29 149.01
1997-05-07T15:41:43.133       5.21     98.43      5.18     98.70   3.22361  12.29 149.00
1997-05-07T15:41:43.467       5.26     98.48      5.39     98.77   3.22268  12.30 148.99
1997-05-07T15:41:43.800       5.24     98.54      5.24     98.82   3.22175  12.30 148.98
1997-05-07T15:41:44.134       5.05     98.63      5.23     98.90   3.22082  12.31 148.97
1997-05-07T15:41:44.467       5.09     98.78      5.67     99.07   3.21989  12.31 148.96
1997-05-07T15:41:44.800       5.18     98.75      5.81     99.06   3.21897  12.32 148.95
1997-05-07T15:41:45.133       5.03     98.88      5.94     99.19   3.21804  12.32 148.94
1997-05-07T15:41:45.467       5.13     98.99      5.87     99.30   3.21711  12.32 148.93
1997-05-07T15:41:45.800       4.99     99.20      5.57     99.48   3.21618  12.33 148.92
1997-05-07T15:41:46.134       4.86     99.16      5.41     99.43   3.21525  12.33 148.92
1997-05-07T15:41:46.467       4.87     99.36      5.52     99.63   3.21433  12.34 148.91
1997-05-07T15:41:46.800       4.93     99.35      5.44     99.63   3.21340  12.34 148.90
1997-05-07T15:41:47.133       5.06     99.46      5.52     99.74   3.21247  12.35 148.89
1997-05-07T15:41:47.467       5.09     99.59      5.58     99.88   3.21154  12.35 148.88
1997-05-07T15:41:47.800       5.06     99.55      5.74     99.84   3.21062  12.35 148.87
1997-05-07T15:41:48.134       5.11     99.62      5.71     99.92   3.20969  12.36 148.86
1997-05-07T15:41:48.467       5.09     99.60      5.47     99.88   3.20876  12.36 148.85
1997-05-07T15:41:48.800       4.87     99.62      5.39     99.89   3.20784  12.37 148.84
1997-05-07T15:41:49.133       4.55     99.65      5.29     99.90   3.20691  12.37 148.83
1997-05-07T15:41:49.467       4.38     99.67      5.28     99.91   3.20598  12.38 148.82
1997-05-07T15:41:49.800       4.50     99.72      5.37     99.97   3.20506  12.38 148.81
1997-05-07T15:41:50.134       4.39     99.71      5.33     99.94   3.20413  12.38 148.80
1997-05-07T15:41:50.467       4.53     99.75      5.59    100.01   3.20320  12.39 148.79
1997-05-07T15:41:50.800       4.52     99.76      5.72    100.03   3.20228  12.39 148.79
1997-05-07T15:41:51.133       4.47     99.85      5.72    100.12   3.20135  12.40 148.78
1997-05-07T15:41:51.467       4.53     99.95      5.77    100.22   3.20042  12.40 148.77
1997-05-07T15:41:51.801       4.27     99.88      5.88    100.15   3.19949  12.41 148.76
1997-05-07T15:41:52.134       4.24     99.93      5.91    100.20   3.19857  12.41 148.75
1997-05-07T15:41:52.467       4.37    100.01      5.79    100.27   3.19764  12.41 148.74
1997-05-07T15:41:52.801       4.38    100.07      5.78    100.33   3.19671  12.42 148.73
1997-05-07T15:41:53.134       4.55    100.07      5.68    100.34   3.19579  12.42 148.72
1997-05-07T15:41:53.467       4.49    100.06      5.83    100.33   3.19486  12.43 148.71
1997-05-07T15:41:53.801       4.50     99.91      5.80    100.18   3.19394  12.43 148.70
1997-05-07T15:41:54.134       4.32     99.83      5.67    100.09   3.19301  12.43 148.69
1997-05-07T15:41:54.467       4.04     99.95      5.58    100.19   3.19209  12.44 148.68
1997-05-07T15:41:54.801       3.92     99.91      5.49    100.14   3.19116  12.44 148.67
1997-05-07T15:41:55.134       3.60     99.80      5.60    100.02   3.19024  12.45 148.66
1997-05-07T15:41:55.467       3.78     99.61      5.58     99.83   3.18931  12.45 148.66
1997-05-07T15:41:55.801       4.01     99.44      5.44     99.67   3.18838  12.46 148.65
1997-05-07T15:41:56.134       4.04     99.34      5.52     99.58   3.18746  12.46 148.64
1997-05-07T15:41:56.467       3.78     99.24      5.31     99.46   3.18654  12.46 148.63
1997-05-07T15:41:56.801       3.54     99.17      5.36     99.38   3.18561  12.47 148.62
1997-05-07T15:41:57.134       3.52     99.07      5.37     99.28   3.18468  12.47 148.61
1997-05-07T15:41:57.467       3.32     99.18      5.52     99.39   3.18376  12.48 148.60
1997-05-07T15:41:57.801       3.25     99.29      5.50     99.49   3.18283  12.48 148.59
1997-05-07T15:41:58.134       3.20     99.27      5.47     99.47   3.18191  12.49 148.58
1997-05-07T15:41:58.467       3.11     99.31      5.54     99.51   3.18099  12.49 148.57
1997-05-07T15:41:58.801       3.04     99.36      5.55     99.56   3.18006  12.50 148.56
1997-05-07T15:41:59.134       2.97     99.32      5.51     99.52   3.17914  12.50 148.55
1997-05-07T15:41:59.467       3.02     99.34      5.49     99.54   3.17821  12.50 148.54
1997-05-07T15:41:59.801       3.01     99.27      5.58     99.47   3.17729  12.51 148.53
1997-05-07T15:42:00.134       3.24     99.47      5.68     99.69   3.17636  12.51 148.52
1997-05-07T15:42:00.467       3.42     99.49      5.76     99.72   3.17544  12.52 148.51
1997-05-07T15:42:00.801       3.27     99.57      5.79     99.79   3.17452  12.52 148.50
1997-05-07T15:42:01.134       3.16     99.60      5.71     99.82   3.17359  12.53 148.50
1997-05-07T15:42:01.467       3.05     99.79      5.63     99.99   3.17267  12.53 148.49
1997-05-07T15:42:01.801       3.11     99.67      5.72     99.88   3.17174  12.53 148.48
1997-05-07T15:42:02.134       3.16     99.49      5.57     99.70   3.17082  12.54 148.47
1997-05-07T15:42:02.467       3.12     99.55      5.50     99.75   3.16990  12.54 148.46
1997-05-07T15:42:02.801       3.27     99.53      5.58     99.74   3.16897  12.55 148.45
1997-05-07T15:42:03.134       3.36     99.37      5.67     99.59   3.16805  12.55 148.44
1997-05-07T15:42:03.467       3.39     99.43      5.69     99.65   3.16713  12.56 148.43
1997-05-07T15:42:03.801       3.76     99.46      5.70     99.69   3.16620  12.56 148.42
1997-05-07T15:42:04.134       3.90     99.57      5.58     99.80   3.16528  12.56 148.41
1997-05-07T15:42:04.467       3.94     99.73      5.68     99.97   3.16436  12.57 148.40
1997-05-07T15:42:04.801       3.79     99.82      5.72    100.05   3.16344  12.57 148.39
1997-05-07T15:42:05.134       3.62     99.87      5.70    100.09   3.16251  12.58 148.38
1997-05-07T15:42:05.467       3.62    100.04      5.81    100.27   3.16159  12.58 148.37
1997-05-07T15:42:05.801       3.68    100.06      5.66    100.29   3.16067  12.59 148.36
1997-05-07T15:42:06.134       3.62    100.15      5.45    100.36   3.15975  12.59 148.35
1997-05-07T15:42:06.467       3.74    100.27      5.48    100.49   3.15883  12.59 148.34
1997-05-07T15:42:06.801       3.85    100.28      5.53    100.50   3.15790  12.60 148.33
1997-05-07T15:42:07.134       3.88    100.37      5.72    100.61   3.15698  12.60 148.32
1997-05-07T15:42:07.467       3.66    100.44      5.74    100.67   3.15606  12.61 148.31
1997-05-07T15:42:07.801       3.59    100.56      5.75    100.79   3.15513  12.61 148.31
1997-05-07T15:42:08.134       3.85    100.60      5.87    100.84   3.15421  12.62 148.30
1997-05-07T15:42:08.467       3.90    100.74      5.63    100.98   3.15329  12.62 148.29
1997-05-07T15:42:08.801       3.63    100.88      5.52    101.09   3.15237  12.63 148.28
1997-05-07T15:42:09.134       3.34    101.13      5.42    101.33   3.15145  12.63 148.27
1997-05-07T15:42:09.467       2.99    101.17      5.38    101.36   3.15053  12.63 148.26
1997-05-07T15:42:09.801       2.77    101.33      5.44    101.52   3.14961  12.64 148.25
1997-05-07T15:42:10.134       2.64    101.34      5.36    101.51   3.14868  12.64 148.24
1997-05-07T15:42:10.467       2.63    101.38      5.35    101.55   3.14776  12.65 148.23
1997-05-07T15:42:10.801       2.57    101.58      5.46    101.76   3.14684  12.65 148.22
1997-05-07T15:42:11.134       2.68    101.47      5.61    101.67   3.14592  12.66 148.21
1997-05-07T15:42:11.467       2.83    101.68      5.65    101.87   3.14500  12.66 148.20
1997-05-07T15:42:11.801       2.86    101.70      5.78    101.91   3.14408  12.66 148.19
1997-05-07T15:42:12.134       2.76    101.74      5.60    101.93   3.14316  12.67 148.18
1997-05-07T15:42:12.467       2.83    101.79      5.40    101.98   3.14224  12.67 148.17
1997-05-07T15:42:12.801       2.67    101.78      5.28    101.96   3.14132  12.68 148.16
1997-05-07T15:42:13.134       2.64    101.82      5.27    101.99   3.14040  12.68 148.15
1997-05-07T15:42:13.467       2.54    101.96      5.37    102.13   3.13948  12.69 148.14
1997-05-07T15:42:13.801       2.76    101.79      5.66    101.99   3.13856  12.69 148.13
1997-05-07T15:42:14.134       3.23    101.73      5.68    101.94   3.13764  12.70 148.12
1997-05-07T15:42:14.467       2.99    101.73      5.43    101.92   3.13672  12.70 148.11
1997-05-07T15:42:14.801       2.91    101.76      5.47    101.95   3.13579  12.70 148.10
1997-05-07T15:42:15.134       2.69    101.85      5.36    102.03   3.13488  12.71 148.09
1997-05-07T15:42:15.467       2.77    101.79      5.44    101.98   3.13396  12.71 148.08
1997-05-07T15:42:15.801       2.36    101.80      5.21    101.96   3.13304  12.72 148.07
1997-05-07T15:42:16.134       2.36    101.79      5.39    101.96   3.13212  12.72 148.06
1997-05-07T15:42:16.467       2.24    101.90      5.32    102.06   3.13120  12.73 148.05
1997-05-07T15:42:16.801       1.90    102.09      5.26    102.24   3.13028  12.73 148.04
1997-05-07T15:42:17.134       1.73    102.24      5.28    102.39   3.12936  12.74 148.04
1997-05-07T15:42:17.467       2.10    102.24      5.11    102.39   3.12844  12.74 148.03
1997-05-07T15:42:17.801       2.15    102.33      4.93    102.47   3.12752  12.74 148.02
1997-05-07T15:42:18.134       2.13    102.31      4.88    102.45   3.12660  12.75 148.01
1997-05-07T15:42:18.467       2.47    102.25      4.92    102.40   3.12568  12.75 148.00
1997-05-07T15:42:18.801       2.63    102.09      4.84    102.24   3.12476  12.76 147.99
1997-05-07T15:42:19.134       2.37    102.13      5.05    102.28   3.12384  12.76 147.98
1997-05-07T15:42:19.467       2.12    101.96      5.07    102.11   3.12293  12.77 147.97
1997-05-07T15:42:19.801       1.80    101.85      4.99    101.99   3.12201  12.77 147.96
1997-05-07T15:42:20.134       1.87    101.68      4.89    101.82   3.12109  12.78 147.95
1997-05-07T15:42:20.467       2.23    101.74      5.07    101.89   3.12017  12.78 147.94
1997-05-07T15:42:20.800       2.33    101.49      5.17    101.65   3.11925  12.78 147.93
1997-05-07T15:42:21.134       2.31    101.41      5.26    101.57   3.11833  12.79 147.92
1997-05-07T15:42:21.467       2.29    101.28      5.09    101.43   3.11742  12.79 147.91
1997-05-07T15:42:21.801       2.22    101.28      5.17    101.44   3.11650  12.80 147.90
1997-05-07T15:42:22.133       2.14    101.35      4.98    101.49   3.11558  12.80 147.89
1997-05-07T15:42:22.467       2.17    101.59      5.11    101.74   3.11466  12.81 147.88
1997-05-07T15:42:22.800       2.08    101.63      5.14    101.78   3.11375  12.81 147.87
1997-05-07T15:42:23.134       1.87    101.56      4.81    101.69   3.11283  12.82 147.86
1997-05-07T15:42:23.467       1.96    101.50      4.70    101.63   3.11191  12.82 147.85
1997-05-07T15:42:23.801       1.92    101.40      4.69    101.53   3.11099  12.82 147.84
1997-05-07T15:42:24.133       2.19    101.37      4.93    101.52   3.11008  12.83 147.83
1997-05-07T15:42:24.467       2.27    101.25      4.96    101.40   3.10916  12.83 147.82
1997-05-07T15:42:24.800       2.12    101.18      4.78    101.31   3.10824  12.84 147.81
1997-05-07T15:42:25.134       2.03    101.18      4.52    101.30   3.10732  12.84 147.80
1997-05-07T15:42:25.467       1.93    101.22      4.36    101.34   3.10641  12.85 147.79
1997-05-07T15:42:25.801       1.88    101.14      4.27    101.24   3.10549  12.85 147.78
1997-05-07T15:42:26.133       1.90    101.07      4.14    101.17   3.10457  12.86 147.77
1997-05-07T15:42:26.467       2.05    101.00      4.22    101.10   3.10366  12.86 147.76
1997-05-07T15:42:26.800       2.00    101.06      4.11    101.17   3.10274  12.86 147.75
1997-05-07T15:42:27.134       1.87    100.95      4.03    101.04   3.10182  12.87 147.74
1997-05-07T15:42:27.467       1.91    100.98      4.11    101.08   3.10091  12.87 147.73
1997-05-07T15:42:27.801       1.84    100.98      4.16    101.08   3.09999  12.88 147.72
1997-05-07T15:42:28.133       1.80    100.98      4.20    101.08   3.09908  12.88 147.71
1997-05-07T15:42:28.467       1.71    100.97      4.21    101.08   3.09816  12.89 147.70
1997-05-07T15:42:28.800       1.78    101.04      4.06    101.14   3.09724  12.89 147.69
1997-05-07T15:42:29.134       1.98    101.09      3.85    101.18   3.09633  12.90 147.68
1997-05-07T15:42:29.467       1.83    101.11      3.91    101.20   3.09541  12.90 147.67
1997-05-07T15:42:29.801       1.67    101.17      3.95    101.26   3.09449  12.91 147.66
1997-05-07T15:42:30.133       1.79    101.14      3.91    101.23   3.09358  12.91 147.65
1997-05-07T15:42:30.467       1.81    101.23      3.89    101.33   3.09266  12.91 147.64
1997-05-07T15:42:30.800       1.73    101.25      3.80    101.34   3.09175  12.92 147.63
1997-05-07T15:42:31.134       1.75    101.34      3.82    101.43   3.09083  12.92 147.62
1997-05-07T15:42:31.467       1.77    101.50      3.82    101.58   3.08992  12.93 147.61
1997-05-07T15:42:31.801       1.78    101.40      3.77    101.49   3.08900  12.93 147.60
1997-05-07T15:42:32.133       1.81    101.45      3.80    101.54   3.08809  12.94 147.59
1997-05-07T15:42:32.467       1.93    101.44      3.67    101.53   3.08717  12.94 147.58
1997-05-07T15:42:32.800       1.95    101.42      3.64    101.50   3.08626  12.95 147.57
1997-05-07T15:42:33.134       2.09    101.49      3.49    101.57   3.08534  12.95 147.56
1997-05-07T15:42:33.467       2.03    101.40      3.40    101.47   3.08443  12.96 147.55
1997-05-07T15:42:33.801       1.95    101.39      3.38    101.47   3.08351  12.96 147.54
1997-05-07T15:42:34.133       2.05    101.52      3.34    101.60   3.08260  12.96 147.53
1997-05-07T15:42:34.467       1.94    101.74      3.34    101.81   3.08169  12.97 147.52
1997-05-07T15:42:34.800       2.06    101.76      3.39    101.84   3.08077  12.97 147.51
1997-05-07T15:42:35.134       2.17    101.85      3.40    101.93   3.07986  12.98 147.50
1997-05-07T15:42:35.467       2.00    101.94      3.34    102.02   3.07894  12.98 147.49
1997-05-07T15:42:35.801       1.87    101.98      3.24    102.05   3.07803  12.99 147.48
1997-05-07T15:42:36.133       1.78    102.14      3.20    102.21   3.07712  12.99 147.47
1997-05-07T15:42:36.467       1.78    102.22      3.13    102.28   3.07620  13.00 147.46
1997-05-07T15:42:36.800       1.75    102.28      3.05    102.34   3.07529  13.00 147.45
1997-05-07T15:42:37.134       1.77    102.24      2.91    102.30   3.07437  13.01 147.44
1997-05-07T15:42:37.467       1.67    102.27      2.83    102.32   3.07346  13.01 147.43
