timedata	Var2
1996-06-27T06:18:12.227	71.5671831983662
1996-06-27T06:18:12.593	73.5793576916926
1996-06-27T06:18:12.893	73.5359450320126
1996-06-27T06:18:13.260	73.0959860187624
1996-06-27T06:18:13.560	73.7415432574688
1996-06-27T06:18:13.927	74.3559183117296
1996-06-27T06:18:14.227	74.1464322337604
1996-06-27T06:18:14.593	74.7006948713224
1996-06-27T06:18:14.893	75.0596449403888
1996-06-27T06:18:15.260	75.9830500954779
1996-06-27T06:18:15.560	76.3690001574609
1996-06-27T06:18:15.927	76.5319972372627
1996-06-27T06:18:16.227	76.9867114278267
1996-06-27T06:18:16.593	77.208007042036
1996-06-27T06:18:16.893	77.0659889268637
1996-06-27T06:18:17.260	77.2492463338793
1996-06-27T06:18:17.560	77.2944107506034
1996-06-27T06:18:17.927	77.2406501730522
1996-06-27T06:18:18.227	77.0155270271242
1996-06-27T06:18:18.593	77.9188164669661
1996-06-27T06:18:18.893	79.0940676529403
1996-06-27T06:18:19.260	79.2737249931218
1996-06-27T06:18:19.560	79.7722907863435
1996-06-27T06:18:19.927	79.8667566554304
1996-06-27T06:18:20.227	80.3352257615595
1996-06-27T06:18:20.593	80.2776933411012
1996-06-27T06:18:20.893	79.9484932670817
1996-06-27T06:18:21.260	79.8220166909702
1996-06-27T06:18:21.560	79.4509969825071
1996-06-27T06:18:21.927	78.697084309301
1996-06-27T06:18:22.227	78.0359530134841
1996-06-27T06:18:22.593	77.5985331974477
1996-06-27T06:18:22.893	77.245690440133
1996-06-27T06:18:23.260	76.6985363450971
1996-06-27T06:18:23.560	76.2182126919321
1996-06-27T06:18:23.927	75.939160879148
1996-06-27T06:18:24.227	75.6403308421215
1996-06-27T06:18:24.593	74.8738082561019
1996-06-27T06:18:24.893	73.7716089862087
1996-06-27T06:18:25.260	72.5596667944867
1996-06-27T06:18:25.560	71.6156589854615
1996-06-27T06:18:25.927	70.447401951744
1996-06-27T06:18:26.227	69.2079524033087
1996-06-27T06:18:26.593	66.5381978188696
1996-06-27T06:18:26.893	64.7932931888973
1996-06-27T06:18:27.260	63.3807073591252
1996-06-27T06:18:27.560	62.2419668855062
1996-06-27T06:18:27.927	59.30409136134
1996-06-27T06:18:28.227	57.5133420286045
1996-06-27T06:18:28.593	54.518964191131
1996-06-27T06:18:28.893	53.5308032156257
1996-06-27T06:18:29.260	53.1088968259287
1996-06-27T06:18:29.560	54.9142052044359
1996-06-27T06:18:29.927	54.5164976203845
1996-06-27T06:18:30.227	52.1079711803646
1996-06-27T06:18:30.593	49.5572242565002
1996-06-27T06:18:30.893	47.4803331549628
1996-06-27T06:18:31.260	44.7912434455871
1996-06-27T06:18:31.560	43.8199070062169
1996-06-27T06:18:31.927	44.5925104467539
1996-06-27T06:18:32.227	45.0913880079765
1996-06-27T06:18:32.593	45.6233098585738
1996-06-27T06:18:32.893	45.3390031925034
1996-06-27T06:18:33.260	44.5203469490418
1996-06-27T06:18:33.560	42.6283156239173
1996-06-27T06:18:33.927	42.3739648742956
1996-06-27T06:18:34.227	42.1614980340314
1996-06-27T06:18:34.593	41.1887968663072
1996-06-27T06:18:34.893	40.0036330481652
1996-06-27T06:18:35.260	37.9726526381144
1996-06-27T06:18:35.560	36.6744511336434
1996-06-27T06:18:35.927	36.0020894355632
1996-06-27T06:18:36.227	36.0450951898965
1996-06-27T06:18:36.593	36.8105775393799
1996-06-27T06:18:36.893	38.2049282160479
1996-06-27T06:18:37.260	39.7842663813469
1996-06-27T06:18:37.560	40.3180839178007
1996-06-27T06:18:37.927	41.230308311145
1996-06-27T06:18:38.227	40.0911206905043
1996-06-27T06:18:38.593	41.3267628944902
1996-06-27T06:18:38.893	43.5244507014537
1996-06-27T06:18:39.260	45.295269282035
1996-06-27T06:18:39.560	47.0096340963902
1996-06-27T06:18:39.927	49.3552852050211
1996-06-27T06:18:40.227	51.3145618982236
1996-06-27T06:18:40.593	54.5609308156174
1996-06-27T06:18:40.893	55.7402199354085
1996-06-27T06:18:41.260	57.3730474986073
1996-06-27T06:18:41.560	58.7327982572657
1996-06-27T06:18:41.927	61.3512704652172
1996-06-27T06:18:42.227	63.4609949795657
1996-06-27T06:18:42.593	64.7430447848008
1996-06-27T06:18:42.893	66.0011664472015
1996-06-27T06:18:43.260	69.2222310634875
1996-06-27T06:18:43.560	71.4978141878914
1996-06-27T06:18:43.927	73.5464093319665
1996-06-27T06:18:44.227	75.2790446223715
1996-06-27T06:18:44.593	78.8947413610388
1996-06-27T06:18:44.893	80.1424654636299
1996-06-27T06:18:45.260	81.1905853036793
1996-06-27T06:18:45.560	82.8886402035179
1996-06-27T06:18:45.927	84.5429763677481
1996-06-27T06:18:46.227	85.3566364183997
1996-06-27T06:18:46.593	86.5139678590947
1996-06-27T06:18:46.893	86.9600293542858
1996-06-27T06:18:47.260	86.6881067607212
1996-06-27T06:18:47.560	85.9827699074436
1996-06-27T06:18:47.927	85.7839037418816
1996-06-27T06:18:48.227	85.7098706325597
1996-06-27T06:18:48.593	85.0660513461369
1996-06-27T06:18:48.893	85.1369598247148
1996-06-27T06:18:49.260	84.6689667175981
1996-06-27T06:18:49.560	84.0415014723315
1996-06-27T06:18:49.927	83.3845632244521
1996-06-27T06:18:50.227	82.8215860542962
1996-06-27T06:18:50.593	82.1812289575577
1996-06-27T06:18:50.893	81.7658789566387
1996-06-27T06:18:51.260	80.7274220295956
1996-06-27T06:18:51.560	80.224165868231
1996-06-27T06:18:51.927	79.3248455292494
1996-06-27T06:18:52.227	78.3129874459501
1996-06-27T06:18:52.593	77.9052208899478
1996-06-27T06:18:52.893	77.2639679065773
1996-06-27T06:18:53.260	74.8698888318019
1996-06-27T06:18:53.560	71.5325108436456
1996-06-27T06:18:53.927	69.8820068383927
1996-06-27T06:18:54.227	73.4572076353204
1996-06-27T06:18:54.593	77.9071216116687
1996-06-27T06:18:54.893	79.755612981003
1996-06-27T06:18:55.260	77.9869196025474
1996-06-27T06:18:55.560	74.6202490112405
1996-06-27T06:18:55.927	70.2664121495877
1996-06-27T06:18:56.227	65.0786498272862
1996-06-27T06:18:56.593	60.0843598955372
1996-06-27T06:18:56.893	54.0475298137011
1996-06-27T06:18:57.260	47.5130072301334
1996-06-27T06:18:57.560	43.6764883779612
1996-06-27T06:18:57.927	38.1535272396318
1996-06-27T06:18:58.227	34.5200274118578
1996-06-27T06:18:58.593	31.4476040835091
1996-06-27T06:18:58.893	24.6884788369901
1996-06-27T06:18:59.260	25.588852268349
1996-06-27T06:18:59.560	23.4785270609325
1996-06-27T06:18:59.927	6.74074625314155
1996-06-27T06:19:00.227	-6.6837017908429
1996-06-27T06:19:00.593	-21.1239570548404
1996-06-27T06:19:00.893	-23.8993519285128
1996-06-27T06:19:01.260	-27.668450806227
1996-06-27T06:19:01.560	-28.3315206701447
1996-06-27T06:19:01.927	-33.1419250390437
1996-06-27T06:19:02.227	-37.1104052927552
1996-06-27T06:19:02.593	-38.3288181518621
1996-06-27T06:19:02.893	-38.7611520268994
1996-06-27T06:19:03.260	-33.6077869880143
1996-06-27T06:19:03.560	-30.9711807324524
1996-06-27T06:19:03.927	-30.8173378776059
1996-06-27T06:19:04.227	-26.6185765853843
1996-06-27T06:19:04.593	-23.2711727723112
1996-06-27T06:19:04.893	-19.8778801811725
1996-06-27T06:19:05.260	-12.5588118666433
1996-06-27T06:19:05.560	-4.40861614584248
1996-06-27T06:19:05.927	1.9601868531058
1996-06-27T06:19:06.227	7.89204986088772
1996-06-27T06:19:06.593	13.2052747225357
1996-06-27T06:19:06.893	17.3576264054555
1996-06-27T06:19:07.260	17.0148633067608
1996-06-27T06:19:07.560	16.7487734431089
1996-06-27T06:19:07.927	19.008258174093
1996-06-27T06:19:08.227	25.053537063937
1996-06-27T06:19:08.593	29.5010510122232
1996-06-27T06:19:08.893	27.4610226572667
1996-06-27T06:19:09.260	24.9093795328493
1996-06-27T06:19:09.560	26.3752006761885
1996-06-27T06:19:09.927	29.9168370472936
1996-06-27T06:19:10.227	35.8088142823558
1996-06-27T06:19:10.593	39.7293842354073
1996-06-27T06:19:10.893	44.5634151177266
1996-06-27T06:19:11.260	49.7488141810943
1996-06-27T06:19:11.560	55.7246438260137
1996-06-27T06:19:11.927	59.3844990562779
1996-06-27T06:19:12.227	58.4779505285334
1996-06-27T06:19:12.593	59.8641519122586
1996-06-27T06:19:12.893	59.7906090221537
1996-06-27T06:19:13.260	59.5033430195604
1996-06-27T06:19:13.560	60.2494832679453
1996-06-27T06:19:13.927	61.4646347161876
1996-06-27T06:19:14.227	61.0307192329929
1996-06-27T06:19:14.593	58.203818422688
1996-06-27T06:19:14.893	55.5542689507758
1996-06-27T06:19:15.260	55.2089434648211
1996-06-27T06:19:15.560	61.2112449717504
1996-06-27T06:19:15.927	68.835420000394
1996-06-27T06:19:16.227	69.4361362442054
1996-06-27T06:19:16.593	73.4012267234133
1996-06-27T06:19:16.893	74.8481356637026
1996-06-27T06:19:17.260	74.9001862555549
1996-06-27T06:19:17.560	75.7634326696868
1996-06-27T06:19:17.927	76.6326958466295
1996-06-27T06:19:18.227	76.0813424237667
1996-06-27T06:19:18.593	74.3499553632017
1996-06-27T06:19:18.893	72.5822392837143
1996-06-27T06:19:19.260	72.2656912107676
1996-06-27T06:19:19.560	70.222386909542
1996-06-27T06:19:19.927	68.8219371725791
1996-06-27T06:19:20.227	72.0625595971834
1996-06-27T06:19:20.593	78.8061944967285
1996-06-27T06:19:20.893	83.1456807775331
1996-06-27T06:19:21.260	89.7393680073656
1996-06-27T06:19:21.560	92.0310943305389
1996-06-27T06:19:21.927	94.269679711019
1996-06-27T06:19:22.227	96.2253092235895
1996-06-27T06:19:22.593	99.2192599769907
1996-06-27T06:19:22.893	97.9130880559543
1996-06-27T06:19:23.260	98.6651666617613
1996-06-27T06:19:23.560	99.5214174834716
1996-06-27T06:19:23.927	100.340804276148
1996-06-27T06:19:24.227	100.576200117862
1996-06-27T06:19:24.593	100.288128436371
1996-06-27T06:19:24.893	100.182398333162
1996-06-27T06:19:25.260	100.515008113828
1996-06-27T06:19:25.560	101.654183427534
1996-06-27T06:19:25.927	101.630446872511
1996-06-27T06:19:26.227	101.567684239685
1996-06-27T06:19:26.593	100.427982321759
1996-06-27T06:19:26.893	99.8829574150733
1996-06-27T06:19:27.260	99.8929237753222
1996-06-27T06:19:27.560	100.082676530294
1996-06-27T06:19:27.927	100.425633667389
1996-06-27T06:19:28.227	100.386335376149
1996-06-27T06:19:28.593	100.558196739827
1996-06-27T06:19:28.893	100.412394939233
1996-06-27T06:19:29.260	100.237003358985
1996-06-27T06:19:29.560	100.341172172668
1996-06-27T06:19:29.927	100.791364139994
1996-06-27T06:19:30.227	100.906660810467
1996-06-27T06:19:30.593	100.15402038817
1996-06-27T06:19:30.893	99.8477455043732
1996-06-27T06:19:31.260	99.4016942265337
1996-06-27T06:19:31.560	98.9693075089183
1996-06-27T06:19:31.927	98.4593114344765
1996-06-27T06:19:32.227	98.0148935395172
1996-06-27T06:19:32.593	97.2117044623902
1996-06-27T06:19:32.893	96.756062413009
1996-06-27T06:19:33.260	96.3959627228996
1996-06-27T06:19:33.560	95.9493841628416
1996-06-27T06:19:33.926	95.6199050297994
1996-06-27T06:19:34.226	95.429470759121
1996-06-27T06:19:34.593	95.5262400766965
1996-06-27T06:19:34.893	95.2514637390248
1996-06-27T06:19:35.260	95.2885901419339
1996-06-27T06:19:35.560	95.3248910780965
1996-06-27T06:19:35.926	95.1722310045977
1996-06-27T06:19:36.226	95.0208717712084
1996-06-27T06:19:36.593	94.997230939484
1996-06-27T06:19:36.893	94.7101808206947
1996-06-27T06:19:37.260	94.329853931016
1996-06-27T06:19:37.560	93.9950831300866
1996-06-27T06:19:37.926	93.8151174996719
1996-06-27T06:19:38.226	93.3473183089891
1996-06-27T06:19:38.593	92.8851129198152
1996-06-27T06:19:38.893	92.7352905261981
1996-06-27T06:19:39.260	92.4509361500768
1996-06-27T06:19:39.560	92.1548048458742
1996-06-27T06:19:39.926	91.7909953968589
1996-06-27T06:19:40.226	91.4276144427903
1996-06-27T06:19:40.593	91.1725019659442
1996-06-27T06:19:40.893	91.1068996024971
1996-06-27T06:19:41.260	91.3076098240348
1996-06-27T06:19:41.560	91.3946399351916
1996-06-27T06:19:41.926	91.3575102670355
1996-06-27T06:19:42.226	91.4014837849102
1996-06-27T06:19:42.593	91.7887668743975
1996-06-27T06:19:42.893	92.0268537214051
1996-06-27T06:19:43.260	92.2678552318528
1996-06-27T06:19:43.560	92.2762265944643
1996-06-27T06:19:43.926	92.5526166715162
1996-06-27T06:19:44.226	92.9500680123105
1996-06-27T06:19:44.593	93.1346895703286
1996-06-27T06:19:44.893	93.3730898921726
1996-06-27T06:19:45.260	93.2709688438354
1996-06-27T06:19:45.560	93.3304732040368
1996-06-27T06:19:45.926	93.8797877007115
1996-06-27T06:19:46.226	94.1952140617279
1996-06-27T06:19:46.593	94.0839238671427
1996-06-27T06:19:46.893	93.9109770700783
1996-06-27T06:19:47.260	93.6673969984661
1996-06-27T06:19:47.560	93.8695102984959
1996-06-27T06:19:47.926	94.5717495427773
1996-06-27T06:19:48.226	95.4533785337346
1996-06-27T06:19:48.593	96.2713246807725
1996-06-27T06:19:48.893	96.4883737907226
1996-06-27T06:19:49.260	96.9344989249116
1996-06-27T06:19:49.560	97.4248538142862
1996-06-27T06:19:49.926	97.8273907533996
1996-06-27T06:19:50.226	98.7280027107138
1996-06-27T06:19:50.593	99.5589253643302
1996-06-27T06:19:50.893	99.8193042011607
1996-06-27T06:19:51.260	99.950636944282
1996-06-27T06:19:51.560	99.779964094668
1996-06-27T06:19:51.926	99.643153527071
1996-06-27T06:19:52.226	99.3002044947533
1996-06-27T06:19:52.593	98.712200306909
1996-06-27T06:19:52.893	98.3240641151742
1996-06-27T06:19:53.260	98.1444448131283
1996-06-27T06:19:53.560	98.1583138058005
1996-06-27T06:19:53.926	98.1468514260964
1996-06-27T06:19:54.226	97.8995130397468
1996-06-27T06:19:54.593	97.7045700180646
1996-06-27T06:19:54.893	97.5073543394005
1996-06-27T06:19:55.260	97.7553427000642
1996-06-27T06:19:55.560	98.0584359007108
1996-06-27T06:19:55.926	98.1890400443851
1996-06-27T06:19:56.226	98.309651708452
1996-06-27T06:19:56.593	98.1452873992585
1996-06-27T06:19:56.893	98.0428490899942
1996-06-27T06:19:57.260	98.0765938570048
1996-06-27T06:19:57.560	98.2331145960196
1996-06-27T06:19:57.926	98.2246673999729
1996-06-27T06:19:58.226	98.3520356550339
1996-06-27T06:19:58.593	98.6627943022672
1996-06-27T06:19:58.893	99.0585491662109
1996-06-27T06:19:59.260	99.4730720633051
1996-06-27T06:19:59.560	99.6582881184625
1996-06-27T06:19:59.926	100.101923509501
1996-06-27T06:20:00.226	100.425869719847
1996-06-27T06:20:00.593	100.704603703288
1996-06-27T06:20:00.893	100.991581511723
1996-06-27T06:20:01.260	101.216431432352
1996-06-27T06:20:01.560	101.423249376421
1996-06-27T06:20:01.926	101.998225477856
1996-06-27T06:20:02.226	102.17859788405
1996-06-27T06:20:02.593	102.201804292809
1996-06-27T06:20:02.893	102.113935265597
1996-06-27T06:20:03.260	102.541264032146
1996-06-27T06:20:03.560	102.739175690952
1996-06-27T06:20:03.926	103.053322209621
1996-06-27T06:20:04.226	103.267966560876
1996-06-27T06:20:04.593	103.579759729828
1996-06-27T06:20:04.893	103.696274595723
1996-06-27T06:20:05.260	104.025098520821
1996-06-27T06:20:05.560	104.306796713209
1996-06-27T06:20:05.926	104.624326377809
1996-06-27T06:20:06.226	104.783903575126
1996-06-27T06:20:06.593	104.927063744211
1996-06-27T06:20:06.893	104.776496126294
1996-06-27T06:20:07.260	104.881670520596
1996-06-27T06:20:07.560	104.893670281133
1996-06-27T06:20:07.926	104.800910998487
1996-06-27T06:20:08.226	104.722426309351
1996-06-27T06:20:08.593	104.670747231894
1996-06-27T06:20:08.893	104.488161954276
1996-06-27T06:20:09.260	104.163665704562
1996-06-27T06:20:09.560	103.836864927414
1996-06-27T06:20:09.926	103.592510688373
1996-06-27T06:20:10.226	103.613276430032
1996-06-27T06:20:10.593	103.402197115459
1996-06-27T06:20:10.893	103.085039748272
1996-06-27T06:20:11.260	103.040811916002
1996-06-27T06:20:11.559	102.932838508381
1996-06-27T06:20:11.926	102.912680427218
1996-06-27T06:20:12.226	102.802884625302
1996-06-27T06:20:12.593	103.050642590182
1996-06-27T06:20:12.893	103.238721164719
1996-06-27T06:20:13.260	103.44610107792
1996-06-27T06:20:13.559	103.641278373711
1996-06-27T06:20:13.926	103.856630967445
1996-06-27T06:20:14.226	104.022838030042
1996-06-27T06:20:14.593	104.002758647548
1996-06-27T06:20:14.893	103.812604370642
1996-06-27T06:20:15.260	103.752104004345
1996-06-27T06:20:15.559	103.836031898684
1996-06-27T06:20:15.926	103.620946124713
1996-06-27T06:20:16.226	103.484939351455
1996-06-27T06:20:16.593	103.498551136502
1996-06-27T06:20:16.893	103.271596000122
1996-06-27T06:20:17.260	103.144223056292
1996-06-27T06:20:17.559	103.135058560874
1996-06-27T06:20:17.926	102.970246403753
1996-06-27T06:20:18.226	102.982351941552
1996-06-27T06:20:18.593	103.121613489257
1996-06-27T06:20:18.893	103.086802490453
1996-06-27T06:20:19.260	103.143504950549
1996-06-27T06:20:19.560	103.193476768368
1996-06-27T06:20:19.926	103.146044703294
1996-06-27T06:20:20.226	103.497638441473
1996-06-27T06:20:20.593	103.710170992336
1996-06-27T06:20:20.893	103.504713380103
1996-06-27T06:20:21.260	102.717805681511
1996-06-27T06:20:21.560	102.553482051918
1996-06-27T06:20:21.926	102.652847121965
1996-06-27T06:20:22.226	103.097316805204
1996-06-27T06:20:22.593	103.217807105996
1996-06-27T06:20:22.893	103.009251322375
1996-06-27T06:20:23.260	102.612756539646
1996-06-27T06:20:23.560	102.297099085663
1996-06-27T06:20:23.926	101.65707407612
1996-06-27T06:20:24.226	101.728777978724
1996-06-27T06:20:24.593	101.58182733109
1996-06-27T06:20:24.893	101.620351428969
1996-06-27T06:20:25.260	101.648371453979
1996-06-27T06:20:25.560	101.51996024808
1996-06-27T06:20:25.926	101.485599428002
1996-06-27T06:20:26.226	101.247375634825
1996-06-27T06:20:26.593	101.048367926126
1996-06-27T06:20:26.893	101.010740029687
1996-06-27T06:20:27.260	101.232742656201
1996-06-27T06:20:27.560	101.439062028308
1996-06-27T06:20:27.926	101.733926195847
1996-06-27T06:20:28.226	101.546069231553
1996-06-27T06:20:28.593	101.235694014532
1996-06-27T06:20:28.893	100.878807419933
1996-06-27T06:20:29.260	100.44158904753
1996-06-27T06:20:29.560	100.185382988545
1996-06-27T06:20:29.926	99.8734233173273
1996-06-27T06:20:30.226	99.7578209097402
1996-06-27T06:20:30.593	99.2259929387475
1996-06-27T06:20:30.893	99.0623301752338
1996-06-27T06:20:31.260	98.865574806793
1996-06-27T06:20:31.560	98.8328493931967
1996-06-27T06:20:31.926	98.6166763682132
1996-06-27T06:20:32.226	98.4895196739263
1996-06-27T06:20:32.593	98.4258032407434
1996-06-27T06:20:32.893	98.3471327755705
1996-06-27T06:20:33.260	98.3447605637908
1996-06-27T06:20:33.560	98.2800812579301
1996-06-27T06:20:33.926	98.3910698194308
1996-06-27T06:20:34.226	98.3871271962312
1996-06-27T06:20:34.593	98.4093199530481
1996-06-27T06:20:34.893	98.5416927825004
1996-06-27T06:20:35.260	98.453715054719
1996-06-27T06:20:35.560	98.411721465834
1996-06-27T06:20:35.926	98.2482433809465
1996-06-27T06:20:36.226	98.2522132164992
1996-06-27T06:20:36.593	98.3819696628416
1996-06-27T06:20:36.893	98.4223282641766
1996-06-27T06:20:37.260	98.2805265257337
1996-06-27T06:20:37.560	98.3796367855351
1996-06-27T06:20:37.926	98.3589343165441
1996-06-27T06:20:38.226	98.380505838152
1996-06-27T06:20:38.593	98.2416007855688
1996-06-27T06:20:38.893	98.0558432966626
1996-06-27T06:20:39.260	97.8959356875197
1996-06-27T06:20:39.560	97.743876605097
1996-06-27T06:20:39.926	97.4866816909375
1996-06-27T06:20:40.226	97.4273940050879
1996-06-27T06:20:40.593	97.4436415126862
1996-06-27T06:20:40.893	97.4815174108635
1996-06-27T06:20:41.260	97.3636176736128
1996-06-27T06:20:41.560	97.4708582007191
1996-06-27T06:20:41.926	97.5227633320513
1996-06-27T06:20:42.226	97.7512904358587
1996-06-27T06:20:42.593	97.9546035431783
1996-06-27T06:20:42.893	98.0628464838291
1996-06-27T06:20:43.260	98.0477328000484
1996-06-27T06:20:43.560	98.1437883725604
1996-06-27T06:20:43.926	98.1772643420234
1996-06-27T06:20:44.226	98.2680860002033
1996-06-27T06:20:44.593	98.1917160922655
1996-06-27T06:20:44.893	98.1851582386564
1996-06-27T06:20:45.260	98.0939568928694
1996-06-27T06:20:45.560	98.2152476195447
1996-06-27T06:20:45.926	98.2623823594702
1996-06-27T06:20:46.226	98.378045958694
1996-06-27T06:20:46.593	98.4828069346107
1996-06-27T06:20:46.893	98.4186706502269
1996-06-27T06:20:47.260	98.481536749271
1996-06-27T06:20:47.560	98.5330943347655
1996-06-27T06:20:47.926	98.5352079017023
1996-06-27T06:20:48.226	98.5795097048632
1996-06-27T06:20:48.593	98.5321828271196
1996-06-27T06:20:48.893	98.4924291288099
1996-06-27T06:20:49.260	98.7592650923505
1996-06-27T06:20:49.560	98.7721584042848
1996-06-27T06:20:49.926	98.8375958187458
1996-06-27T06:20:50.226	99.1957425738138
1996-06-27T06:20:50.593	99.7572603014435
1996-06-27T06:20:50.893	100.068817285976
1996-06-27T06:20:51.260	100.362375205035
1996-06-27T06:20:51.560	100.512271085598
1996-06-27T06:20:51.926	101.101311581264
1996-06-27T06:20:52.226	101.077042797019
1996-06-27T06:20:52.593	101.205715053688
1996-06-27T06:20:52.893	101.409687072524
1996-06-27T06:20:53.260	101.521993857126
1996-06-27T06:20:53.560	101.577095733162
1996-06-27T06:20:53.926	101.47200986489
1996-06-27T06:20:54.226	101.557085588294
1996-06-27T06:20:54.593	101.636778336326
1996-06-27T06:20:54.893	101.386418225391
1996-06-27T06:20:55.260	101.562483108831
1996-06-27T06:20:55.560	101.638174885487
1996-06-27T06:20:55.926	101.715829227613
1996-06-27T06:20:56.226	101.785654355837
1996-06-27T06:20:56.593	101.762905218061
1996-06-27T06:20:56.893	101.508497725875
1996-06-27T06:20:57.260	101.288647673188
1996-06-27T06:20:57.560	101.136960970234
1996-06-27T06:20:57.926	101.069753052492
1996-06-27T06:20:58.226	101.042328760609
1996-06-27T06:20:58.593	101.285051070922
1996-06-27T06:20:58.893	101.068481691174
