timebg	Bbgx
1997-04-05T06:48:04.406	72.5352069936209
1997-04-05T06:48:04.739	72.53525721772
1997-04-05T06:48:05.073	72.5353075926423
1997-04-05T06:48:05.406	72.5353578167414
1997-04-05T06:48:05.739	72.5354080408405
1997-04-05T06:48:06.073	72.5354584157627
1997-04-05T06:48:06.406	72.5355086398619
1997-04-05T06:48:06.739	72.535558863961
1997-04-05T06:48:07.073	72.5356092388832
1997-04-05T06:48:07.406	72.5356594629824
1997-04-05T06:48:07.739	72.5357096870815
1997-04-05T06:48:08.073	72.5357600620037
1997-04-05T06:48:08.406	72.5358102861028
1997-04-05T06:48:08.739	72.535860510202
1997-04-05T06:48:09.073	72.5359108851242
1997-04-05T06:48:09.406	72.5359611092233
1997-04-05T06:48:09.739	72.5360113333224
1997-04-05T06:48:10.073	72.5360617082447
1997-04-05T06:48:10.406	72.5361119323438
1997-04-05T06:48:10.739	72.5361621564429
1997-04-05T06:48:11.073	72.5362125313652
1997-04-05T06:48:11.406	72.5362627554643
1997-04-05T06:48:11.739	72.5363129795634
1997-04-05T06:48:12.073	72.5363633544857
1997-04-05T06:48:12.406	72.5364135785848
1997-04-05T06:48:12.739	72.5364638026839
1997-04-05T06:48:13.073	72.5365141776062
1997-04-05T06:48:13.406	72.5365644017053
1997-04-05T06:48:13.739	72.5366146258044
1997-04-05T06:48:14.073	72.5366650007266
1997-04-05T06:48:14.406	72.5367152248258
1997-04-05T06:48:14.739	72.5367654489249
1997-04-05T06:48:15.073	72.5368158238471
1997-04-05T06:48:15.406	72.5368660479462
1997-04-05T06:48:15.739	72.5369162720454
1997-04-05T06:48:16.073	72.5369666469676
1997-04-05T06:48:16.406	72.5370168710667
1997-04-05T06:48:16.739	72.5370670951658
1997-04-05T06:48:17.073	72.5371174700881
1997-04-05T06:48:17.406	72.5371676941872
1997-04-05T06:48:17.739	72.5372179182863
1997-04-05T06:48:18.073	72.5372682932086
1997-04-05T06:48:18.406	72.5373185173077
1997-04-05T06:48:18.739	72.5373687414068
1997-04-05T06:48:19.073	72.5374191163291
1997-04-05T06:48:19.406	72.5374693404282
1997-04-05T06:48:19.739	72.5375195645273
1997-04-05T06:48:20.073	72.5375699394495
1997-04-05T06:48:20.406	72.5376201635487
1997-04-05T06:48:20.739	72.5376703876478
1997-04-05T06:48:21.073	72.53772076257
1997-04-05T06:48:21.406	72.5377709866692
1997-04-05T06:48:21.739	72.5378212107683
1997-04-05T06:48:22.073	72.5378715856905
1997-04-05T06:48:22.406	72.5379218097897
1997-04-05T06:48:22.739	72.5379720338888
1997-04-05T06:48:23.073	72.538022408811
1997-04-05T06:48:23.406	72.5380726329101
1997-04-05T06:48:23.739	72.5381228570093
1997-04-05T06:48:24.073	72.5381732319315
1997-04-05T06:48:24.406	72.5382234560306
1997-04-05T06:48:24.739	72.5382736801297
1997-04-05T06:48:25.073	72.538324055052
1997-04-05T06:48:25.406	72.5383742791511
1997-04-05T06:48:25.739	72.5384245032502
1997-04-05T06:48:26.073	72.5384748781725
1997-04-05T06:48:26.406	72.5385251022716
1997-04-05T06:48:26.739	72.5385753263707
1997-04-05T06:48:27.073	72.538625701293
1997-04-05T06:48:27.406	72.5386759253921
1997-04-05T06:48:27.739	72.5387261494912
1997-04-05T06:48:28.073	72.5387765244134
1997-04-05T06:48:28.406	72.5388267485126
1997-04-05T06:48:28.739	72.5388769726117
1997-04-05T06:48:29.073	72.5389273475339
1997-04-05T06:48:29.406	72.538977571633
1997-04-05T06:48:29.739	72.5390277957322
1997-04-05T06:48:30.073	72.5390781706544
1997-04-05T06:48:30.406	72.5391283947535
1997-04-05T06:48:30.739	72.5391786188526
1997-04-05T06:48:31.073	72.5392289937749
1997-04-05T06:48:31.406	72.539279217874
1997-04-05T06:48:31.739	72.5393294419731
1997-04-05T06:48:32.073	72.5393798168954
1997-04-05T06:48:32.406	72.5394300409945
1997-04-05T06:48:32.739	72.5394802650936
1997-04-05T06:48:33.073	72.5395306400159
1997-04-05T06:48:33.406	72.539580864115
1997-04-05T06:48:33.739	72.5396310882141
1997-04-05T06:48:34.073	72.5396814631363
1997-04-05T06:48:34.406	72.5397316872355
1997-04-05T06:48:34.739	72.5397819113346
1997-04-05T06:48:35.073	72.5398322862568
1997-04-05T06:48:35.406	72.539882510356
1997-04-05T06:48:35.739	72.5399327344551
1997-04-05T06:48:36.073	72.5399831093773
1997-04-05T06:48:36.406	72.5400333334764
1997-04-05T06:48:36.739	72.5400835575756
1997-04-05T06:48:37.073	72.5401339324978
1997-04-05T06:48:37.406	72.5401841565969
1997-04-05T06:48:37.739	72.540234380696
1997-04-05T06:48:38.073	72.5402847556183
1997-04-05T06:48:38.406	72.5403349797174
1997-04-05T06:48:38.739	72.5403852038165
1997-04-05T06:48:39.073	72.5404355787388
1997-04-05T06:48:39.406	72.5404858028379
1997-04-05T06:48:39.739	72.540536026937
1997-04-05T06:48:40.073	72.5405864018593
1997-04-05T06:48:40.406	72.5406366259584
1997-04-05T06:48:40.739	72.5406868500575
1997-04-05T06:48:41.073	72.5407372249797
1997-04-05T06:48:41.406	72.5407874490789
1997-04-05T06:48:41.739	72.540837673178
1997-04-05T06:48:42.073	72.5408880481002
1997-04-05T06:48:42.406	72.5409382721994
1997-04-05T06:48:42.739	72.5409884962985
1997-04-05T06:48:43.073	72.5410388712207
1997-04-05T06:48:43.406	72.5410890953198
1997-04-05T06:48:43.739	72.541139319419
1997-04-05T06:48:44.073	72.5411896943412
1997-04-05T06:48:44.406	72.5412399184403
1997-04-05T06:48:44.739	72.5412901425395
1997-04-05T06:48:45.073	72.5413405174617
1997-04-05T06:48:45.406	72.5413907415608
1997-04-05T06:48:45.739	72.5414409656599
1997-04-05T06:48:46.073	72.5414913405822
1997-04-05T06:48:46.406	72.5415415646813
1997-04-05T06:48:46.739	72.5415917887804
1997-04-05T06:48:47.073	72.5416421637026
1997-04-05T06:48:47.406	72.5416923878018
1997-04-05T06:48:47.739	72.5417426119009
1997-04-05T06:48:48.073	72.5417929868232
1997-04-05T06:48:48.406	72.5418432109223
1997-04-05T06:48:48.739	72.5418934350214
1997-04-05T06:48:49.073	72.5419438099436
1997-04-05T06:48:49.406	72.5419940340428
1997-04-05T06:48:49.739	72.5420442581419
1997-04-05T06:48:50.073	72.5420946330641
1997-04-05T06:48:50.406	72.5421448571633
1997-04-05T06:48:50.739	72.5421950812624
1997-04-05T06:48:51.073	72.5422454561846
1997-04-05T06:48:51.406	72.5422956802837
1997-04-05T06:48:51.739	72.5423459043828
1997-04-05T06:48:52.073	72.5423962793051
1997-04-05T06:48:52.406	72.5424465034042
1997-04-05T06:48:52.739	72.5424967275033
1997-04-05T06:48:53.073	72.5425471024256
1997-04-05T06:48:53.406	72.5425973265247
1997-04-05T06:48:53.739	72.5426475506238
1997-04-05T06:48:54.073	72.5426979255461
1997-04-05T06:48:54.406	72.5427481496452
1997-04-05T06:48:54.739	72.5427983737443
1997-04-05T06:48:55.073	72.5428487486665
1997-04-05T06:48:55.406	72.5428989727657
1997-04-05T06:48:55.739	72.5429491968648
1997-04-05T06:48:56.073	72.542999571787
1997-04-05T06:48:56.406	72.5430497958862
1997-04-05T06:48:56.739	72.5431000199853
1997-04-05T06:48:57.073	72.5431503949075
1997-04-05T06:48:57.406	72.5432006190066
1997-04-05T06:48:57.739	72.5432508431058
1997-04-05T06:48:58.073	72.543301218028
1997-04-05T06:48:58.406	72.5433514421271
1997-04-05T06:48:58.739	72.5434016662262
1997-04-05T06:48:59.073	72.5434520411485
1997-04-05T06:48:59.406	72.5435022652476
1997-04-05T06:48:59.739	72.5435524893467
1997-04-05T06:49:00.073	72.543602864269
1997-04-05T06:49:00.406	72.5436530883681
1997-04-05T06:49:00.739	72.5437033124672
1997-04-05T06:49:01.073	72.5437536873895
1997-04-05T06:49:01.406	72.5438039114886
1997-04-05T06:49:01.739	72.5438541355877
1997-04-05T06:49:02.073	72.5439045105099
1997-04-05T06:49:02.406	72.5439547346091
1997-04-05T06:49:02.739	72.5440049587082
1997-04-05T06:49:03.073	72.5440553336304
1997-04-05T06:49:03.406	72.5441055577296
1997-04-05T06:49:03.739	72.5441557818287
1997-04-05T06:49:04.073	72.5442061567509
1997-04-05T06:49:04.406	72.54425638085
1997-04-05T06:49:04.739	72.5443066049492
1997-04-05T06:49:05.073	72.5443569798714
1997-04-05T06:49:05.406	72.5444072039705
1997-04-05T06:49:05.739	72.5444574280696
1997-04-05T06:49:06.073	72.5445078029919
1997-04-05T06:49:06.406	72.544558027091
1997-04-05T06:49:06.739	72.5446082511901
1997-04-05T06:49:07.073	72.5446586261124
1997-04-05T06:49:07.406	72.5447088502115
1997-04-05T06:49:07.739	72.5447590743106
1997-04-05T06:49:08.073	72.5448094492329
1997-04-05T06:49:08.406	72.544859673332
1997-04-05T06:49:08.739	72.5449098974311
1997-04-05T06:49:09.073	72.5449602723534
1997-04-05T06:49:09.406	72.5450104964525
1997-04-05T06:49:09.739	72.5450607205516
1997-04-05T06:49:10.073	72.5451110954738
1997-04-05T06:49:10.406	72.545161319573
1997-04-05T06:49:10.739	72.5452115436721
1997-04-05T06:49:11.073	72.5452619185943
1997-04-05T06:49:11.406	72.5453121426934
1997-04-05T06:49:11.739	72.5453623667926
1997-04-05T06:49:12.073	72.5454127417148
1997-04-05T06:49:12.406	72.5454629658139
1997-04-05T06:49:12.739	72.5455131899131
1997-04-05T06:49:13.073	72.5455635648353
1997-04-05T06:49:13.406	72.5456137889344
1997-04-05T06:49:13.739	72.5456640130335
1997-04-05T06:49:14.073	72.5457143879558
1997-04-05T06:49:14.406	72.5457646120549
1997-04-05T06:49:14.739	72.545814836154
1997-04-05T06:49:15.073	72.5458652110763
1997-04-05T06:49:15.406	72.5459154351754
1997-04-05T06:49:15.739	72.5459656592745
1997-04-05T06:49:16.073	72.5460160341967
1997-04-05T06:49:16.406	72.5460662582959
1997-04-05T06:49:16.739	72.546116482395
1997-04-05T06:49:17.073	72.5461668573172
1997-04-05T06:49:17.406	72.5462170814164
1997-04-05T06:49:17.739	72.5462673055155
1997-04-05T06:49:18.073	72.5463176804377
1997-04-05T06:49:18.406	72.5463679045368
1997-04-05T06:49:18.739	72.546418128636
1997-04-05T06:49:19.073	72.5464685035582
1997-04-05T06:49:19.406	72.5465187276573
1997-04-05T06:49:19.739	72.5465689517565
1997-04-05T06:49:20.073	72.5466193266787
1997-04-05T06:49:20.406	72.5466695507778
1997-04-05T06:49:20.739	72.5467197748769
1997-04-05T06:49:21.073	72.5467701497992
1997-04-05T06:49:21.406	72.5468203738983
1997-04-05T06:49:21.739	72.5468705979974
1997-04-05T06:49:22.073	72.5469209729197
1997-04-05T06:49:22.406	72.5469711970188
1997-04-05T06:49:22.739	72.5470214211179
1997-04-05T06:49:23.073	72.5470717960401
1997-04-05T06:49:23.406	72.5471220201393
1997-04-05T06:49:23.739	72.5471722442384
1997-04-05T06:49:24.073	72.5472226191606
1997-04-05T06:49:24.406	72.5472728432598
1997-04-05T06:49:24.739	72.5473230673589
1997-04-05T06:49:25.073	72.5473734422811
1997-04-05T06:49:25.406	72.5474236663803
1997-04-05T06:49:25.739	72.5474738904794
1997-04-05T06:49:26.073	72.5475242654016
1997-04-05T06:49:26.406	72.5475744895007
1997-04-05T06:49:26.739	72.5476247135998
1997-04-05T06:49:27.073	72.5476750885221
1997-04-05T06:49:27.406	72.5477253126212
1997-04-05T06:49:27.739	72.5477755367203
1997-04-05T06:49:28.073	72.5478259116426
1997-04-05T06:49:28.406	72.5478761357417
1997-04-05T06:49:28.739	72.5479263598408
1997-04-05T06:49:29.073	72.5479767347631
1997-04-05T06:49:29.406	72.5480269588622
1997-04-05T06:49:29.739	72.5480771829613
1997-04-05T06:49:30.073	72.5481275578835
1997-04-05T06:49:30.406	72.5481777819827
1997-04-05T06:49:30.739	72.5482280060818
1997-04-05T06:49:31.073	72.548278381004
1997-04-05T06:49:31.406	72.5483286051032
1997-04-05T06:49:31.739	72.5483788292023
1997-04-05T06:49:32.073	72.5484292041245
1997-04-05T06:49:32.406	72.5484794282236
1997-04-05T06:49:32.739	72.5485296523228
1997-04-05T06:49:33.073	72.548580027245
1997-04-05T06:49:33.406	72.5486302513441
1997-04-05T06:49:33.739	72.5486804754432
1997-04-05T06:49:34.073	72.5487308503655
1997-04-05T06:49:34.406	72.5487810744646
1997-04-05T06:49:34.739	72.5488312985637
1997-04-05T06:49:35.073	72.548881673486
1997-04-05T06:49:35.406	72.5489318975851
1997-04-05T06:49:35.739	72.5489821216842
1997-04-05T06:49:36.073	72.5490324966065
1997-04-05T06:49:36.406	72.5490827207056
1997-04-05T06:49:36.739	72.5491329448047
1997-04-05T06:49:37.073	72.549183319727
1997-04-05T06:49:37.406	72.5492335438261
1997-04-05T06:49:37.739	72.5492837679252
1997-04-05T06:49:38.073	72.5493341428474
1997-04-05T06:49:38.406	72.5493843669466
1997-04-05T06:49:38.739	72.5494345910457
1997-04-05T06:49:39.073	72.5494849659679
1997-04-05T06:49:39.406	72.549535190067
1997-04-05T06:49:39.739	72.5495854141662
1997-04-05T06:49:40.073	72.5496357890884
1997-04-05T06:49:40.406	72.5496860131875
1997-04-05T06:49:40.739	72.5497362372867
1997-04-05T06:49:41.073	72.5497866122089
1997-04-05T06:49:41.406	72.549836836308
1997-04-05T06:49:41.739	72.5498870604071
1997-04-05T06:49:42.073	72.5499374353294
1997-04-05T06:49:42.406	72.5499876594285
1997-04-05T06:49:42.739	72.5500378835276
1997-04-05T06:49:43.073	72.5500882584499
1997-04-05T06:49:43.406	72.550138482549
1997-04-05T06:49:43.739	72.5501887066481
1997-04-05T06:49:44.073	72.5502390815703
1997-04-05T06:49:44.406	72.5502893056695
1997-04-05T06:49:44.739	72.5503395297686
1997-04-05T06:49:45.073	72.5503899046908
1997-04-05T06:49:45.406	72.55044012879
1997-04-05T06:49:45.739	72.5504903528891
1997-04-05T06:49:46.073	72.5505407278113
1997-04-05T06:49:46.406	72.5505909519105
1997-04-05T06:49:46.739	72.5506411760096
1997-04-05T06:49:47.073	72.5506915509318
1997-04-05T06:49:47.406	72.5507417750309
1997-04-05T06:49:47.739	72.5507919991301
1997-04-05T06:49:48.073	72.5508423740523
1997-04-05T06:49:48.406	72.5508925981514
1997-04-05T06:49:48.739	72.5509428222505
1997-04-05T06:49:49.073	72.5509931971728
1997-04-05T06:49:49.406	72.5510434212719
1997-04-05T06:49:49.739	72.551093645371
1997-04-05T06:49:50.073	72.5511440202933
1997-04-05T06:49:50.406	72.5511942443924
1997-04-05T06:49:50.739	72.5512444684915
1997-04-05T06:49:51.073	72.5512948434137
1997-04-05T06:49:51.406	72.5513450675129
1997-04-05T06:49:51.739	72.551395291612
1997-04-05T06:49:52.073	72.5514456665342
1997-04-05T06:49:52.406	72.5514958906334
1997-04-05T06:49:52.739	72.5515461147325
1997-04-05T06:49:53.073	72.5515964896547
1997-04-05T06:49:53.406	72.5516467137538
1997-04-05T06:49:53.739	72.551696937853
1997-04-05T06:49:54.073	72.5517473127752
1997-04-05T06:49:54.406	72.5517975368743
1997-04-05T06:49:54.739	72.5518477609734
1997-04-05T06:49:55.073	72.5518981358957
1997-04-05T06:49:55.406	72.5519483599948
1997-04-05T06:49:55.739	72.5519985840939
1997-04-05T06:49:56.073	72.5520489590162
1997-04-05T06:49:56.406	72.5520991831153
1997-04-05T06:49:56.739	72.5521494072144
1997-04-05T06:49:57.073	72.5521997821367
1997-04-05T06:49:57.406	72.5522500062358
1997-04-05T06:49:57.739	72.5523002303349
1997-04-05T06:49:58.073	72.5523506052571
1997-04-05T06:49:58.406	72.5524008293563
1997-04-05T06:49:58.739	72.5524510534554
1997-04-05T06:49:59.073	72.5525014283776
1997-04-05T06:49:59.406	72.5525516524768
1997-04-05T06:49:59.739	72.5526018765759
1997-04-05T06:50:00.073	72.5526522514981
1997-04-05T06:50:00.406	72.5527024755973
1997-04-05T06:50:00.739	72.5527526996964
1997-04-05T06:50:01.073	72.5528030746186
1997-04-05T06:50:01.406	72.5528532987177
1997-04-05T06:50:01.739	72.5529035228168
1997-04-05T06:50:02.073	72.5529538977391
1997-04-05T06:50:02.406	72.5530041218382
1997-04-05T06:50:02.739	72.5530543459373
1997-04-05T06:50:03.073	72.5531047208596
1997-04-05T06:50:03.406	72.5531549449587
1997-04-05T06:50:03.739	72.5532051690578
1997-04-05T06:50:04.073	72.5532555439801
1997-04-05T06:50:04.406	72.5533057680792
1997-04-05T06:50:04.739	72.5533559921783
1997-04-05T06:50:05.073	72.5534063671005
1997-04-05T06:50:05.406	72.5534565911997
1997-04-05T06:50:05.739	72.5535068152988
1997-04-05T06:50:06.073	72.553557190221
1997-04-05T06:50:06.406	72.5536074143202
1997-04-05T06:50:06.739	72.5536576384193
1997-04-05T06:50:07.073	72.5537080133415
1997-04-05T06:50:07.406	72.5537582374406
1997-04-05T06:50:07.739	72.5538084615398
1997-04-05T06:50:08.073	72.553858836462
1997-04-05T06:50:08.406	72.5539090605611
1997-04-05T06:50:08.739	72.5539592846603
1997-04-05T06:50:09.073	72.5540096595825
1997-04-05T06:50:09.406	72.5540598836816
1997-04-05T06:50:09.739	72.5541101077807
1997-04-05T06:50:10.073	72.554160482703
1997-04-05T06:50:10.406	72.5542107068021
1997-04-05T06:50:10.739	72.5542609309012
1997-04-05T06:50:11.073	72.5543113058235
1997-04-05T06:50:11.406	72.5543615299226
1997-04-05T06:50:11.739	72.5544117540217
1997-04-05T06:50:12.073	72.554462128944
1997-04-05T06:50:12.406	72.5545123530431
1997-04-05T06:50:12.739	72.5545625771422
1997-04-05T06:50:13.073	72.5546129520644
1997-04-05T06:50:13.406	72.5546631761636
1997-04-05T06:50:13.739	72.5547134002627
1997-04-05T06:50:14.073	72.5547637751849
1997-04-05T06:50:14.406	72.554813999284
1997-04-05T06:50:14.739	72.5548642233832
1997-04-05T06:50:15.073	72.5549145983054
1997-04-05T06:50:15.406	72.5549648224045
1997-04-05T06:50:15.739	72.5550150465036
1997-04-05T06:50:16.073	72.5550654214259
1997-04-05T06:50:16.406	72.555115645525
1997-04-05T06:50:16.739	72.5551658696241
1997-04-05T06:50:17.073	72.5552162445464
1997-04-05T06:50:17.406	72.5552664686455
1997-04-05T06:50:17.739	72.5553166927446
1997-04-05T06:50:18.073	72.5553670676669
1997-04-05T06:50:18.406	72.555417291766
1997-04-05T06:50:18.739	72.5554675158651
1997-04-05T06:50:19.072	72.5555177399642
1997-04-05T06:50:19.406	72.5555681148865
1997-04-05T06:50:19.739	72.5556183389856
1997-04-05T06:50:20.072	72.5556685630847
1997-04-05T06:50:20.406	72.555718938007
1997-04-05T06:50:20.739	72.5557691621061
1997-04-05T06:50:21.072	72.5558193862052
1997-04-05T06:50:21.406	72.5558697611275
1997-04-05T06:50:21.739	72.5559199852266
1997-04-05T06:50:22.072	72.5559702093257
1997-04-05T06:50:22.406	72.5560205842479
1997-04-05T06:50:22.739	72.5560708083471
1997-04-05T06:50:23.072	72.5561210324462
1997-04-05T06:50:23.406	72.5561714073684
1997-04-05T06:50:23.739	72.5562216314675
1997-04-05T06:50:24.072	72.5562718555667
1997-04-05T06:50:24.406	72.5563222304889
1997-04-05T06:50:24.739	72.556372454588
1997-04-05T06:50:25.072	72.5564226786871
1997-04-05T06:50:25.406	72.5564730536094
1997-04-05T06:50:25.739	72.5565232777085
1997-04-05T06:50:26.072	72.5565735018076
1997-04-05T06:50:26.406	72.5566238767299
1997-04-05T06:50:26.739	72.556674100829
1997-04-05T06:50:27.072	72.5567243249281
1997-04-05T06:50:27.406	72.5567746998504
1997-04-05T06:50:27.739	72.5568249239495
1997-04-05T06:50:28.072	72.5568751480486
1997-04-05T06:50:28.406	72.5569255229708
1997-04-05T06:50:28.739	72.55697574707
1997-04-05T06:50:29.072	72.5570259711691
1997-04-05T06:50:29.406	72.5570763460913
1997-04-05T06:50:29.739	72.5571265701904
1997-04-05T06:50:30.072	72.5571767942896
1997-04-05T06:50:30.406	72.5572271692118
1997-04-05T06:50:30.739	72.5572773933109
1997-04-05T06:50:31.072	72.5573276174101
1997-04-05T06:50:31.406	72.5573779923323
1997-04-05T06:50:31.739	72.5574282164314
1997-04-05T06:50:32.072	72.5574784405305
1997-04-05T06:50:32.406	72.5575288154528
1997-04-05T06:50:32.739	72.5575790395519
1997-04-05T06:50:33.072	72.557629263651
1997-04-05T06:50:33.406	72.5576796385733
1997-04-05T06:50:33.739	72.5577298626724
1997-04-05T06:50:34.072	72.5577800867715
1997-04-05T06:50:34.406	72.5578304616938
1997-04-05T06:50:34.739	72.5578806857929
1997-04-05T06:50:35.072	72.557930909892
1997-04-05T06:50:35.406	72.5579812848142
1997-04-05T06:50:35.739	72.5580315089134
1997-04-05T06:50:36.072	72.5580817330125
1997-04-05T06:50:36.406	72.5581321079347
1997-04-05T06:50:36.739	72.5581823320339
1997-04-05T06:50:37.072	72.558232556133
1997-04-05T06:50:37.406	72.5582829310552
1997-04-05T06:50:37.739	72.5583331551543
1997-04-05T06:50:38.072	72.5583833792535
1997-04-05T06:50:38.406	72.5584337541757
1997-04-05T06:50:38.739	72.5584839782748
1997-04-05T06:50:39.072	72.5585342023739
1997-04-05T06:50:39.406	72.5585845772962
1997-04-05T06:50:39.739	72.5586348013953
1997-04-05T06:50:40.072	72.5586850254944
1997-04-05T06:50:40.406	72.5587354004167
1997-04-05T06:50:40.739	72.5587856245158
1997-04-05T06:50:41.072	72.5588358486149
1997-04-05T06:50:41.406	72.5588862235372
1997-04-05T06:50:41.739	72.5589364476363
1997-04-05T06:50:42.072	72.5589866717354
1997-04-05T06:50:42.406	72.5590370466577
1997-04-05T06:50:42.739	72.5590872707568
1997-04-05T06:50:43.072	72.5591374948559
1997-04-05T06:50:43.406	72.5591878697781
1997-04-05T06:50:43.739	72.5592380938773
1997-04-05T06:50:44.072	72.5592883179764
1997-04-05T06:50:44.406	72.5593386928986
1997-04-05T06:50:44.739	72.5593889169977
1997-04-05T06:50:45.072	72.5594391410969
1997-04-05T06:50:45.406	72.5594895160191
1997-04-05T06:50:45.739	72.5595397401182
1997-04-05T06:50:46.072	72.5595899642173
1997-04-05T06:50:46.406	72.5596403391396
1997-04-05T06:50:46.739	72.5596905632387
1997-04-05T06:50:47.072	72.5597407873378
1997-04-05T06:50:47.406	72.5597911622601
1997-04-05T06:50:47.739	72.5598413863592
