timedata	Var2
1996-09-06T18:33:23.454	-59.5739297233507
1996-09-06T18:33:23.821	-59.4411232593981
1996-09-06T18:33:24.121	-59.4473898036232
1996-09-06T18:33:24.487	-59.3512466410723
1996-09-06T18:33:24.787	-59.3697619528912
1996-09-06T18:33:25.154	-59.4048557045737
1996-09-06T18:33:25.454	-59.3266777389883
1996-09-06T18:33:25.821	-59.2159322185008
1996-09-06T18:33:26.121	-59.3561513471944
1996-09-06T18:33:26.487	-59.2596314796376
1996-09-06T18:33:26.787	-59.0128784699277
1996-09-06T18:33:27.154	-58.8494129551543
1996-09-06T18:33:27.454	-59.0105945163092
1996-09-06T18:33:27.821	-58.81166775183
1996-09-06T18:33:28.121	-58.6473635187036
1996-09-06T18:33:28.487	-58.5641988475011
1996-09-06T18:33:28.787	-58.5547803053464
1996-09-06T18:33:29.154	-58.5598214177103
1996-09-06T18:33:29.454	-58.678035788554
1996-09-06T18:33:29.821	-58.8377291645218
1996-09-06T18:33:30.121	-58.685377403697
1996-09-06T18:33:30.487	-58.5803056885519
1996-09-06T18:33:30.787	-58.5612752431867
1996-09-06T18:33:31.154	-58.5463503915279
1996-09-06T18:33:31.454	-58.4672617152918
1996-09-06T18:33:31.821	-58.4775245119894
1996-09-06T18:33:32.121	-58.2845988422384
1996-09-06T18:33:32.487	-58.3225431883078
1996-09-06T18:33:32.787	-58.3489407408139
1996-09-06T18:33:33.154	-58.181897649578
1996-09-06T18:33:33.454	-58.1196058617496
1996-09-06T18:33:33.821	-58.0874621499649
1996-09-06T18:33:34.121	-58.0901527708405
1996-09-06T18:33:34.487	-58.2498429529414
1996-09-06T18:33:34.787	-58.2784061682138
1996-09-06T18:33:35.154	-58.3588293955792
1996-09-06T18:33:35.454	-58.448075419667
1996-09-06T18:33:35.821	-58.5022597677708
1996-09-06T18:33:36.121	-58.4252224598831
1996-09-06T18:33:36.487	-58.7060803878705
1996-09-06T18:33:36.787	-58.4935323412985
1996-09-06T18:33:37.154	-58.5807099120369
1996-09-06T18:33:37.454	-58.6919552073728
1996-09-06T18:33:37.821	-59.1214991340123
1996-09-06T18:33:38.121	-59.5467481620801
1996-09-06T18:33:38.487	-59.890729012534
1996-09-06T18:33:38.787	-59.9687987399831
1996-09-06T18:33:39.154	-59.7089207388413
1996-09-06T18:33:39.454	-58.9407919905119
1996-09-06T18:33:39.821	-58.1256465798987
1996-09-06T18:33:40.121	-58.0342421066398
1996-09-06T18:33:40.487	-58.1211438756342
1996-09-06T18:33:40.787	-58.1138145048681
1996-09-06T18:33:41.154	-58.1834727106303
1996-09-06T18:33:41.454	-58.1118221386333
1996-09-06T18:33:41.821	-58.2862297792812
1996-09-06T18:33:42.121	-58.4431163132326
1996-09-06T18:33:42.487	-58.1635294519128
1996-09-06T18:33:42.787	-57.973478954892
1996-09-06T18:33:43.154	-58.3407907227455
1996-09-06T18:33:43.454	-58.2133212974687
1996-09-06T18:33:43.821	-58.0181276887775
1996-09-06T18:33:44.121	-58.0667152484119
1996-09-06T18:33:44.487	-58.1733790355959
1996-09-06T18:33:44.787	-58.3031943786593
1996-09-06T18:33:45.154	-58.2298947480185
1996-09-06T18:33:45.454	-58.1039782857564
1996-09-06T18:33:45.821	-58.1415238467855
1996-09-06T18:33:46.121	-57.987990110162
1996-09-06T18:33:46.487	-58.0468070014056
1996-09-06T18:33:46.787	-57.9438494727457
1996-09-06T18:33:47.154	-57.9481379047121
1996-09-06T18:33:48.787	-57.5528946758011
1996-09-06T18:33:49.154	-57.5973405960821
1996-09-06T18:33:49.454	-57.7746141418985
1996-09-06T18:33:49.821	-57.791986734092
1996-09-06T18:33:50.121	-57.9454632611948
1996-09-06T18:33:50.487	-58.0703399532321
1996-09-06T18:33:50.787	-58.1210873545603
1996-09-06T18:33:51.154	-58.4061015841646
1996-09-06T18:33:51.454	-58.4514407075172
1996-09-06T18:33:51.821	-58.6776519493981
1996-09-06T18:33:52.121	-58.841040866384
1996-09-06T18:33:52.487	-59.1547378782874
1996-09-06T18:33:52.787	-59.3259384707668
1996-09-06T18:33:53.154	-59.7582497596502
1996-09-06T18:33:53.454	-59.5406696470295
1996-09-06T18:33:53.821	-59.8497614036971
1996-09-06T18:33:54.121	-60.1444106934503
1996-09-06T18:33:54.487	-59.2394098716302
1996-09-06T18:33:54.787	-58.5231504343446
1996-09-06T18:33:55.154	-57.8938435243669
1996-09-06T18:33:55.454	-57.8822677958305
1996-09-06T18:33:55.821	-57.6229316780671
1996-09-06T18:33:56.121	-57.6035361848889
1996-09-06T18:33:56.487	-57.6063680046586
1996-09-06T18:33:56.787	-57.6613907401197
1996-09-06T18:33:57.154	-57.6633696794305
1996-09-06T18:33:57.454	-57.7615528322547
1996-09-06T18:33:57.821	-58.0263485207491
1996-09-06T18:33:58.121	-57.9649782728354
1996-09-06T18:33:58.487	-58.031555331339
1996-09-06T18:33:58.787	-58.0765280504251
1996-09-06T18:33:59.154	-58.1929572856427
1996-09-06T18:33:59.454	-58.1898766428946
1996-09-06T18:33:59.821	-58.1920906406279
1996-09-06T18:34:00.121	-58.2000790039926
1996-09-06T18:34:00.487	-58.5318134280618
1996-09-06T18:34:00.787	-58.559529265842
1996-09-06T18:34:01.154	-58.4291732264352
1996-09-06T18:34:01.454	-58.3186042000098
1996-09-06T18:34:01.821	-58.4179130529299
1996-09-06T18:34:02.121	-58.4935666632297
1996-09-06T18:34:02.487	-58.5037163958087
1996-09-06T18:34:02.787	-58.3664450987439
1996-09-06T18:34:03.154	-57.9550502438077
1996-09-06T18:34:03.454	-57.6426357289156
1996-09-06T18:34:03.821	-57.7790954121377
1996-09-06T18:34:04.121	-57.8161701582545
1996-09-06T18:34:04.487	-57.8916054487051
1996-09-06T18:34:04.787	-57.9601684723557
1996-09-06T18:34:05.154	-58.0861660172191
1996-09-06T18:34:05.454	-58.108851284182
1996-09-06T18:34:05.821	-57.9158891925456
1996-09-06T18:34:06.121	-57.8322776304273
1996-09-06T18:34:06.487	-57.8767823585451
1996-09-06T18:34:06.787	-58.1204146294229
1996-09-06T18:34:07.154	-58.0183830991939
1996-09-06T18:34:07.454	-57.6459087005135
1996-09-06T18:34:07.821	-57.3919147167515
1996-09-06T18:34:08.121	-57.5513319159865
1996-09-06T18:34:08.487	-57.6883921052857
1996-09-06T18:34:08.787	-57.6303998030486
1996-09-06T18:34:09.154	-57.5790477407934
1996-09-06T18:34:09.454	-57.7390228961336
1996-09-06T18:34:09.821	-57.7428241750738
1996-09-06T18:34:10.121	-58.0346090556286
1996-09-06T18:34:10.487	-58.2826346733271
1996-09-06T18:34:10.787	-58.1858392283331
1996-09-06T18:34:11.154	-58.3143845483999
1996-09-06T18:34:11.454	-58.3666677721214
1996-09-06T18:34:11.821	-58.2573652961337
1996-09-06T18:34:12.121	-58.1617168820591
1996-09-06T18:34:12.487	-58.1585785412535
1996-09-06T18:34:12.787	-58.3539915108012
1996-09-06T18:34:13.154	-58.4957428098329
1996-09-06T18:34:13.454	-58.6187717872507
1996-09-06T18:34:13.821	-58.7832662196248
1996-09-06T18:34:14.121	-58.8210477328774
1996-09-06T18:34:14.487	-59.0413062165667
1996-09-06T18:34:14.787	-59.1044955218435
1996-09-06T18:34:15.154	-59.4727320909781
1996-09-06T18:34:15.454	-59.6939748779514
1996-09-06T18:34:15.821	-59.7166301068196
1996-09-06T18:34:16.121	-59.7246385281667
1996-09-06T18:34:16.487	-59.7397213628
1996-09-06T18:34:16.787	-59.6635457334219
1996-09-06T18:34:17.154	-59.7812045093188
1996-09-06T18:34:17.454	-59.9008669055734
1996-09-06T18:34:17.821	-60.0510158772083
1996-09-06T18:34:18.121	-60.2348587004077
1996-09-06T18:34:18.487	-60.2825803868549
1996-09-06T18:34:18.787	-60.4402835692062
1996-09-06T18:34:19.154	-60.3411007791921
1996-09-06T18:34:19.454	-60.1909083977354
1996-09-06T18:34:19.821	-59.949892042742
1996-09-06T18:34:20.121	-59.6983918290254
1996-09-06T18:34:20.487	-59.7382013634163
1996-09-06T18:34:20.787	-60.0989883305525
1996-09-06T18:34:21.154	-60.4783077323425
1996-09-06T18:34:21.454	-60.3095056784807
1996-09-06T18:34:21.821	-59.8504193211007
1996-09-06T18:34:22.121	-59.7475075323385
1996-09-06T18:34:22.487	-60.2251124710571
1996-09-06T18:34:22.787	-60.4637377585259
1996-09-06T18:34:23.154	-60.6325986264126
1996-09-06T18:34:23.454	-60.5987843778659
1996-09-06T18:34:23.821	-59.3691224101459
1996-09-06T18:34:24.121	-59.0781243620152
1996-09-06T18:34:24.487	-59.4245433185442
1996-09-06T18:34:24.787	-59.2175281658613
1996-09-06T18:34:25.154	-58.6599227223718
1996-09-06T18:34:25.454	-58.5477604776269
1996-09-06T18:34:25.821	-58.4293000036096
1996-09-06T18:34:26.121	-58.337074384021
1996-09-06T18:34:26.487	-59.1666060126829
1996-09-06T18:34:26.787	-59.4307008759123
1996-09-06T18:34:27.154	-59.4645105267964
1996-09-06T18:34:27.454	-59.1626733680117
1996-09-06T18:34:27.821	-59.3568257345524
1996-09-06T18:34:28.121	-59.3325082802653
1996-09-06T18:34:28.487	-59.334947390802
1996-09-06T18:34:28.787	-58.9237271268243
1996-09-06T18:34:29.154	-58.9270493188222
1996-09-06T18:34:29.454	-59.3863326612059
1996-09-06T18:34:29.821	-59.0787885196508
1996-09-06T18:34:30.121	-58.8271777173675
1996-09-06T18:34:30.487	-58.786824888265
1996-09-06T18:34:30.787	-59.2239218803394
1996-09-06T18:34:31.154	-58.8117128163016
1996-09-06T18:34:31.454	-59.0209190536274
1996-09-06T18:34:31.821	-59.4358706965473
1996-09-06T18:34:32.121	-59.3138836402488
1996-09-06T18:34:32.487	-59.8431671564156
1996-09-06T18:34:32.787	-60.0687794904924
1996-09-06T18:34:33.154	-59.7825764936959
1996-09-06T18:34:33.454	-59.6931501240617
1996-09-06T18:34:33.821	-59.9080445319857
1996-09-06T18:34:34.121	-60.1814368058107
1996-09-06T18:34:34.487	-59.9563050001515
1996-09-06T18:34:34.787	-59.9329879301591
1996-09-06T18:34:35.154	-60.0322178155935
1996-09-06T18:34:35.454	-60.0813932661027
1996-09-06T18:34:35.821	-60.189900562115
1996-09-06T18:34:36.121	-60.2125822293387
1996-09-06T18:34:36.487	-60.0666435235993
1996-09-06T18:34:36.787	-60.2920935426587
1996-09-06T18:34:37.154	-60.5686782339727
1996-09-06T18:34:37.454	-60.3175298222877
1996-09-06T18:34:37.821	-60.5445764187156
1996-09-06T18:34:38.121	-60.9058109793166
1996-09-06T18:34:38.487	-60.6609960518686
1996-09-06T18:34:38.787	-60.3821924310719
1996-09-06T18:34:39.154	-60.5747870334634
1996-09-06T18:34:39.454	-60.6744539743113
1996-09-06T18:34:39.821	-60.4184276804961
1996-09-06T18:34:40.121	-60.3367908215332
1996-09-06T18:34:40.487	-60.5722142373884
1996-09-06T18:34:40.787	-60.5692877324051
1996-09-06T18:34:41.154	-60.5162990179132
1996-09-06T18:34:41.454	-60.2234434660917
1996-09-06T18:34:41.821	-60.2926849181838
1996-09-06T18:34:42.121	-60.575048631558
1996-09-06T18:34:42.487	-60.4032189637086
1996-09-06T18:34:42.787	-60.29165414206
1996-09-06T18:34:43.154	-59.8976957334528
1996-09-06T18:34:43.454	-59.8083587710496
1996-09-06T18:34:43.821	-59.6618073208061
1996-09-06T18:34:44.121	-59.7743064951326
1996-09-06T18:34:44.487	-59.7328533299251
1996-09-06T18:34:44.787	-59.6462159652539
1996-09-06T18:34:45.154	-59.6264229623572
1996-09-06T18:34:45.454	-59.6752396359836
1996-09-06T18:34:45.821	-59.6406697011094
1996-09-06T18:34:46.121	-59.6752308597997
1996-09-06T18:34:46.487	-59.5964741373804
1996-09-06T18:34:46.787	-59.460298233957
1996-09-06T18:34:47.154	-59.4591131230446
1996-09-06T18:34:47.454	-59.597291355393
1996-09-06T18:34:47.821	-59.6519436553803
1996-09-06T18:34:48.121	-59.7377067585855
1996-09-06T18:34:48.487	-59.7269230370963
1996-09-06T18:34:48.787	-59.8759354813596
1996-09-06T18:34:49.154	-59.7880879719453
1996-09-06T18:34:49.454	-59.6312878631674
1996-09-06T18:34:49.821	-59.9262713481186
1996-09-06T18:34:50.121	-59.9078962261986
1996-09-06T18:34:50.487	-59.890593999438
1996-09-06T18:34:50.787	-60.0042188004706
1996-09-06T18:34:51.154	-60.0159165707218
1996-09-06T18:34:51.454	-60.0964974369219
1996-09-06T18:34:51.821	-60.1789469417046
1996-09-06T18:34:52.121	-60.2740727383862
1996-09-06T18:34:52.487	-60.1493836140253
1996-09-06T18:34:52.787	-60.2389280234554
1996-09-06T18:34:53.154	-60.2146144596494
1996-09-06T18:34:53.454	-60.2414185687664
1996-09-06T18:34:53.821	-60.2782044596993
1996-09-06T18:34:54.121	-60.2163862242576
1996-09-06T18:34:54.487	-60.1655505185917
1996-09-06T18:34:54.787	-60.3946806626583
1996-09-06T18:34:55.154	-60.432881518585
1996-09-06T18:34:55.454	-60.4015640698172
1996-09-06T18:34:55.821	-60.4228103615835
1996-09-06T18:34:56.121	-60.3172731194599
1996-09-06T18:34:56.487	-60.199838661168
1996-09-06T18:34:56.787	-60.1278740662108
1996-09-06T18:34:57.154	-60.2402509055249
1996-09-06T18:34:57.454	-60.4523234451528
1996-09-06T18:34:57.821	-60.3474883870226
1996-09-06T18:34:58.121	-60.3381486865352
1996-09-06T18:34:58.487	-60.4247626406454
1996-09-06T18:34:58.787	-60.4159836215838
1996-09-06T18:34:59.154	-60.3215569790519
1996-09-06T18:34:59.454	-60.1964762913104
1996-09-06T18:34:59.821	-60.2655709478522
1996-09-06T18:35:00.121	-60.2017612859596
1996-09-06T18:35:00.487	-60.0122808214527
1996-09-06T18:35:00.787	-60.0392657795596
1996-09-06T18:35:01.154	-60.0885183577657
1996-09-06T18:35:01.454	-60.1411602561404
1996-09-06T18:35:01.821	-60.1554902559254
1996-09-06T18:35:02.121	-60.2200970898758
1996-09-06T18:35:02.487	-60.2961870115422
1996-09-06T18:35:02.787	-60.2508830475547
1996-09-06T18:35:03.154	-59.981574316597
1996-09-06T18:35:03.454	-60.0235754671192
1996-09-06T18:35:03.821	-59.7915471980949
1996-09-06T18:35:04.121	-59.6856570625722
1996-09-06T18:35:04.487	-59.6439879976446
1996-09-06T18:35:04.787	-60.0647166441358
1996-09-06T18:35:05.154	-60.1522704711802
1996-09-06T18:35:05.454	-59.810037606191
1996-09-06T18:35:05.821	-60.0974255873264
1996-09-06T18:35:06.121	-59.7641589895446
1996-09-06T18:35:06.487	-59.6840079079679
1996-09-06T18:35:06.787	-59.6017580765648
1996-09-06T18:35:07.154	-59.577691360925
1996-09-06T18:35:07.454	-59.7138706692013
1996-09-06T18:35:07.821	-59.6998527260409
1996-09-06T18:35:08.121	-59.6476713259891
1996-09-06T18:35:08.487	-59.6255536990861
1996-09-06T18:35:08.787	-59.6735354457561
1996-09-06T18:35:09.154	-59.630054815149
1996-09-06T18:35:09.454	-59.7697883816143
1996-09-06T18:35:09.821	-59.4607363758109
1996-09-06T18:35:10.121	-59.6608670901166
1996-09-06T18:35:10.487	-59.5970555862027
1996-09-06T18:35:10.787	-59.5938093106879
1996-09-06T18:35:11.154	-59.721606518879
1996-09-06T18:35:11.454	-59.3504724442561
1996-09-06T18:35:11.821	-59.4923775800053
1996-09-06T18:35:12.121	-59.4778034159156
1996-09-06T18:35:12.487	-59.6093891061364
1996-09-06T18:35:12.787	-59.5429677739845
1996-09-06T18:35:13.154	-59.7279948452137
1996-09-06T18:35:13.454	-60.0032000234076
1996-09-06T18:35:13.821	-60.1324124515081
1996-09-06T18:35:14.121	-60.3096232687828
1996-09-06T18:35:14.487	-60.1845389706067
1996-09-06T18:35:14.787	-60.0597326583204
1996-09-06T18:35:15.154	-60.067151972847
1996-09-06T18:35:15.454	-60.0406323314486
1996-09-06T18:35:15.821	-60.2206875089631
1996-09-06T18:35:16.121	-60.2906676552484
1996-09-06T18:35:16.487	-60.4474830013954
1996-09-06T18:35:16.787	-60.3460022799647
1996-09-06T18:35:17.154	-60.4781112869396
1996-09-06T18:35:17.454	-60.4229885596775
1996-09-06T18:35:17.821	-60.3804715086928
1996-09-06T18:35:18.121	-60.3590870665792
1996-09-06T18:35:18.487	-60.2026325431064
1996-09-06T18:35:18.787	-60.331746908795
1996-09-06T18:35:19.154	-60.3584420665942
1996-09-06T18:35:19.454	-60.1734684657783
1996-09-06T18:35:19.821	-60.3454988824457
1996-09-06T18:35:20.121	-60.54413380983
1996-09-06T18:35:20.487	-60.7411945594296
1996-09-06T18:35:20.787	-60.7304810505529
1996-09-06T18:35:21.154	-60.523040300198
1996-09-06T18:35:21.454	-60.9265932268446
1996-09-06T18:35:21.821	-61.0294266555026
1996-09-06T18:35:22.121	-60.9411071086554
1996-09-06T18:35:22.487	-60.8646249074561
1996-09-06T18:35:22.787	-60.7644501294181
1996-09-06T18:35:23.154	-60.6877650377026
1996-09-06T18:35:23.454	-60.6319734455768
1996-09-06T18:35:23.821	-60.7967169669569
1996-09-06T18:35:24.121	-60.8886403179021
1996-09-06T18:35:24.487	-60.7127920432986
1996-09-06T18:35:24.787	-60.585195094287
1996-09-06T18:35:25.154	-60.0643983949773
1996-09-06T18:35:25.454	-59.7959759709177
1996-09-06T18:35:25.821	-60.2415245208434
1996-09-06T18:35:26.121	-59.9915854711497
1996-09-06T18:35:26.487	-59.8556210952976
1996-09-06T18:35:26.787	-59.9845594112419
1996-09-06T18:35:27.154	-59.9840385021143
1996-09-06T18:35:27.454	-60.2741855418506
1996-09-06T18:35:27.821	-60.1825932575534
1996-09-06T18:35:28.121	-60.1158951584847
1996-09-06T18:35:28.487	-61.5540758787075
1996-09-06T18:35:28.787	-62.4740499520852
1996-09-06T18:35:29.154	-62.0633606052491
1996-09-06T18:35:29.454	-61.1349061954396
1996-09-06T18:35:29.821	-60.542203891874
1996-09-06T18:35:30.121	-60.63652072062
1996-09-06T18:35:30.487	-60.9954425908872
1996-09-06T18:35:30.787	-61.1706457201628
1996-09-06T18:35:31.154	-61.8521154210966
1996-09-06T18:35:31.454	-62.5401539115336
1996-09-06T18:35:31.821	-63.5951780045656
1996-09-06T18:35:32.121	-63.4860144858425
1996-09-06T18:35:32.487	-63.4239227280852
1996-09-06T18:35:32.787	-63.6053789949253
1996-09-06T18:35:33.154	-63.3774665373514
1996-09-06T18:35:33.454	-63.1413742285581
1996-09-06T18:35:33.821	-63.6445312144637
1996-09-06T18:35:34.121	-63.8839576331047
1996-09-06T18:35:34.487	-63.7314049944893
1996-09-06T18:35:34.787	-63.7128605259042
1996-09-06T18:35:35.154	-63.7326030962024
1996-09-06T18:35:35.454	-63.6266233376089
1996-09-06T18:35:35.821	-63.8267041391618
1996-09-06T18:35:36.121	-64.1952892837517
1996-09-06T18:35:36.487	-64.1892281758935
1996-09-06T18:35:36.787	-64.247262468205
1996-09-06T18:35:37.154	-64.1555609511667
1996-09-06T18:35:37.454	-64.111378988063
1996-09-06T18:35:37.821	-63.9266492528032
1996-09-06T18:35:38.121	-63.97705734407
1996-09-06T18:35:38.487	-64.0266558032892
1996-09-06T18:35:38.787	-64.0825512121381
1996-09-06T18:35:39.154	-64.1180208883095
1996-09-06T18:35:39.454	-63.9576514978613
1996-09-06T18:35:39.821	-63.3871618604703
1996-09-06T18:35:40.121	-63.4389456966371
1996-09-06T18:35:40.487	-63.3705439291404
1996-09-06T18:35:40.787	-63.2390310873733
1996-09-06T18:35:41.154	-63.172336706926
1996-09-06T18:35:41.454	-63.3503241924301
1996-09-06T18:35:41.821	-62.7493011520736
1996-09-06T18:35:42.121	-62.312564659918
1996-09-06T18:35:42.487	-61.9947939521823
1996-09-06T18:35:42.787	-62.0656812382082
1996-09-06T18:35:43.154	-62.4437059988611
1996-09-06T18:35:43.454	-62.6686696141182
1996-09-06T18:35:43.821	-62.562847117183
1996-09-06T18:35:44.121	-62.9565024985716
1996-09-06T18:35:44.487	-62.6876152948516
1996-09-06T18:35:44.787	-62.9393409942973
1996-09-06T18:35:45.154	-63.237073039296
1996-09-06T18:35:45.454	-63.1654526435397
1996-09-06T18:35:45.821	-63.4364986091969
1996-09-06T18:35:46.121	-63.4032087310894
1996-09-06T18:35:46.487	-63.381726362915
1996-09-06T18:35:46.787	-63.1486455819423
1996-09-06T18:35:47.154	-63.2810975188554
1996-09-06T18:35:47.454	-63.3689140985775
1996-09-06T18:35:47.821	-63.6524383137496
1996-09-06T18:35:48.121	-63.4232096257302
1996-09-06T18:35:48.487	-63.4385218353978
1996-09-06T18:35:48.787	-63.4995848356197
1996-09-06T18:35:49.154	-63.4711971976089
1996-09-06T18:35:49.454	-63.4254240881791
1996-09-06T18:35:49.821	-63.6376751349128
1996-09-06T18:35:50.121	-63.6937074909913
1996-09-06T18:35:50.487	-63.7281757463222
1996-09-06T18:35:50.787	-63.6497188326656
1996-09-06T18:35:51.154	-63.7086185401017
1996-09-06T18:35:51.454	-63.6596811231592
1996-09-06T18:35:51.821	-63.8254451262769
1996-09-06T18:35:52.121	-64.0327148723676
1996-09-06T18:35:52.487	-64.109034660443
1996-09-06T18:35:52.787	-64.2310964022101
1996-09-06T18:35:53.154	-64.2425394968335
1996-09-06T18:35:53.454	-64.2179147860281
1996-09-06T18:35:53.821	-64.3296854217856
1996-09-06T18:35:54.121	-64.2309237627881
1996-09-06T18:35:54.487	-64.4291513498557
1996-09-06T18:35:54.787	-64.3988607841868
1996-09-06T18:35:55.154	-64.3877825375699
1996-09-06T18:35:55.454	-64.5078695187031
1996-09-06T18:35:55.821	-64.0881844396787
1996-09-06T18:35:56.121	-64.1102436417679
1996-09-06T18:35:56.487	-64.0630241987677
1996-09-06T18:35:56.787	-64.0939512749597
1996-09-06T18:35:57.154	-64.0965192488548
1996-09-06T18:35:57.454	-64.150184295015
1996-09-06T18:35:57.821	-64.2612975265974
1996-09-06T18:35:58.121	-64.1329398800195
1996-09-06T18:35:58.487	-63.940248006548
1996-09-06T18:35:58.787	-63.9236126470903
1996-09-06T18:35:59.154	-64.0562825401319
1996-09-06T18:35:59.454	-64.2020689481556
1996-09-06T18:35:59.821	-64.4511519343847
1996-09-06T18:36:00.121	-64.7606847892555
1996-09-06T18:36:00.487	-64.6458573696144
1996-09-06T18:36:00.787	-64.5193527494206
1996-09-06T18:36:01.154	-64.5617311018897
1996-09-06T18:36:01.454	-64.7196090917757
1996-09-06T18:36:01.821	-64.4039980835755
1996-09-06T18:36:02.121	-64.4876538235857
1996-09-06T18:36:02.487	-64.6642544046724
1996-09-06T18:36:02.787	-64.5833587772417
1996-09-06T18:36:03.154	-64.6081082497856
1996-09-06T18:36:03.454	-64.5026420715311
1996-09-06T18:36:03.821	-64.430061195749
1996-09-06T18:36:04.121	-64.3843233703272
1996-09-06T18:36:04.487	-64.3345210241859
1996-09-06T18:36:04.787	-64.3464157692291
1996-09-06T18:36:05.154	-64.3698569674343
1996-09-06T18:36:05.454	-64.2849485712855
1996-09-06T18:36:05.821	-64.2751146536016
1996-09-06T18:36:06.121	-64.3509315020312
1996-09-06T18:36:06.487	-64.1587711814641
1996-09-06T18:36:06.787	-64.236209152764
1996-09-06T18:36:07.154	-64.2610051682329
1996-09-06T18:36:07.454	-64.2653123815701
1996-09-06T18:36:07.821	-64.1629608398063
1996-09-06T18:36:08.121	-64.1737947845921
1996-09-06T18:36:08.487	-64.133077691542
1996-09-06T18:36:08.787	-64.0978738370349
1996-09-06T18:36:09.154	-64.1113231883833
1996-09-06T18:36:09.454	-64.1404752314155
1996-09-06T18:36:09.821	-64.2592340340728
1996-09-06T18:36:10.121	-64.3123524448834
1996-09-06T18:36:10.487	-64.3147321275061
1996-09-06T18:36:10.787	-64.4490682268169
1996-09-06T18:36:11.154	-64.4524689581753
1996-09-06T18:36:11.454	-64.5086509850133
1996-09-06T18:36:11.821	-64.5633260072727
1996-09-06T18:36:12.121	-64.524335260742
1996-09-06T18:36:12.487	-64.4663867073842
1996-09-06T18:36:12.787	-64.368740803448
1996-09-06T18:36:13.154	-64.3621205021411
1996-09-06T18:36:13.454	-64.4376052761124
1996-09-06T18:36:13.821	-64.4528148269795
1996-09-06T18:36:14.121	-64.677738096588
1996-09-06T18:36:14.487	-64.6463004510791
1996-09-06T18:36:14.787	-64.689157453923
1996-09-06T18:36:15.154	-64.8087271215617
1996-09-06T18:36:15.454	-64.6645499287318
1996-09-06T18:36:15.821	-64.6989172164528
1996-09-06T18:36:16.121	-64.6488384154036
1996-09-06T18:36:16.487	-64.547424290389
1996-09-06T18:36:16.787	-64.4050805215493
1996-09-06T18:36:17.154	-64.4395464677766
1996-09-06T18:36:17.454	-64.5266561709601
1996-09-06T18:36:17.821	-64.6439877477028
1996-09-06T18:36:18.121	-64.6075342652915
1996-09-06T18:36:18.487	-64.5172981135849
1996-09-06T18:36:18.787	-64.4327360941568
1996-09-06T18:36:19.154	-64.5555226296121
1996-09-06T18:36:19.454	-64.4610532854329
1996-09-06T18:36:19.821	-64.5508128849885
1996-09-06T18:36:20.121	-64.6688742822452
1996-09-06T18:36:20.487	-64.5072439394629
1996-09-06T18:36:20.787	-64.4841199667577
1996-09-06T18:36:21.154	-64.3909992721434
1996-09-06T18:36:21.454	-64.4014480836333
1996-09-06T18:36:21.821	-64.2969896290718
1996-09-06T18:36:22.121	-64.2342436656574
1996-09-06T18:36:22.487	-64.2291839659145
1996-09-06T18:36:22.787	-64.1759647344233
1996-09-06T18:36:23.154	-64.1046638774364
1996-09-06T18:36:23.454	-64.1488712492481
1996-09-06T18:36:23.821	-64.0480063634388
1996-09-06T18:36:24.121	-63.9585593555745
1996-09-06T18:36:24.487	-63.824891583834
1996-09-06T18:36:24.787	-63.8634730167484
1996-09-06T18:36:25.154	-63.8995799676377
1996-09-06T18:36:25.454	-63.7943737576501
1996-09-06T18:36:25.821	-63.7592753851481
1996-09-06T18:36:26.121	-63.7603842582202
1996-09-06T18:36:26.487	-63.6237137268245
1996-09-06T18:36:26.787	-63.5899407221201
1996-09-06T18:36:27.154	-63.7968893276831
1996-09-06T18:36:27.454	-63.8700386938532
1996-09-06T18:36:27.821	-64.0437412273985
1996-09-06T18:36:28.121	-63.994450157029
1996-09-06T18:36:28.487	-64.1345324628458
1996-09-06T18:36:28.787	-64.2502800745892
1996-09-06T18:36:29.154	-64.3821521119392
1996-09-06T18:36:29.454	-64.4415399748548
1996-09-06T18:36:29.821	-64.5943500742535
1996-09-06T18:36:30.121	-64.5983472782511
1996-09-06T18:36:30.487	-64.760806455003
1996-09-06T18:36:30.787	-64.7023182603179
1996-09-06T18:36:31.154	-64.7796706208192
1996-09-06T18:36:31.454	-64.9443929888308
1996-09-06T18:36:31.821	-64.7618280537044
1996-09-06T18:36:32.121	-65.024058565819
1996-09-06T18:36:32.487	-64.8957716301263
1996-09-06T18:36:32.787	-65.0352108812058
1996-09-06T18:36:33.154	-65.0920993415196
1996-09-06T18:36:33.454	-65.2473736473347
1996-09-06T18:36:33.821	-65.444303001436
1996-09-06T18:36:34.121	-65.3247631389697
1996-09-06T18:36:34.487	-65.4858488578534
1996-09-06T18:36:34.787	-65.4713702975903
1996-09-06T18:36:35.154	-65.6248606873887
1996-09-06T18:36:35.454	-65.6271637246773
1996-09-06T18:36:35.821	-65.2467411865585
1996-09-06T18:36:36.121	-65.135410214629
1996-09-06T18:36:36.487	-65.1292449188645
1996-09-06T18:36:36.787	-65.2125574877559
1996-09-06T18:36:37.154	-65.2706634016429
1996-09-06T18:36:37.454	-65.2834931255297
1996-09-06T18:36:37.821	-65.1719200031152
1996-09-06T18:36:38.121	-65.0787899715538
1996-09-06T18:36:38.487	-65.0410570429209
1996-09-06T18:36:38.787	-65.0248246051813
1996-09-06T18:36:39.154	-64.8302151747907
1996-09-06T18:36:39.454	-64.9664899579232
