timebg	Bbgy
1997-04-05T06:48:03.739	5.56475913515959
1997-04-05T06:48:04.073	5.56340405645655
1997-04-05T06:48:04.406	5.56205303487536
1997-04-05T06:48:04.739	5.56070201329418
1997-04-05T06:48:05.073	5.55934693459113
1997-04-05T06:48:05.406	5.55799591300995
1997-04-05T06:48:05.739	5.55664489142877
1997-04-05T06:48:06.073	5.55528981272572
1997-04-05T06:48:06.406	5.55393879114453
1997-04-05T06:48:06.739	5.55258776956335
1997-04-05T06:48:07.073	5.5512326908603
1997-04-05T06:48:07.406	5.54988166927912
1997-04-05T06:48:07.739	5.54853064769794
1997-04-05T06:48:08.073	5.54717556899489
1997-04-05T06:48:08.406	5.54582454741371
1997-04-05T06:48:08.739	5.54447352583252
1997-04-05T06:48:09.073	5.54311844712947
1997-04-05T06:48:09.406	5.54176742554829
1997-04-05T06:48:09.739	5.54041640396711
1997-04-05T06:48:10.073	5.53906132526406
1997-04-05T06:48:10.406	5.53771030368288
1997-04-05T06:48:10.739	5.53635928210169
1997-04-05T06:48:11.073	5.53500420339865
1997-04-05T06:48:11.406	5.53365318181746
1997-04-05T06:48:11.739	5.53230216023628
1997-04-05T06:48:12.073	5.53094708153323
1997-04-05T06:48:12.406	5.52959605995205
1997-04-05T06:48:12.739	5.52824503837086
1997-04-05T06:48:13.073	5.52688995966782
1997-04-05T06:48:13.406	5.52553893808663
1997-04-05T06:48:13.739	5.52418791650545
1997-04-05T06:48:14.073	5.5228328378024
1997-04-05T06:48:14.406	5.52148181622122
1997-04-05T06:48:14.739	5.52013079464004
1997-04-05T06:48:15.073	5.51877571593699
1997-04-05T06:48:15.406	5.5174246943558
1997-04-05T06:48:15.739	5.51607367277462
1997-04-05T06:48:16.073	5.51471859407157
1997-04-05T06:48:16.406	5.51336757249039
1997-04-05T06:48:16.739	5.51201655090921
1997-04-05T06:48:17.073	5.51066147220616
1997-04-05T06:48:17.406	5.50931045062498
1997-04-05T06:48:17.739	5.50795942904379
1997-04-05T06:48:18.073	5.50660435034074
1997-04-05T06:48:18.406	5.50525332875956
1997-04-05T06:48:18.739	5.50390230717838
1997-04-05T06:48:19.073	5.50254722847533
1997-04-05T06:48:19.406	5.50119620689415
1997-04-05T06:48:19.739	5.49984518531296
1997-04-05T06:48:20.073	5.49849010660992
1997-04-05T06:48:20.406	5.49713908502873
1997-04-05T06:48:20.739	5.49578806344755
1997-04-05T06:48:21.073	5.4944329847445
1997-04-05T06:48:21.406	5.49308196316332
1997-04-05T06:48:21.739	5.49173094158214
1997-04-05T06:48:22.073	5.49037586287909
1997-04-05T06:48:22.406	5.4890248412979
1997-04-05T06:48:22.739	5.48767381971672
1997-04-05T06:48:23.073	5.48631874101367
1997-04-05T06:48:23.406	5.48496771943249
1997-04-05T06:48:23.739	5.48361669785131
1997-04-05T06:48:24.073	5.48226161914826
1997-04-05T06:48:24.406	5.48091059756707
1997-04-05T06:48:24.739	5.47955957598589
1997-04-05T06:48:25.073	5.47820449728284
1997-04-05T06:48:25.406	5.47685347570166
1997-04-05T06:48:25.739	5.47550245412048
1997-04-05T06:48:26.073	5.47414737541743
1997-04-05T06:48:26.406	5.47279635383625
1997-04-05T06:48:26.739	5.47144533225506
1997-04-05T06:48:27.073	5.47009025355201
1997-04-05T06:48:27.406	5.46873923197083
1997-04-05T06:48:27.739	5.46738821038965
1997-04-05T06:48:28.073	5.4660331316866
1997-04-05T06:48:28.406	5.46468211010542
1997-04-05T06:48:28.739	5.46333108852423
1997-04-05T06:48:29.073	5.46197600982119
1997-04-05T06:48:29.406	5.46062498824
1997-04-05T06:48:29.739	5.45927396665882
1997-04-05T06:48:30.073	5.45791888795577
1997-04-05T06:48:30.406	5.45656786637459
1997-04-05T06:48:30.739	5.45521684479341
1997-04-05T06:48:31.073	5.45386176609036
1997-04-05T06:48:31.406	5.45251074450917
1997-04-05T06:48:31.739	5.45115972292799
1997-04-05T06:48:32.073	5.44980464422494
1997-04-05T06:48:32.406	5.44845362264376
1997-04-05T06:48:32.739	5.44710260106258
1997-04-05T06:48:33.073	5.44574752235953
1997-04-05T06:48:33.406	5.44439650077835
1997-04-05T06:48:33.739	5.44304547919716
1997-04-05T06:48:34.073	5.44169040049411
1997-04-05T06:48:34.406	5.44033937891293
1997-04-05T06:48:34.739	5.43898835733175
1997-04-05T06:48:35.073	5.4376332786287
1997-04-05T06:48:35.406	5.43628225704752
1997-04-05T06:48:35.739	5.43493123546633
1997-04-05T06:48:36.073	5.43357615676329
1997-04-05T06:48:36.406	5.4322251351821
1997-04-05T06:48:36.739	5.43087411360092
1997-04-05T06:48:37.073	5.42951903489787
1997-04-05T06:48:37.406	5.42816801331669
1997-04-05T06:48:37.739	5.4268169917355
1997-04-05T06:48:38.073	5.42546191303246
1997-04-05T06:48:38.406	5.42411089145127
1997-04-05T06:48:38.739	5.42275986987009
1997-04-05T06:48:39.073	5.42140479116704
1997-04-05T06:48:39.406	5.42005376958586
1997-04-05T06:48:39.739	5.41870274800467
1997-04-05T06:48:40.073	5.41734766930163
1997-04-05T06:48:40.406	5.41599664772044
1997-04-05T06:48:40.739	5.41464562613926
1997-04-05T06:48:41.073	5.41329054743621
1997-04-05T06:48:41.406	5.41193952585503
1997-04-05T06:48:41.739	5.41058850427385
1997-04-05T06:48:42.073	5.4092334255708
1997-04-05T06:48:42.406	5.40788240398962
1997-04-05T06:48:42.739	5.40653138240843
1997-04-05T06:48:43.073	5.40517630370538
1997-04-05T06:48:43.406	5.4038252821242
1997-04-05T06:48:43.739	5.40247426054302
1997-04-05T06:48:44.073	5.40111918183997
1997-04-05T06:48:44.406	5.39976816025879
1997-04-05T06:48:44.739	5.3984171386776
1997-04-05T06:48:45.073	5.39706205997456
1997-04-05T06:48:45.406	5.39571103839337
1997-04-05T06:48:45.739	5.39436001681219
1997-04-05T06:48:46.073	5.39300493810914
1997-04-05T06:48:46.406	5.39165391652796
1997-04-05T06:48:46.739	5.39030289494677
1997-04-05T06:48:47.073	5.38894781624373
1997-04-05T06:48:47.406	5.38759679466254
1997-04-05T06:48:47.739	5.38624577308136
1997-04-05T06:48:48.073	5.38489069437831
1997-04-05T06:48:48.406	5.38353967279713
1997-04-05T06:48:48.739	5.38218865121595
1997-04-05T06:48:49.073	5.3808335725129
1997-04-05T06:48:49.406	5.37948255093171
1997-04-05T06:48:49.739	5.37813152935053
1997-04-05T06:48:50.073	5.37677645064748
1997-04-05T06:48:50.406	5.3754254290663
1997-04-05T06:48:50.739	5.37407440748512
1997-04-05T06:48:51.073	5.37271932878207
1997-04-05T06:48:51.406	5.37136830720089
1997-04-05T06:48:51.739	5.3700172856197
1997-04-05T06:48:52.073	5.36866220691665
1997-04-05T06:48:52.406	5.36731118533547
1997-04-05T06:48:52.739	5.36596016375429
1997-04-05T06:48:53.073	5.36460508505124
1997-04-05T06:48:53.406	5.36325406347006
1997-04-05T06:48:53.739	5.36190304188887
1997-04-05T06:48:54.073	5.36054796318582
1997-04-05T06:48:54.406	5.35919694160464
1997-04-05T06:48:54.739	5.35784592002346
1997-04-05T06:48:55.073	5.35649084132041
1997-04-05T06:48:55.406	5.35513981973923
1997-04-05T06:48:55.739	5.35378879815804
1997-04-05T06:48:56.073	5.352433719455
1997-04-05T06:48:56.406	5.35108269787381
1997-04-05T06:48:56.739	5.34973167629263
1997-04-05T06:48:57.073	5.34837659758958
1997-04-05T06:48:57.406	5.3470255760084
1997-04-05T06:48:57.739	5.34567455442722
1997-04-05T06:48:58.073	5.34431947572417
1997-04-05T06:48:58.406	5.34296845414299
1997-04-05T06:48:58.739	5.3416174325618
1997-04-05T06:48:59.073	5.34026235385875
1997-04-05T06:48:59.406	5.33891133227757
1997-04-05T06:48:59.739	5.33756031069639
1997-04-05T06:49:00.073	5.33620523199334
1997-04-05T06:49:00.406	5.33485421041216
1997-04-05T06:49:00.739	5.33350318883097
1997-04-05T06:49:01.073	5.33214811012792
1997-04-05T06:49:01.406	5.33079708854674
1997-04-05T06:49:01.739	5.32944606696556
1997-04-05T06:49:02.073	5.32809098826251
1997-04-05T06:49:02.406	5.32673996668133
1997-04-05T06:49:02.739	5.32538894510014
1997-04-05T06:49:03.073	5.3240338663971
1997-04-05T06:49:03.406	5.32268284481591
1997-04-05T06:49:03.739	5.32133182323473
1997-04-05T06:49:04.073	5.31997674453168
1997-04-05T06:49:04.406	5.3186257229505
1997-04-05T06:49:04.739	5.31727470136931
1997-04-05T06:49:05.073	5.31591962266627
1997-04-05T06:49:05.406	5.31456860108508
1997-04-05T06:49:05.739	5.3132175795039
1997-04-05T06:49:06.073	5.31186250080085
1997-04-05T06:49:06.406	5.31051147921967
1997-04-05T06:49:06.739	5.30916045763849
1997-04-05T06:49:07.073	5.30780537893544
1997-04-05T06:49:07.406	5.30645435735426
1997-04-05T06:49:07.739	5.30510333577307
1997-04-05T06:49:08.073	5.30374825707002
1997-04-05T06:49:08.406	5.30239723548884
1997-04-05T06:49:08.739	5.30104621390766
1997-04-05T06:49:09.073	5.29969113520461
1997-04-05T06:49:09.406	5.29834011362343
1997-04-05T06:49:09.739	5.29698909204224
1997-04-05T06:49:10.073	5.29563401333919
1997-04-05T06:49:10.406	5.29428299175801
1997-04-05T06:49:10.739	5.29293197017683
1997-04-05T06:49:11.073	5.29157689147378
1997-04-05T06:49:11.406	5.2902258698926
1997-04-05T06:49:11.739	5.28887484831141
1997-04-05T06:49:12.073	5.28751976960837
1997-04-05T06:49:12.406	5.28616874802718
1997-04-05T06:49:12.739	5.284817726446
1997-04-05T06:49:13.073	5.28346264774295
1997-04-05T06:49:13.406	5.28211162616177
1997-04-05T06:49:13.739	5.28076060458059
1997-04-05T06:49:14.073	5.27940552587754
1997-04-05T06:49:14.406	5.27805450429635
1997-04-05T06:49:14.739	5.27670348271517
1997-04-05T06:49:15.073	5.27534840401212
1997-04-05T06:49:15.406	5.27399738243094
1997-04-05T06:49:15.739	5.27264636084976
1997-04-05T06:49:16.073	5.27129128214671
1997-04-05T06:49:16.406	5.26994026056552
1997-04-05T06:49:16.739	5.26858923898434
1997-04-05T06:49:17.073	5.26723416028129
1997-04-05T06:49:17.406	5.26588313870011
1997-04-05T06:49:17.739	5.26453211711893
1997-04-05T06:49:18.073	5.26317703841588
1997-04-05T06:49:18.406	5.2618260168347
1997-04-05T06:49:18.739	5.26047499525351
1997-04-05T06:49:19.073	5.25911991655046
1997-04-05T06:49:19.406	5.25776889496928
1997-04-05T06:49:19.739	5.2564178733881
1997-04-05T06:49:20.073	5.25506279468505
1997-04-05T06:49:20.406	5.25371177310387
1997-04-05T06:49:20.739	5.25236075152268
1997-04-05T06:49:21.073	5.25100567281964
1997-04-05T06:49:21.406	5.24965465123845
1997-04-05T06:49:21.739	5.24830362965727
1997-04-05T06:49:22.073	5.24694855095422
1997-04-05T06:49:22.406	5.24559752937304
1997-04-05T06:49:22.739	5.24424650779186
1997-04-05T06:49:23.073	5.24289142908881
1997-04-05T06:49:23.406	5.24154040750762
1997-04-05T06:49:23.739	5.24018938592644
1997-04-05T06:49:24.073	5.23883430722339
1997-04-05T06:49:24.406	5.23748328564221
1997-04-05T06:49:24.739	5.23613226406103
1997-04-05T06:49:25.073	5.23477718535798
1997-04-05T06:49:25.406	5.2334261637768
1997-04-05T06:49:25.739	5.23207514219561
1997-04-05T06:49:26.073	5.23072006349256
1997-04-05T06:49:26.406	5.22936904191138
1997-04-05T06:49:26.739	5.2280180203302
1997-04-05T06:49:27.073	5.22666294162715
1997-04-05T06:49:27.406	5.22531192004597
1997-04-05T06:49:27.739	5.22396089846478
1997-04-05T06:49:28.073	5.22260581976173
1997-04-05T06:49:28.406	5.22125479818055
1997-04-05T06:49:28.739	5.21990377659937
1997-04-05T06:49:29.073	5.21854869789632
1997-04-05T06:49:29.406	5.21719767631514
1997-04-05T06:49:29.739	5.21584665473395
1997-04-05T06:49:30.073	5.21449157603091
1997-04-05T06:49:30.406	5.21314055444972
1997-04-05T06:49:30.739	5.21178953286854
1997-04-05T06:49:31.073	5.21043445416549
1997-04-05T06:49:31.406	5.20908343258431
1997-04-05T06:49:31.739	5.20773241100313
1997-04-05T06:49:32.073	5.20637733230008
1997-04-05T06:49:32.406	5.20502631071889
1997-04-05T06:49:32.739	5.20367528913771
1997-04-05T06:49:33.073	5.20232021043466
1997-04-05T06:49:33.406	5.20096918885348
1997-04-05T06:49:33.739	5.1996181672723
1997-04-05T06:49:34.073	5.19826308856925
1997-04-05T06:49:34.406	5.19691206698807
1997-04-05T06:49:34.739	5.19556104540688
1997-04-05T06:49:35.073	5.19420596670383
1997-04-05T06:49:35.406	5.19285494512265
1997-04-05T06:49:35.739	5.19150392354147
1997-04-05T06:49:36.073	5.19014884483842
1997-04-05T06:49:36.406	5.18879782325724
1997-04-05T06:49:36.739	5.18744680167605
1997-04-05T06:49:37.073	5.18609172297301
1997-04-05T06:49:37.406	5.18474070139182
1997-04-05T06:49:37.739	5.18338967981064
1997-04-05T06:49:38.073	5.18203460110759
1997-04-05T06:49:38.406	5.18068357952641
1997-04-05T06:49:38.739	5.17933255794522
1997-04-05T06:49:39.073	5.17797747924218
1997-04-05T06:49:39.406	5.17662645766099
1997-04-05T06:49:39.739	5.17527543607981
1997-04-05T06:49:40.073	5.17392035737676
1997-04-05T06:49:40.406	5.17256933579558
1997-04-05T06:49:40.739	5.1712183142144
1997-04-05T06:49:41.073	5.16986323551135
1997-04-05T06:49:41.406	5.16851221393016
1997-04-05T06:49:41.739	5.16716119234898
1997-04-05T06:49:42.073	5.16580611364593
1997-04-05T06:49:42.406	5.16445509206475
1997-04-05T06:49:42.739	5.16310407048357
1997-04-05T06:49:43.073	5.16174899178052
1997-04-05T06:49:43.406	5.16039797019934
1997-04-05T06:49:43.739	5.15904694861815
1997-04-05T06:49:44.073	5.15769186991511
1997-04-05T06:49:44.406	5.15634084833392
1997-04-05T06:49:44.739	5.15498982675274
1997-04-05T06:49:45.073	5.15363474804969
1997-04-05T06:49:45.406	5.15228372646851
1997-04-05T06:49:45.739	5.15093270488732
1997-04-05T06:49:46.073	5.14957762618428
1997-04-05T06:49:46.406	5.14822660460309
1997-04-05T06:49:46.739	5.14687558302191
1997-04-05T06:49:47.073	5.14552050431886
1997-04-05T06:49:47.406	5.14416948273768
1997-04-05T06:49:47.739	5.1428184611565
1997-04-05T06:49:48.073	5.14146338245345
1997-04-05T06:49:48.406	5.14011236087226
1997-04-05T06:49:48.739	5.13876133929108
1997-04-05T06:49:49.073	5.13740626058803
1997-04-05T06:49:49.406	5.13605523900685
1997-04-05T06:49:49.739	5.13470421742567
1997-04-05T06:49:50.073	5.13334913872262
1997-04-05T06:49:50.406	5.13199811714144
1997-04-05T06:49:50.739	5.13064709556025
1997-04-05T06:49:51.073	5.1292920168572
1997-04-05T06:49:51.406	5.12794099527602
1997-04-05T06:49:51.739	5.12658997369484
1997-04-05T06:49:52.073	5.12523489499179
1997-04-05T06:49:52.406	5.12388387341061
1997-04-05T06:49:52.739	5.12253285182942
1997-04-05T06:49:53.073	5.12117777312637
1997-04-05T06:49:53.406	5.11982675154519
1997-04-05T06:49:53.739	5.11847572996401
1997-04-05T06:49:54.073	5.11712065126096
1997-04-05T06:49:54.406	5.11576962967978
1997-04-05T06:49:54.739	5.11441860809859
1997-04-05T06:49:55.073	5.11306352939555
1997-04-05T06:49:55.406	5.11171250781436
1997-04-05T06:49:55.739	5.11036148623318
1997-04-05T06:49:56.073	5.10900640753013
1997-04-05T06:49:56.406	5.10765538594895
1997-04-05T06:49:56.739	5.10630436436777
1997-04-05T06:49:57.073	5.10494928566472
1997-04-05T06:49:57.406	5.10359826408353
1997-04-05T06:49:57.739	5.10224724250235
1997-04-05T06:49:58.073	5.1008921637993
1997-04-05T06:49:58.406	5.09954114221812
1997-04-05T06:49:58.739	5.09819012063694
1997-04-05T06:49:59.073	5.09683504193389
1997-04-05T06:49:59.406	5.09548402035271
1997-04-05T06:49:59.739	5.09413299877152
1997-04-05T06:50:00.073	5.09277792006847
1997-04-05T06:50:00.406	5.09142689848729
1997-04-05T06:50:00.739	5.09007587690611
1997-04-05T06:50:01.073	5.08872079820306
1997-04-05T06:50:01.406	5.08736977662188
1997-04-05T06:50:01.739	5.08601875504069
1997-04-05T06:50:02.073	5.08466367633765
1997-04-05T06:50:02.406	5.08331265475646
1997-04-05T06:50:02.739	5.08196163317528
1997-04-05T06:50:03.073	5.08060655447223
1997-04-05T06:50:03.406	5.07925553289105
1997-04-05T06:50:03.739	5.07790451130986
1997-04-05T06:50:04.073	5.07654943260682
1997-04-05T06:50:04.406	5.07519841102563
1997-04-05T06:50:04.739	5.07384738944445
1997-04-05T06:50:05.073	5.0724923107414
1997-04-05T06:50:05.406	5.07114128916022
1997-04-05T06:50:05.739	5.06979026757904
1997-04-05T06:50:06.073	5.06843518887599
1997-04-05T06:50:06.406	5.0670841672948
1997-04-05T06:50:06.739	5.06573314571362
1997-04-05T06:50:07.073	5.06437806701057
1997-04-05T06:50:07.406	5.06302704542939
1997-04-05T06:50:07.739	5.06167602384821
1997-04-05T06:50:08.073	5.06032094514516
1997-04-05T06:50:08.406	5.05896992356398
1997-04-05T06:50:08.739	5.05761890198279
1997-04-05T06:50:09.073	5.05626382327974
1997-04-05T06:50:09.406	5.05491280169856
1997-04-05T06:50:09.739	5.05356178011738
1997-04-05T06:50:10.073	5.05220670141433
1997-04-05T06:50:10.406	5.05085567983315
1997-04-05T06:50:10.739	5.04950465825196
1997-04-05T06:50:11.073	5.04814957954892
1997-04-05T06:50:11.406	5.04679855796773
1997-04-05T06:50:11.739	5.04544753638655
1997-04-05T06:50:12.073	5.0440924576835
1997-04-05T06:50:12.406	5.04274143610232
1997-04-05T06:50:12.739	5.04139041452113
1997-04-05T06:50:13.073	5.04003533581809
1997-04-05T06:50:13.406	5.0386843142369
1997-04-05T06:50:13.739	5.03733329265572
1997-04-05T06:50:14.073	5.03597821395267
1997-04-05T06:50:14.406	5.03462719237149
1997-04-05T06:50:14.739	5.03327617079031
1997-04-05T06:50:15.073	5.03192109208726
1997-04-05T06:50:15.406	5.03057007050607
1997-04-05T06:50:15.739	5.02921904892489
1997-04-05T06:50:16.073	5.02786397022184
1997-04-05T06:50:16.406	5.02651294864066
1997-04-05T06:50:16.739	5.02516192705948
1997-04-05T06:50:17.073	5.02380684835643
1997-04-05T06:50:17.406	5.02245582677525
1997-04-05T06:50:17.739	5.02110480519406
1997-04-05T06:50:18.073	5.01974972649101
1997-04-05T06:50:18.406	5.01839870490983
1997-04-05T06:50:18.739	5.01704768332865
1997-04-05T06:50:19.072	5.01569666174746
1997-04-05T06:50:19.406	5.01434158304442
1997-04-05T06:50:19.739	5.01299056146323
1997-04-05T06:50:20.072	5.01163953988205
1997-04-05T06:50:20.406	5.010284461179
1997-04-05T06:50:20.739	5.00893343959782
1997-04-05T06:50:21.072	5.00758241801664
1997-04-05T06:50:21.406	5.00622733931359
1997-04-05T06:50:21.739	5.0048763177324
1997-04-05T06:50:22.072	5.00352529615122
1997-04-05T06:50:22.406	5.00217021744817
1997-04-05T06:50:22.739	5.00081919586699
1997-04-05T06:50:23.072	4.99946817428581
1997-04-05T06:50:23.406	4.99811309558276
1997-04-05T06:50:23.739	4.99676207400158
1997-04-05T06:50:24.072	4.99541105242039
1997-04-05T06:50:24.406	4.99405597371735
1997-04-05T06:50:24.739	4.99270495213616
1997-04-05T06:50:25.072	4.99135393055498
1997-04-05T06:50:25.406	4.98999885185193
1997-04-05T06:50:25.739	4.98864783027075
1997-04-05T06:50:26.072	4.98729680868956
1997-04-05T06:50:26.406	4.98594172998652
1997-04-05T06:50:26.739	4.98459070840533
1997-04-05T06:50:27.072	4.98323968682415
1997-04-05T06:50:27.406	4.9818846081211
1997-04-05T06:50:27.739	4.98053358653992
1997-04-05T06:50:28.072	4.97918256495874
1997-04-05T06:50:28.406	4.97782748625569
1997-04-05T06:50:28.739	4.9764764646745
1997-04-05T06:50:29.072	4.97512544309332
1997-04-05T06:50:29.406	4.97377036439027
1997-04-05T06:50:29.739	4.97241934280909
1997-04-05T06:50:30.072	4.97106832122791
1997-04-05T06:50:30.406	4.96971324252486
1997-04-05T06:50:30.739	4.96836222094368
1997-04-05T06:50:31.072	4.96701119936249
1997-04-05T06:50:31.406	4.96565612065944
1997-04-05T06:50:31.739	4.96430509907826
1997-04-05T06:50:32.072	4.96295407749708
1997-04-05T06:50:32.406	4.96159899879403
1997-04-05T06:50:32.739	4.96024797721285
1997-04-05T06:50:33.072	4.95889695563166
1997-04-05T06:50:33.406	4.95754187692862
1997-04-05T06:50:33.739	4.95619085534743
1997-04-05T06:50:34.072	4.95483983376625
1997-04-05T06:50:34.406	4.9534847550632
1997-04-05T06:50:34.739	4.95213373348202
1997-04-05T06:50:35.072	4.95078271190083
1997-04-05T06:50:35.406	4.94942763319779
1997-04-05T06:50:35.739	4.9480766116166
1997-04-05T06:50:36.072	4.94672559003542
1997-04-05T06:50:36.406	4.94537051133237
1997-04-05T06:50:36.739	4.94401948975119
1997-04-05T06:50:37.072	4.94266846817001
1997-04-05T06:50:37.406	4.94131338946696
1997-04-05T06:50:37.739	4.93996236788577
1997-04-05T06:50:38.072	4.93861134630459
1997-04-05T06:50:38.406	4.93725626760154
1997-04-05T06:50:38.739	4.93590524602036
1997-04-05T06:50:39.072	4.93455422443918
1997-04-05T06:50:39.406	4.93319914573613
1997-04-05T06:50:39.739	4.93184812415495
1997-04-05T06:50:40.072	4.93049710257376
1997-04-05T06:50:40.406	4.92914202387071
1997-04-05T06:50:40.739	4.92779100228953
1997-04-05T06:50:41.072	4.92643998070835
1997-04-05T06:50:41.406	4.9250849020053
1997-04-05T06:50:41.739	4.92373388042412
1997-04-05T06:50:42.072	4.92238285884293
1997-04-05T06:50:42.406	4.92102778013989
1997-04-05T06:50:42.739	4.9196767585587
1997-04-05T06:50:43.072	4.91832573697752
1997-04-05T06:50:43.406	4.91697065827447
1997-04-05T06:50:43.739	4.91561963669329
1997-04-05T06:50:44.072	4.9142686151121
1997-04-05T06:50:44.406	4.91291353640906
1997-04-05T06:50:44.739	4.91156251482787
1997-04-05T06:50:45.072	4.91021149324669
1997-04-05T06:50:45.406	4.90885641454364
1997-04-05T06:50:45.739	4.90750539296246
1997-04-05T06:50:46.072	4.90615437138128
1997-04-05T06:50:46.406	4.90479929267823
1997-04-05T06:50:46.739	4.90344827109704
1997-04-05T06:50:47.072	4.90209724951586
1997-04-05T06:50:47.406	4.90074217081281
1997-04-05T06:50:47.739	4.89939114923163
