time	alt
1996-09-06T19:02:06.120	491.560783999989
1996-09-06T19:02:06.486	492.639575999995
1996-09-06T19:02:06.786	493.507872
1996-09-06T19:02:07.153	494.586664000006
1996-09-06T19:02:07.453	495.48127199999
1996-09-06T19:02:07.820	496.560064000001
1996-09-06T19:02:08.120	497.428360000005
1996-09-06T19:02:08.486	498.507152000001
1996-09-06T19:02:08.786	499.401760000011
1996-09-06T19:02:09.153	500.480552000007
1996-09-06T19:02:09.453	501.375160000003
1996-09-06T19:02:09.820	502.453952000008
1996-09-06T19:02:10.120	503.348560000004
1996-09-06T19:02:10.486	504.453663999993
1996-09-06T19:02:10.786	505.348271999994
1996-09-06T19:02:11.153	506.453375999994
1996-09-06T19:02:11.453	507.347984000009
1996-09-06T19:02:11.820	508.453088000007
1996-09-06T19:02:12.120	509.347695999992
1996-09-06T19:02:12.486	510.452799999996
1996-09-06T19:02:12.786	511.347407999988
1996-09-06T19:02:13.153	512.452511999989
1996-09-06T19:02:13.453	513.37343199999
1996-09-06T19:02:13.820	514.478535999992
1996-09-06T19:02:14.120	515.399456000012
1996-09-06T19:02:14.486	516.504560000006
1996-09-06T19:02:14.786	517.425479999999
1996-09-06T19:02:15.153	518.556895999994
1996-09-06T19:02:15.453	519.477816000003
1996-09-06T19:02:15.820	520.582919999998
1996-09-06T19:02:16.120	521.503839999992
1996-09-06T19:02:16.486	522.63525599999
1996-09-06T19:02:16.786	523.556175999993
1996-09-06T19:02:17.153	524.687591999996
1996-09-06T19:02:17.453	525.634823999989
1996-09-06T19:02:17.820	526.766240000009
1996-09-06T19:02:18.120	527.687159999999
1996-09-06T19:02:18.486	528.844888000005
1996-09-06T19:02:18.786	529.765808000009
1996-09-06T19:02:19.153	530.92353599999
1996-09-06T19:02:19.453	531.844456000001
1996-09-06T19:02:19.820	533.002183999999
1996-09-06T19:02:20.120	533.949416000003
1996-09-06T19:02:20.486	535.080832000006
1996-09-06T19:02:20.786	536.028063999996
1996-09-06T19:02:21.153	537.185792000008
1996-09-06T19:02:21.453	538.133024000009
1996-09-06T19:02:21.820	539.290752000007
1996-09-06T19:02:22.120	540.237984000009
1996-09-06T19:02:22.486	541.395711999999
1996-09-06T19:02:22.786	542.369255999989
1996-09-06T19:02:23.153	543.526983999991
1996-09-06T19:02:23.453	544.474216000011
1996-09-06T19:02:23.820	545.658256000004
1996-09-06T19:02:24.120	546.605488000003
1996-09-06T19:02:24.486	547.789527999991
1996-09-06T19:02:24.786	548.763072000011
1996-09-06T19:02:25.153	549.92079999999
1996-09-06T19:02:25.453	550.894343999996
1996-09-06T19:02:25.820	552.078384000007
1996-09-06T19:02:26.120	553.051927999998
1996-09-06T19:02:26.486	554.235967999988
1996-09-06T19:02:26.786	555.209511999993
1996-09-06T19:02:27.153	556.39355200001
1996-09-06T19:02:27.453	557.367096000008
1996-09-06T19:02:27.820	558.55113599999
1996-09-06T19:02:28.120	559.550992000004
1996-09-06T19:02:28.486	560.735032000009
1996-09-06T19:02:28.786	561.708576000003
1996-09-06T19:02:29.153	562.91892800001
1996-09-06T19:02:29.453	563.892471999996
1996-09-06T19:02:29.820	565.102824000001
1996-09-06T19:02:30.120	566.102680000007
1996-09-06T19:02:30.486	567.31303200001
1996-09-06T19:02:30.786	568.286575999991
1996-09-06T19:02:31.153	569.496928000005
1996-09-06T19:02:31.453	570.496784000012
1996-09-06T19:02:31.820	571.707135999997
1996-09-06T19:02:32.120	572.706991999998
1996-09-06T19:02:32.486	573.917343999989
1996-09-06T19:02:32.786	574.917199999989
1996-09-06T19:02:33.153	576.153863999993
1996-09-06T19:02:33.453	577.153720000009
1996-09-06T19:02:33.820	578.390383999994
1996-09-06T19:02:34.120	579.390240000011
1996-09-06T19:02:34.486	580.600591999999
1996-09-06T19:02:34.786	581.626759999996
1996-09-06T19:02:35.153	582.863424000001
1996-09-06T19:02:35.453	583.863280000002
1996-09-06T19:02:35.820	585.099944000007
1996-09-06T19:02:36.120	586.126112000001
1996-09-06T19:02:36.486	587.362776000006
1996-09-06T19:02:36.786	588.38894399999
1996-09-06T19:02:37.153	589.625608000006
1996-09-06T19:02:37.453	590.651776000008
1996-09-06T19:02:37.820	591.888439999994
1996-09-06T19:02:38.120	592.914608000005
1996-09-06T19:02:38.486	594.177583999997
1996-09-06T19:02:38.786	595.20375200001
1996-09-06T19:02:39.153	596.440415999998
1996-09-06T19:02:39.453	597.46658399999
1996-09-06T19:02:39.820	598.729560000006
1996-09-06T19:02:40.120	599.782039999989
1996-09-06T19:02:40.486	601.045016
1996-09-06T19:02:40.786	602.071184000003
1996-09-06T19:02:41.153	603.334159999993
1996-09-06T19:02:41.453	604.360327999993
1996-09-06T19:02:41.820	605.649615999998
1996-09-06T19:02:42.120	606.675784000011
1996-09-06T19:02:42.486	607.965071999996
1996-09-06T19:02:42.786	608.991240000008
1996-09-06T19:02:43.153	610.280528000013
1996-09-06T19:02:43.453	611.333007999993
1996-09-06T19:02:43.820	612.595984000001
1996-09-06T19:02:44.120	613.648463999991
1996-09-06T19:02:44.486	614.937752000002
1996-09-06T19:02:44.786	615.990231999996
1996-09-06T19:02:45.153	617.279520000001
1996-09-06T19:02:45.453	618.331999999999
1996-09-06T19:02:45.820	619.621287999997
1996-09-06T19:02:46.120	620.700079999993
1996-09-06T19:02:46.486	621.989367999994
1996-09-06T19:02:46.786	623.041847999995
1996-09-06T19:02:47.153	624.331135999998
1996-09-06T19:02:47.453	625.40992800001
1996-09-06T19:02:47.820	626.699215999994
1996-09-06T19:02:48.120	627.778008000008
1996-09-06T19:02:48.486	629.067295999999
1996-09-06T19:02:48.786	630.146087999991
1996-09-06T19:02:49.153	631.461687999992
1996-09-06T19:02:49.453	632.540479999992
1996-09-06T19:02:49.820	633.856079999991
1996-09-06T19:02:50.120	634.934871999988
1996-09-06T19:02:50.486	636.224160000011
1996-09-06T19:02:50.786	637.302952
1996-09-06T19:02:51.153	638.644864
1996-09-06T19:02:51.453	639.723655999996
1996-09-06T19:02:51.820	641.039256000005
1996-09-06T19:02:52.120	642.118048000006
1996-09-06T19:02:52.486	643.459959999994
1996-09-06T19:02:52.786	644.538752000003
1996-09-06T19:02:53.153	645.880664000008
1996-09-06T19:02:53.453	646.95945599999
1996-09-06T19:02:53.820	648.301368000009
1996-09-06T19:02:54.120	649.380160000002
1996-09-06T19:02:54.486	650.722071999994
1996-09-06T19:02:54.786	651.827176000002
1996-09-06T19:02:55.153	653.169087999999
1996-09-06T19:02:55.453	654.247880000004
1996-09-06T19:02:55.820	655.589791999998
1996-09-06T19:02:56.120	656.694896000008
1996-09-06T19:02:56.486	658.036808000004
1996-09-06T19:02:56.786	659.141911999996
1996-09-06T19:02:57.153	660.510135999993
1996-09-06T19:02:57.453	661.615240000011
1996-09-06T19:02:57.820	662.957151999993
1996-09-06T19:02:58.120	664.062256000006
1996-09-06T19:02:58.486	665.430479999992
1996-09-06T19:02:58.786	666.535583999993
1996-09-06T19:02:59.153	667.90380800001
1996-09-06T19:02:59.453	669.008911999993
1996-09-06T19:02:59.820	670.377136000002
1996-09-06T19:03:00.120	671.508552000004
1996-09-06T19:03:00.486	672.876776000011
1996-09-06T19:03:00.786	673.981879999993
1996-09-06T19:03:01.153	675.350104000011
1996-09-06T19:03:01.453	676.481519999993
1996-09-06T19:03:01.820	677.849743999997
1996-09-06T19:03:02.120	678.981159999996
1996-09-06T19:03:02.486	680.349383999989
1996-09-06T19:03:02.786	681.480800000003
1996-09-06T19:03:03.153	682.875336
1996-09-06T19:03:03.453	684.006751999993
1996-09-06T19:03:03.820	685.374975999995
1996-09-06T19:03:04.120	686.532703999992
1996-09-06T19:03:04.486	687.900928000007
1996-09-06T19:03:04.786	689.032343999999
1996-09-06T19:03:05.153	690.426880000009
1996-09-06T19:03:05.453	691.584608000009
1996-09-06T19:03:05.820	692.979144000007
1996-09-06T19:03:06.120	694.110559999998
1996-09-06T19:03:06.486	695.505095999994
1996-09-06T19:03:06.786	696.662823999999
1996-09-06T19:03:07.153	698.057359999993
1996-09-06T19:03:07.453	699.188776000005
1996-09-06T19:03:07.820	700.609624000007
1996-09-06T19:03:08.120	701.767351999995
1996-09-06T19:03:08.486	703.16188800001
1996-09-06T19:03:08.786	704.31961599999
1996-09-06T19:03:09.153	705.714151999998
1996-09-06T19:03:09.453	706.871880000011
1996-09-06T19:03:09.820	708.292727999996
1996-09-06T19:03:10.120	709.450455999996
1996-09-06T19:03:10.486	710.871303999997
1996-09-06T19:03:10.786	712.029031999991
1996-09-06T19:03:11.153	713.449880000003
1996-09-06T19:03:11.453	714.607607999991
1996-09-06T19:03:11.820	716.054768000005
1996-09-06T19:03:12.120	717.21249599999
1996-09-06T19:03:12.486	718.633343999993
1996-09-06T19:03:12.786	719.791071999996
1996-09-06T19:03:13.153	721.238231999999
1996-09-06T19:03:13.453	722.395960000009
1996-09-06T19:03:13.820	723.843119999995
1996-09-06T19:03:14.120	725.000848000008
1996-09-06T19:03:14.486	726.448008000008
1996-09-06T19:03:14.786	727.63204800001
1996-09-06T19:03:15.153	729.052895999995
1996-09-06T19:03:15.453	730.236935999996
1996-09-06T19:03:15.820	731.684095999999
1996-09-06T19:03:16.120	732.868136000001
1996-09-06T19:03:16.486	734.315295999995
1996-09-06T19:03:16.786	735.499335999995
1996-09-06T19:03:17.153	736.946495999997
1996-09-06T19:03:17.453	738.130536000001
1996-09-06T19:03:17.820	739.604007999998
1996-09-06T19:03:18.120	740.788047999997
1996-09-06T19:03:18.486	742.235208000007
1996-09-06T19:03:18.786	743.419247999999
1996-09-06T19:03:19.153	744.892719999999
1996-09-06T19:03:19.453	746.076760000008
1996-09-06T19:03:19.820	747.550232000005
1996-09-06T19:03:20.120	748.734272
1996-09-06T19:03:20.486	750.207744000008
1996-09-06T19:03:20.786	751.41809599999
1996-09-06T19:03:21.153	752.86525600001
1996-09-06T19:03:21.453	754.075607999993
1996-09-06T19:03:21.820	755.549080000005
1996-09-06T19:03:22.120	756.759431999996
1996-09-06T19:03:22.486	758.232903999996
1996-09-06T19:03:22.786	759.443256
1996-09-06T19:03:23.153	760.91672799999
1996-09-06T19:03:23.453	762.127080000007
1996-09-06T19:03:23.820	763.600552000004
1996-09-06T19:03:24.120	764.81090399999
1996-09-06T19:03:24.486	766.310688000007
1996-09-06T19:03:24.786	767.521039999991
1996-09-06T19:03:25.153	768.994512000012
1996-09-06T19:03:25.453	770.231175999998
1996-09-06T19:03:25.820	771.704647999996
1996-09-06T19:03:26.120	772.941312
1996-09-06T19:03:26.486	774.414783999999
1996-09-06T19:03:26.786	775.65144800001
1996-09-06T19:03:27.153	777.151231999992
1996-09-06T19:03:27.453	778.361584000006
1996-09-06T19:03:27.820	779.86136800001
1996-09-06T19:03:28.120	781.098031999992
1996-09-06T19:03:28.486	782.597815999992
1996-09-06T19:03:28.786	783.834479999997
1996-09-06T19:03:29.153	785.334264000009
1996-09-06T19:03:29.453	786.570928000001
1996-09-06T19:03:29.820	788.070712000007
1996-09-06T19:03:30.120	789.307376000001
1996-09-06T19:03:30.486	790.833471999993
1996-09-06T19:03:30.786	792.070135999993
1996-09-06T19:03:31.153	793.569920000007
1996-09-06T19:03:31.453	794.806583999995
1996-09-06T19:03:31.820	796.332680000007
1996-09-06T19:03:32.120	797.569344
1996-09-06T19:03:32.486	799.09544000001
1996-09-06T19:03:32.786	800.332104
1996-09-06T19:03:33.153	801.858199999994
1996-09-06T19:03:33.453	803.121176000005
1996-09-06T19:03:33.820	804.647271999989
1996-09-06T19:03:34.120	805.88393599999
1996-09-06T19:03:34.486	807.410031999992
1996-09-06T19:03:34.786	808.673008000004
1996-09-06T19:03:35.153	810.199103999996
1996-09-06T19:03:35.453	811.462080000004
1996-09-06T19:03:35.820	812.988175999993
1996-09-06T19:03:36.120	814.251151999991
1996-09-06T19:03:36.486	815.777247999997
1996-09-06T19:03:36.786	817.04022400001
1996-09-06T19:03:37.153	818.592631999997
1996-09-06T19:03:37.453	819.855608000008
1996-09-06T19:03:37.820	821.408016000001
1996-09-06T19:03:38.120	822.670992000006
1996-09-06T19:03:38.486	824.197087999996
1996-09-06T19:03:38.786	825.486376000007
1996-09-06T19:03:39.153	827.038784000006
1996-09-06T19:03:39.453	828.30176000001
1996-09-06T19:03:39.820	829.854168000008
1996-09-06T19:03:40.120	831.117144000001
1996-09-06T19:03:40.486	832.669552000003
1996-09-06T19:03:40.786	833.958840000007
1996-09-06T19:03:41.153	835.511247999991
1996-09-06T19:03:41.453	836.774224000002
1996-09-06T19:03:41.820	838.352943999997
1996-09-06T19:03:42.120	839.615920000004
1996-09-06T19:03:42.486	841.194640000002
1996-09-06T19:03:42.786	842.483928000003
1996-09-06T19:03:43.153	844.036335999992
1996-09-06T19:03:43.453	845.325623999999
1996-09-06T19:03:43.820	846.90434400001
1996-09-06T19:03:44.120	848.193631999996
1996-09-06T19:03:44.486	849.746039999993
1996-09-06T19:03:44.786	851.035327999996
1996-09-06T19:03:45.153	852.61404799999
1996-09-06T19:03:45.453	853.903336000009
1996-09-06T19:03:45.820	855.482056000003
1996-09-06T19:03:46.120	856.771343999997
1996-09-06T19:03:46.486	858.350063999991
1996-09-06T19:03:46.786	859.665664
1996-09-06T19:03:47.153	861.244384000006
1996-09-06T19:03:47.453	862.533672000002
1996-09-06T19:03:47.820	864.138703999989
1996-09-06T19:03:48.120	865.427992000005
1996-09-06T19:03:48.486	867.006711999996
1996-09-06T19:03:48.786	868.32231200001
1996-09-06T19:03:49.153	869.927343999989
1996-09-06T19:03:49.453	871.216631999994
1996-09-06T19:03:49.820	872.821663999992
1996-09-06T19:03:50.120	874.110951999993
1996-09-06T19:03:50.486	875.715983999997
1996-09-06T19:03:50.786	877.031584000008
1996-09-06T19:03:51.153	878.636615999991
1996-09-06T19:03:51.453	879.952215999996
1996-09-06T19:03:51.820	881.557248000007
1996-09-06T19:03:52.120	882.872847999998
1996-09-06T19:03:52.486	884.477879999992
1996-09-06T19:03:52.786	885.793480000005
1996-09-06T19:03:53.153	887.398511999997
1996-09-06T19:03:53.453	888.71411200001
1996-09-06T19:03:53.820	890.319143999991
1996-09-06T19:03:54.120	891.661055999991
1996-09-06T19:03:54.486	893.266087999999
1996-09-06T19:03:54.786	894.581688000007
1996-09-06T19:03:55.153	896.213031999997
1996-09-06T19:03:55.453	897.528632000008
1996-09-06T19:03:55.820	899.159975999991
1996-09-06T19:03:56.120	900.475576
1996-09-06T19:03:56.486	902.106920000002
1996-09-06T19:03:56.786	903.42252000001
1996-09-06T19:03:57.153	905.053864000005
1996-09-06T19:03:57.453	906.395776000006
1996-09-06T19:03:57.820	908.027119999994
1996-09-06T19:03:58.120	909.342720000004
1996-09-06T19:03:58.486	910.974063999998
1996-09-06T19:03:58.786	912.315975999994
1996-09-06T19:03:59.153	913.947319999998
1996-09-06T19:03:59.453	915.289232000009
1996-09-06T19:03:59.820	916.920575999997
1996-09-06T19:04:00.120	918.262488000006
1996-09-06T19:04:00.486	919.920143999999
1996-09-06T19:04:00.786	921.262056000001
1996-09-06T19:04:01.153	922.893400000001
1996-09-06T19:04:01.453	924.23531200001
1996-09-06T19:04:01.820	925.892968
1996-09-06T19:04:02.120	927.234879999998
1996-09-06T19:04:02.486	928.892535999994
1996-09-06T19:04:02.786	930.234447999997
1996-09-06T19:04:03.153	931.892104000004
1996-09-06T19:04:03.453	933.23401599999
1996-09-06T19:04:03.820	934.891672000004
1996-09-06T19:04:04.120	936.233584000002
1996-09-06T19:04:04.486	937.891240000009
1996-09-06T19:04:04.786	939.259464000005
1996-09-06T19:04:05.153	940.917119999991
1996-09-06T19:04:05.453	942.285343999998
1996-09-06T19:04:05.820	943.943000000003
1996-09-06T19:04:06.120	945.284912000004
1996-09-06T19:04:06.486	946.968880000008
1996-09-06T19:04:06.786	948.310791999998
1996-09-06T19:04:07.153	949.994759999997
1996-09-06T19:04:07.453	951.362983999994
1996-09-06T19:04:07.820	953.020640000005
1996-09-06T19:04:08.120	954.38886400001
1996-09-06T19:04:08.486	956.072832000006
1996-09-06T19:04:08.786	957.441056
1996-09-06T19:04:09.153	959.098712000011
1996-09-06T19:04:09.453	960.466935999996
1996-09-06T19:04:09.820	962.150904000007
1996-09-06T19:04:10.120	963.519128000002
1996-09-06T19:04:10.486	965.203095999991
1996-09-06T19:04:10.786	966.571319999995
1996-09-06T19:04:11.153	968.255288000003
1996-09-06T19:04:11.453	969.649824000001
1996-09-06T19:04:11.820	971.333791999996
1996-09-06T19:04:12.120	972.702016000009
1996-09-06T19:04:12.486	974.385983999991
1996-09-06T19:04:12.786	975.780520000006
1996-09-06T19:04:13.153	977.464488000004
1996-09-06T19:04:13.453	978.859023999999
1996-09-06T19:04:13.820	980.542992000009
1996-09-06T19:04:14.120	981.937527999992
1996-09-06T19:04:14.486	983.621495999994
1996-09-06T19:04:14.786	985.016032000002
1996-09-06T19:04:15.153	986.699999999999
1996-09-06T19:04:15.453	988.094536000009
1996-09-06T19:04:15.820	989.804815999998
1996-09-06T19:04:16.120	991.199351999995
1996-09-06T19:04:16.486	992.883320000001
1996-09-06T19:04:16.786	994.277855999999
1996-09-06T19:04:17.153	995.988136000009
1996-09-06T19:04:17.453	997.382671999996
1996-09-06T19:04:17.820	999.092952
1996-09-06T19:04:18.120	1000.48748800001
1996-09-06T19:04:18.486	1002.19776799999
1996-09-06T19:04:18.786	1003.618616
1996-09-06T19:04:19.153	1005.328896
1996-09-06T19:04:19.453	1006.72343200001
1996-09-06T19:04:19.820	1008.43371199999
1996-09-06T19:04:20.120	1009.85455999999
1996-09-06T19:04:20.486	1011.56484000001
1996-09-06T19:04:20.786	1012.95937599999
1996-09-06T19:04:21.153	1014.69596800001
1996-09-06T19:04:21.453	1016.090504
1996-09-06T19:04:21.820	1017.82709600001
1996-09-06T19:04:22.120	1019.22163200001
1996-09-06T19:04:22.486	1020.95822399999
1996-09-06T19:04:22.786	1022.379072
1996-09-06T19:04:23.153	1024.08935199999
1996-09-06T19:04:23.453	1025.51020000001
1996-09-06T19:04:23.820	1027.24679199999
1996-09-06T19:04:24.120	1028.66763999999
1996-09-06T19:04:24.486	1030.404232
1996-09-06T19:04:24.786	1031.798768
1996-09-06T19:04:25.153	1033.53535999999
1996-09-06T19:04:25.453	1034.956208
1996-09-06T19:04:25.820	1036.71911200001
1996-09-06T19:04:26.120	1038.13996000001
1996-09-06T19:04:26.486	1039.87655199999
1996-09-06T19:04:26.786	1041.29739999999
1996-09-06T19:04:27.153	1043.03399200001
1996-09-06T19:04:27.453	1044.45483999999
1996-09-06T19:04:27.820	1046.217744
1996-09-06T19:04:28.120	1047.638592
1996-09-06T19:04:28.486	1049.375184
1996-09-06T19:04:28.786	1050.822344
1996-09-06T19:04:29.153	1052.558936
1996-09-06T19:04:29.453	1054.006096
1996-09-06T19:04:29.820	1055.74268800001
1996-09-06T19:04:30.120	1057.18984800001
1996-09-06T19:04:30.486	1058.92643999999
1996-09-06T19:04:30.786	1060.3736
1996-09-06T19:04:31.153	1062.13650399999
1996-09-06T19:04:31.453	1063.58366399999
1996-09-06T19:04:31.820	1065.32025600001
1996-09-06T19:04:32.120	1066.76741600001
1996-09-06T19:04:32.486	1068.53032
1996-09-06T19:04:32.786	1069.97748
1996-09-06T19:04:33.153	1071.74038400001
1996-09-06T19:04:33.453	1073.18754400001
1996-09-06T19:04:33.820	1074.950448
1996-09-06T19:04:34.120	1076.39760799999
1996-09-06T19:04:34.486	1078.160512
1996-09-06T19:04:34.786	1079.60767199999
1996-09-06T19:04:35.153	1081.39688800001
1996-09-06T19:04:35.453	1082.84404799999
1996-09-06T19:04:35.820	1084.60695200001
1996-09-06T19:04:36.120	1086.05411199999
1996-09-06T19:04:36.486	1087.843328
1996-09-06T19:04:36.786	1089.29048799999
1996-09-06T19:04:37.153	1091.07970399999
1996-09-06T19:04:37.453	1092.52686400001
1996-09-06T19:04:37.820	1094.31608
1996-09-06T19:04:38.120	1095.76324
1996-09-06T19:04:38.486	1097.552456
1996-09-06T19:04:38.786	1098.99961599999
1996-09-06T19:04:39.153	1100.78883199999
1996-09-06T19:04:39.453	1102.262304
1996-09-06T19:04:39.820	1104.05152000001
1996-09-06T19:04:40.120	1105.49867999999
1996-09-06T19:04:40.486	1107.287896
1996-09-06T19:04:40.786	1108.76136800001
1996-09-06T19:04:41.153	1110.55058399999
1996-09-06T19:04:41.453	1112.02405599999
1996-09-06T19:04:41.820	1113.813272
1996-09-06T19:04:42.120	1115.286744
1996-09-06T19:04:42.486	1117.07595999999
1996-09-06T19:04:42.786	1118.549432
1996-09-06T19:04:43.153	1120.338648
1996-09-06T19:04:43.453	1121.81212
