timebg	Bbgx
2000-05-20T09:57:58.892	72.6224605232389
2000-05-20T09:57:59.226	72.624837631852
2000-05-20T09:57:59.559	72.6272076233734
2000-05-20T09:57:59.892	72.6295776148948
2000-05-20T09:58:00.226	72.6319547235079
2000-05-20T09:58:00.559	72.6343247150293
2000-05-20T09:58:00.892	72.6366947065508
2000-05-20T09:58:01.226	72.6390718151638
2000-05-20T09:58:01.559	72.6414418066853
2000-05-20T09:58:01.892	72.6438117982067
2000-05-20T09:58:02.226	72.6461889068198
2000-05-20T09:58:02.559	72.6485588983412
2000-05-20T09:58:02.892	72.6509288898626
2000-05-20T09:58:03.226	72.6533059984757
2000-05-20T09:58:03.559	72.6556759899971
2000-05-20T09:58:03.892	72.6580459815186
2000-05-20T09:58:04.226	72.6604230901316
2000-05-20T09:58:04.559	72.6627930816531
2000-05-20T09:58:04.892	72.6651630731745
2000-05-20T09:58:05.226	72.6675401817876
2000-05-20T09:58:05.559	72.669910173309
2000-05-20T09:58:05.892	72.6722801648304
2000-05-20T09:58:06.226	72.6746572734435
2000-05-20T09:58:06.559	72.6770272649649
2000-05-20T09:58:06.892	72.6793972564864
2000-05-20T09:58:07.226	72.6817743650995
2000-05-20T09:58:07.559	72.6841443566209
2000-05-20T09:58:07.892	72.6865143481423
2000-05-20T09:58:08.226	72.6888914567554
2000-05-20T09:58:08.559	72.6912614482768
2000-05-20T09:58:08.892	72.6936314397983
2000-05-20T09:58:09.226	72.6960085484113
2000-05-20T09:58:09.559	72.6983785399328
2000-05-20T09:58:09.892	72.7007485314542
2000-05-20T09:58:10.226	72.7031256400673
2000-05-20T09:58:10.559	72.7054956315887
2000-05-20T09:58:10.892	72.7078656231101
2000-05-20T09:58:11.226	72.7102427317232
2000-05-20T09:58:11.559	72.7126127232446
2000-05-20T09:58:11.892	72.7149827147661
2000-05-20T09:58:12.226	72.7173598233791
2000-05-20T09:58:12.559	72.7197298149006
2000-05-20T09:58:12.892	72.722099806422
2000-05-20T09:58:13.226	72.7244769150351
2000-05-20T09:58:13.559	72.7268469065565
2000-05-20T09:58:13.892	72.7292168980779
2000-05-20T09:58:14.226	72.731594006691
2000-05-20T09:58:14.559	72.7339639982124
2000-05-20T09:58:14.892	72.7363339897339
2000-05-20T09:58:15.226	72.738711098347
2000-05-20T09:58:15.559	72.7410810898684
2000-05-20T09:58:15.892	72.7434510813898
2000-05-20T09:58:16.226	72.7458281900029
2000-05-20T09:58:16.559	72.7481981815243
2000-05-20T09:58:16.892	72.7505681730457
2000-05-20T09:58:17.226	72.7529452816588
2000-05-20T09:58:17.559	72.7553152731802
2000-05-20T09:58:17.892	72.7576852647017
2000-05-20T09:58:18.226	72.7600623733148
2000-05-20T09:58:18.559	72.7624323648362
2000-05-20T09:58:18.892	72.7648023563576
2000-05-20T09:58:19.226	72.7671794649707
2000-05-20T09:58:19.559	72.7695494564921
2000-05-20T09:58:19.892	72.7719194480135
2000-05-20T09:58:20.226	72.7742965566266
2000-05-20T09:58:20.559	72.7766665481481
2000-05-20T09:58:20.892	72.7790365396695
2000-05-20T09:58:21.226	72.7814136482826
2000-05-20T09:58:21.559	72.783783639804
2000-05-20T09:58:21.892	72.7861536313254
2000-05-20T09:58:22.226	72.7885307399385
2000-05-20T09:58:22.559	72.7909007314599
2000-05-20T09:58:22.892	72.7932707229814
2000-05-20T09:58:23.226	72.7956478315944
2000-05-20T09:58:23.559	72.7980178231159
2000-05-20T09:58:23.892	72.8003878146373
2000-05-20T09:58:24.226	72.8027649232504
2000-05-20T09:58:24.559	72.8051349147718
2000-05-20T09:58:24.892	72.8075049062932
2000-05-20T09:58:25.226	72.8098820149063
2000-05-20T09:58:25.559	72.8122520064277
2000-05-20T09:58:25.892	72.8146219979492
2000-05-20T09:58:26.226	72.8169991065622
2000-05-20T09:58:26.559	72.8193690980837
2000-05-20T09:58:26.892	72.8217390896051
2000-05-20T09:58:27.226	72.8241161982182
2000-05-20T09:58:27.559	72.8264861897396
2000-05-20T09:58:27.892	72.828856181261
2000-05-20T09:58:28.226	72.8312332898741
2000-05-20T09:58:28.559	72.8336032813955
2000-05-20T09:58:28.892	72.835973272917
2000-05-20T09:58:29.226	72.8383503815301
2000-05-20T09:58:29.559	72.8407203730515
2000-05-20T09:58:29.892	72.8430903645729
2000-05-20T09:58:30.226	72.845467473186
2000-05-20T09:58:30.559	72.8478374647074
2000-05-20T09:58:30.892	72.8502074562288
2000-05-20T09:58:31.226	72.8525845648419
2000-05-20T09:58:31.559	72.8549545563634
2000-05-20T09:58:31.892	72.8573245478848
2000-05-20T09:58:32.226	72.8597016564979
2000-05-20T09:58:32.559	72.8620716480193
2000-05-20T09:58:32.892	72.8644416395407
2000-05-20T09:58:33.226	72.8668187481538
2000-05-20T09:58:33.559	72.8691887396752
2000-05-20T09:58:33.892	72.8715587311967
2000-05-20T09:58:34.226	72.8739358398097
2000-05-20T09:58:34.559	72.8763058313312
2000-05-20T09:58:34.892	72.8786758228526
2000-05-20T09:58:35.226	72.8810529314657
2000-05-20T09:58:35.559	72.8834229229871
2000-05-20T09:58:35.892	72.8857929145085
2000-05-20T09:58:36.226	72.8881700231216
2000-05-20T09:58:36.559	72.890540014643
2000-05-20T09:58:36.892	72.8929100061645
2000-05-20T09:58:37.226	72.8952871147775
2000-05-20T09:58:37.559	72.897657106299
2000-05-20T09:58:37.892	72.9000270978204
2000-05-20T09:58:38.226	72.9024042064335
2000-05-20T09:58:38.559	72.9047741979549
2000-05-20T09:58:38.892	72.9071441894763
2000-05-20T09:58:39.226	72.9095212980894
2000-05-20T09:58:39.559	72.9118912896108
2000-05-20T09:58:39.892	72.9142612811323
2000-05-20T09:58:40.226	72.9166383897454
2000-05-20T09:58:40.559	72.9190083812668
2000-05-20T09:58:40.892	72.9213783727882
2000-05-20T09:58:41.226	72.9237554814013
2000-05-20T09:58:41.559	72.9261254729227
2000-05-20T09:58:41.892	72.9284954644442
2000-05-20T09:58:42.226	72.9308725730572
2000-05-20T09:58:42.559	72.9332425645787
2000-05-20T09:58:42.892	72.9356125561001
2000-05-20T09:58:43.226	72.9379896647132
2000-05-20T09:58:43.559	72.9403596562346
2000-05-20T09:58:43.892	72.942729647756
2000-05-20T09:58:44.226	72.9451067563691
2000-05-20T09:58:44.559	72.9474767478905
2000-05-20T09:58:44.892	72.949846739412
2000-05-20T09:58:45.226	72.952223848025
2000-05-20T09:58:45.559	72.9545938395465
2000-05-20T09:58:45.892	72.9569638310679
2000-05-20T09:58:46.226	72.959340939681
2000-05-20T09:58:46.559	72.9617109312024
2000-05-20T09:58:46.892	72.9640809227238
2000-05-20T09:58:47.226	72.9664580313369
2000-05-20T09:58:47.559	72.9688280228583
2000-05-20T09:58:47.892	72.9711980143798
2000-05-20T09:58:48.226	72.9735751229929
2000-05-20T09:58:48.559	72.9759451145143
2000-05-20T09:58:48.892	72.9783151060357
2000-05-20T09:58:49.226	72.9806922146488
2000-05-20T09:58:49.559	72.9830622061702
2000-05-20T09:58:49.892	72.9854321976916
2000-05-20T09:58:50.226	72.9878093063047
2000-05-20T09:58:50.559	72.9901792978262
2000-05-20T09:58:50.892	72.9925492893476
2000-05-20T09:58:51.226	72.9949263979607
2000-05-20T09:58:51.559	72.9972963894821
2000-05-20T09:58:51.892	72.9996663810035
2000-05-20T09:58:52.226	73.0020434896166
2000-05-20T09:58:52.559	73.004413481138
2000-05-20T09:58:52.892	73.0067834726594
2000-05-20T09:58:53.226	73.0091605812725
2000-05-20T09:58:53.559	73.011530572794
2000-05-20T09:58:53.892	73.0139005643154
2000-05-20T09:58:54.226	73.0162776729285
2000-05-20T09:58:54.559	73.0186476644499
2000-05-20T09:58:54.892	73.0210176559713
2000-05-20T09:58:55.226	73.0233947645844
2000-05-20T09:58:55.559	73.0257647561058
2000-05-20T09:58:55.892	73.0281347476273
2000-05-20T09:58:56.226	73.0305118562403
2000-05-20T09:58:56.559	73.0328818477618
2000-05-20T09:58:56.892	73.0352518392832
2000-05-20T09:58:57.226	73.0376289478963
2000-05-20T09:58:57.559	73.0399989394177
2000-05-20T09:58:57.892	73.0423689309391
2000-05-20T09:58:58.226	73.0447460395522
2000-05-20T09:58:58.559	73.0471160310736
2000-05-20T09:58:58.892	73.0494860225951
2000-05-20T09:58:59.226	73.0518631312082
2000-05-20T09:58:59.559	73.0542331227296
2000-05-20T09:58:59.892	73.056603114251
2000-05-20T09:59:00.226	73.0589802228641
2000-05-20T09:59:00.559	73.0613502143855
2000-05-20T09:59:00.892	73.0637202059069
2000-05-20T09:59:01.226	73.06609731452
2000-05-20T09:59:01.559	73.0684673060415
2000-05-20T09:59:01.892	73.0708372975629
2000-05-20T09:59:02.226	73.073214406176
2000-05-20T09:59:02.559	73.0755843976974
2000-05-20T09:59:02.892	73.0779543892188
2000-05-20T09:59:03.226	73.0803314978319
2000-05-20T09:59:03.559	73.0827014893533
2000-05-20T09:59:03.892	73.0850714808747
2000-05-20T09:59:04.226	73.0874485894878
2000-05-20T09:59:04.559	73.0898185810093
2000-05-20T09:59:04.892	73.0921885725307
2000-05-20T09:59:05.226	73.0945656811438
2000-05-20T09:59:05.559	73.0969356726652
2000-05-20T09:59:05.892	73.0993056641866
2000-05-20T09:59:06.226	73.1016827727997
2000-05-20T09:59:06.559	73.1040527643211
2000-05-20T09:59:06.892	73.1064227558426
2000-05-20T09:59:07.226	73.1087998644556
2000-05-20T09:59:07.559	73.1111698559771
2000-05-20T09:59:07.892	73.1135398474985
2000-05-20T09:59:08.226	73.1159169561116
2000-05-20T09:59:08.559	73.118286947633
2000-05-20T09:59:08.892	73.1206569391544
2000-05-20T09:59:09.226	73.1230340477675
2000-05-20T09:59:09.559	73.1254040392889
2000-05-20T09:59:09.892	73.1277740308104
2000-05-20T09:59:10.226	73.1301511394234
2000-05-20T09:59:10.559	73.1325211309449
2000-05-20T09:59:10.892	73.1348911224663
2000-05-20T09:59:11.226	73.1372682310794
2000-05-20T09:59:11.559	73.1396382226008
2000-05-20T09:59:11.892	73.1420082141222
2000-05-20T09:59:12.226	73.1443853227353
2000-05-20T09:59:12.559	73.1467553142568
2000-05-20T09:59:12.892	73.1491253057782
2000-05-20T09:59:13.226	73.1515024143913
2000-05-20T09:59:13.559	73.1538724059127
2000-05-20T09:59:13.892	73.1562423974341
2000-05-20T09:59:14.226	73.1586195060472
2000-05-20T09:59:14.559	73.1609894975686
2000-05-20T09:59:14.892	73.1633594890901
2000-05-20T09:59:15.226	73.1657365977031
2000-05-20T09:59:15.559	73.1681065892246
2000-05-20T09:59:15.892	73.170476580746
2000-05-20T09:59:16.226	73.1728536893591
2000-05-20T09:59:16.559	73.1752236808805
2000-05-20T09:59:16.892	73.1775936724019
2000-05-20T09:59:17.226	73.179970781015
2000-05-20T09:59:17.559	73.1823407725364
2000-05-20T09:59:17.892	73.1847107640579
2000-05-20T09:59:18.226	73.1870878726709
2000-05-20T09:59:18.559	73.1894578641924
2000-05-20T09:59:18.892	73.1918278557138
2000-05-20T09:59:19.226	73.1942049643269
2000-05-20T09:59:19.559	73.1965749558483
2000-05-20T09:59:19.892	73.1989449473697
2000-05-20T09:59:20.226	73.2013220559828
2000-05-20T09:59:20.559	73.2036920475042
2000-05-20T09:59:20.892	73.2060620390257
2000-05-20T09:59:21.226	73.2084391476388
2000-05-20T09:59:21.559	73.2108091391602
2000-05-20T09:59:21.892	73.2131791306816
2000-05-20T09:59:22.226	73.2155562392947
2000-05-20T09:59:22.559	73.2179262308161
2000-05-20T09:59:22.892	73.2202962223376
2000-05-20T09:59:23.226	73.2226733309506
2000-05-20T09:59:23.559	73.2250433224721
2000-05-20T09:59:23.892	73.2274133139935
2000-05-20T09:59:24.226	73.2297904226066
2000-05-20T09:59:24.559	73.232160414128
2000-05-20T09:59:24.892	73.2345304056494
2000-05-20T09:59:25.226	73.2369075142625
2000-05-20T09:59:25.559	73.2392775057839
2000-05-20T09:59:25.892	73.2416474973054
2000-05-20T09:59:26.226	73.2440246059184
2000-05-20T09:59:26.559	73.2463945974399
2000-05-20T09:59:26.892	73.2487645889613
2000-05-20T09:59:27.226	73.2511416975744
2000-05-20T09:59:27.559	73.2535116890958
2000-05-20T09:59:27.892	73.2558816806172
2000-05-20T09:59:28.226	73.2582587892303
2000-05-20T09:59:28.559	73.2606287807517
2000-05-20T09:59:28.892	73.2629987722732
2000-05-20T09:59:29.226	73.2653758808863
2000-05-20T09:59:29.559	73.2677458724077
2000-05-20T09:59:29.892	73.2701158639291
2000-05-20T09:59:30.226	73.2724929725422
2000-05-20T09:59:30.559	73.2748629640636
2000-05-20T09:59:30.892	73.277232955585
2000-05-20T09:59:31.226	73.2796100641981
2000-05-20T09:59:31.559	73.2819800557195
2000-05-20T09:59:31.892	73.284350047241
2000-05-20T09:59:32.226	73.2867271558541
2000-05-20T09:59:32.559	73.2890971473755
2000-05-20T09:59:32.892	73.2914671388969
2000-05-20T09:59:33.226	73.29384424751
2000-05-20T09:59:33.559	73.2962142390314
2000-05-20T09:59:33.892	73.2985842305528
2000-05-20T09:59:34.226	73.3009613391659
2000-05-20T09:59:34.559	73.3033313306874
2000-05-20T09:59:34.892	73.3057013222088
2000-05-20T09:59:35.226	73.3080784308219
2000-05-20T09:59:35.559	73.3104484223433
2000-05-20T09:59:35.892	73.3128184138647
2000-05-20T09:59:36.226	73.3151955224778
2000-05-20T09:59:36.559	73.3175655139992
2000-05-20T09:59:36.892	73.3199355055207
2000-05-20T09:59:37.226	73.3223126141338
2000-05-20T09:59:37.559	73.3246826056552
2000-05-20T09:59:37.892	73.3270525971766
2000-05-20T09:59:38.226	73.3294297057897
2000-05-20T09:59:38.559	73.3317996973111
2000-05-20T09:59:38.892	73.3341696888325
2000-05-20T09:59:39.226	73.3365467974456
2000-05-20T09:59:39.559	73.338916788967
2000-05-20T09:59:39.892	73.3412867804885
2000-05-20T09:59:40.226	73.3436638891015
2000-05-20T09:59:40.559	73.346033880623
2000-05-20T09:59:40.892	73.3484038721444
2000-05-20T09:59:41.226	73.3507809807575
2000-05-20T09:59:41.559	73.3531509722789
2000-05-20T09:59:41.892	73.3555209638003
2000-05-20T09:59:42.226	73.3578980724134
2000-05-20T09:59:42.559	73.3602680639349
2000-05-20T09:59:42.892	73.3626380554563
2000-05-20T09:59:43.226	73.3650151640694
2000-05-20T09:59:43.559	73.3673851555908
2000-05-20T09:59:43.892	73.3697551471122
2000-05-20T09:59:44.226	73.3721322557253
2000-05-20T09:59:44.559	73.3745022472467
2000-05-20T09:59:44.892	73.3768722387681
2000-05-20T09:59:45.226	73.3792493473812
2000-05-20T09:59:45.559	73.3816193389027
2000-05-20T09:59:45.892	73.3839893304241
2000-05-20T09:59:46.226	73.3863664390372
2000-05-20T09:59:46.559	73.3887364305586
2000-05-20T09:59:46.892	73.39110642208
2000-05-20T09:59:47.226	73.3934835306931
2000-05-20T09:59:47.559	73.3958535222145
2000-05-20T09:59:47.892	73.398223513736
2000-05-20T09:59:48.226	73.400600622349
2000-05-20T09:59:48.559	73.4029706138705
2000-05-20T09:59:48.892	73.4053406053919
2000-05-20T09:59:49.226	73.407717714005
2000-05-20T09:59:49.559	73.4100877055264
2000-05-20T09:59:49.892	73.4124576970478
2000-05-20T09:59:50.226	73.4148348056609
2000-05-20T09:59:50.559	73.4172047971824
2000-05-20T09:59:50.892	73.4195747887038
2000-05-20T09:59:51.226	73.4219518973169
2000-05-20T09:59:51.559	73.4243218888383
2000-05-20T09:59:51.892	73.4266918803597
2000-05-20T09:59:52.226	73.4290689889728
2000-05-20T09:59:52.559	73.4314389804942
2000-05-20T09:59:52.892	73.4338089720156
2000-05-20T09:59:53.226	73.4361860806287
2000-05-20T09:59:53.559	73.4385560721501
2000-05-20T09:59:53.892	73.4409260636716
2000-05-20T09:59:54.226	73.4433031722847
2000-05-20T09:59:54.559	73.4456731638061
2000-05-20T09:59:54.892	73.4480431553275
2000-05-20T09:59:55.226	73.4504202639406
2000-05-20T09:59:55.559	73.452790255462
2000-05-20T09:59:55.892	73.4551602469835
2000-05-20T09:59:56.226	73.4575373555965
2000-05-20T09:59:56.559	73.459907347118
2000-05-20T09:59:56.892	73.4622773386394
2000-05-20T09:59:57.226	73.4646544472525
2000-05-20T09:59:57.559	73.4670244387739
2000-05-20T09:59:57.892	73.4693944302953
2000-05-20T09:59:58.226	73.4717715389084
2000-05-20T09:59:58.559	73.4741415304298
2000-05-20T09:59:58.892	73.4765115219513
2000-05-20T09:59:59.226	73.4788886305643
2000-05-20T09:59:59.559	73.4812586220858
2000-05-20T09:59:59.892	73.4836286136072
2000-05-20T10:00:00.226	73.4860057222203
2000-05-20T10:00:00.559	73.4883757137417
2000-05-20T10:00:00.892	73.4907457052631
2000-05-20T10:00:01.226	73.4931228138762
2000-05-20T10:00:01.559	73.4954928053976
2000-05-20T10:00:01.892	73.4978627969191
2000-05-20T10:00:02.226	73.5002399055322
2000-05-20T10:00:02.559	73.5026098970536
2000-05-20T10:00:02.892	73.504979888575
2000-05-20T10:00:03.226	73.5073569971881
2000-05-20T10:00:03.559	73.5097269887095
2000-05-20T10:00:03.892	73.512096980231
2000-05-20T10:00:04.226	73.514474088844
2000-05-20T10:00:04.559	73.5168440803655
2000-05-20T10:00:04.892	73.5192140718869
2000-05-20T10:00:05.226	73.5215911805
2000-05-20T10:00:05.559	73.5239611720214
2000-05-20T10:00:05.892	73.5263311635428
2000-05-20T10:00:06.226	73.5287082721559
2000-05-20T10:00:06.559	73.5310782636773
2000-05-20T10:00:06.892	73.5334482551987
2000-05-20T10:00:07.226	73.5358253638118
2000-05-20T10:00:07.559	73.5381953553333
2000-05-20T10:00:07.892	73.5405653468547
2000-05-20T10:00:08.226	73.5429424554678
2000-05-20T10:00:08.559	73.5453124469892
2000-05-20T10:00:08.892	73.5476824385106
2000-05-20T10:00:09.226	73.5500595471237
2000-05-20T10:00:09.559	73.5524295386451
2000-05-20T10:00:09.892	73.5547995301666
2000-05-20T10:00:10.226	73.5571766387797
2000-05-20T10:00:10.559	73.5595466303011
2000-05-20T10:00:10.892	73.5619166218225
2000-05-20T10:00:11.226	73.5642937304356
2000-05-20T10:00:11.559	73.566663721957
2000-05-20T10:00:11.892	73.5690337134784
2000-05-20T10:00:12.226	73.5714108220915
2000-05-20T10:00:12.559	73.573780813613
2000-05-20T10:00:12.892	73.5761508051344
2000-05-20T10:00:13.226	73.5785279137475
2000-05-20T10:00:13.559	73.5808979052689
2000-05-20T10:00:13.892	73.5832678967903
2000-05-20T10:00:14.226	73.5856450054034
2000-05-20T10:00:14.559	73.5880149969248
2000-05-20T10:00:14.892	73.5903849884462
2000-05-20T10:00:15.226	73.5927620970593
2000-05-20T10:00:15.559	73.5951320885808
2000-05-20T10:00:15.892	73.5975020801022
2000-05-20T10:00:16.226	73.5998791887153
2000-05-20T10:00:16.559	73.6022491802367
2000-05-20T10:00:16.892	73.6046191717581
2000-05-20T10:00:17.226	73.6069962803712
2000-05-20T10:00:17.559	73.6093662718926
2000-05-20T10:00:17.892	73.6117362634141
2000-05-20T10:00:18.226	73.6141133720271
2000-05-20T10:00:18.559	73.6164833635486
2000-05-20T10:00:18.892	73.61885335507
2000-05-20T10:00:19.226	73.6212304636831
2000-05-20T10:00:19.559	73.6236004552045
2000-05-20T10:00:19.892	73.6259704467259
2000-05-20T10:00:20.226	73.628347555339
2000-05-20T10:00:20.559	73.6307175468605
2000-05-20T10:00:20.892	73.6330875383819
2000-05-20T10:00:21.226	73.635464646995
2000-05-20T10:00:21.559	73.6378346385164
2000-05-20T10:00:21.892	73.6402046300378
2000-05-20T10:00:22.226	73.6425817386509
2000-05-20T10:00:22.559	73.6449517301723
2000-05-20T10:00:22.892	73.6473217216937
2000-05-20T10:00:23.226	73.6496988303068
2000-05-20T10:00:23.559	73.6520688218283
2000-05-20T10:00:23.892	73.6544388133497
2000-05-20T10:00:24.226	73.6568159219628
2000-05-20T10:00:24.559	73.6591859134842
2000-05-20T10:00:24.892	73.6615559050056
2000-05-20T10:00:25.226	73.6639330136187
2000-05-20T10:00:25.559	73.6663030051401
2000-05-20T10:00:25.892	73.6686729966616
2000-05-20T10:00:26.226	73.6710501052746
2000-05-20T10:00:26.559	73.6734200967961
2000-05-20T10:00:26.892	73.6757900883175
2000-05-20T10:00:27.226	73.6781671969306
2000-05-20T10:00:27.559	73.680537188452
2000-05-20T10:00:27.892	73.6829071799734
2000-05-20T10:00:28.226	73.6852842885865
2000-05-20T10:00:28.559	73.6876542801079
2000-05-20T10:00:28.892	73.6900242716294
2000-05-20T10:00:29.226	73.6924013802424
2000-05-20T10:00:29.559	73.6947713717639
2000-05-20T10:00:29.892	73.6971413632853
2000-05-20T10:00:30.226	73.6995184718984
2000-05-20T10:00:30.559	73.7018884634198
2000-05-20T10:00:30.892	73.7042584549412
2000-05-20T10:00:31.226	73.7066355635543
2000-05-20T10:00:31.559	73.7090055550757
2000-05-20T10:00:31.892	73.7113755465972
2000-05-20T10:00:32.226	73.7137526552103
2000-05-20T10:00:32.559	73.7161226467317
2000-05-20T10:00:32.892	73.7184926382531
2000-05-20T10:00:33.226	73.7208697468662
2000-05-20T10:00:33.559	73.7232397383876
2000-05-20T10:00:33.892	73.7256097299091
2000-05-20T10:00:34.226	73.7279868385221
2000-05-20T10:00:34.559	73.7303568300435
2000-05-20T10:00:34.892	73.732726821565
2000-05-20T10:00:35.226	73.7351039301781
2000-05-20T10:00:35.559	73.7374739216995
2000-05-20T10:00:35.892	73.7398439132209
2000-05-20T10:00:36.226	73.742221021834
2000-05-20T10:00:36.559	73.7445910133554
2000-05-20T10:00:36.892	73.7469610048769
2000-05-20T10:00:37.226	73.7493381134899
2000-05-20T10:00:37.559	73.7517081050114
2000-05-20T10:00:37.892	73.7540780965328
2000-05-20T10:00:38.226	73.7564552051459
2000-05-20T10:00:38.559	73.7588251966673
2000-05-20T10:00:38.892	73.7611951881887
2000-05-20T10:00:39.226	73.7635722968018
2000-05-20T10:00:39.559	73.7659422883232
2000-05-20T10:00:39.892	73.7683122798447
2000-05-20T10:00:40.226	73.7706893884578
2000-05-20T10:00:40.559	73.7730593799792
2000-05-20T10:00:40.892	73.7754293715006
2000-05-20T10:00:41.226	73.7778064801137
2000-05-20T10:00:41.559	73.7801764716351
2000-05-20T10:00:41.892	73.7825464631565
2000-05-20T10:00:42.226	73.7849235717696
