time	alt
1997-05-07T15:51:09.800	2309.193744
1997-05-07T15:51:10.133	2307.720272
1997-05-07T15:51:10.467	2306.273112
1997-05-07T15:51:10.800	2304.79963999999
1997-05-07T15:51:11.134	2303.35248
1997-05-07T15:51:11.466	2301.90532
1997-05-07T15:51:11.800	2300.43184799999
1997-05-07T15:51:12.133	2298.98468799999
1997-05-07T15:51:12.467	2297.53752799999
1997-05-07T15:51:12.800	2296.09036800001
1997-05-07T15:51:13.134	2294.643208
1997-05-07T15:51:13.466	2293.196048
1997-05-07T15:51:13.800	2291.748888
1997-05-07T15:51:14.133	2290.30172799999
1997-05-07T15:51:14.467	2288.85456800001
1997-05-07T15:51:14.800	2287.40740800001
1997-05-07T15:51:15.134	2285.960248
1997-05-07T15:51:15.466	2284.5394
1997-05-07T15:51:15.800	2283.09224000001
1997-05-07T15:51:16.133	2281.67139199999
1997-05-07T15:51:16.467	2280.22423200001
1997-05-07T15:51:16.800	2278.777072
1997-05-07T15:51:17.134	2277.356224
1997-05-07T15:51:17.467	2275.909064
1997-05-07T15:51:17.800	2274.48821599999
1997-05-07T15:51:18.133	2273.067368
1997-05-07T15:51:18.467	2271.620208
1997-05-07T15:51:18.800	2270.19936
1997-05-07T15:51:19.134	2268.77851200001
1997-05-07T15:51:19.467	2267.35766400001
1997-05-07T15:51:19.800	2265.910504
1997-05-07T15:51:20.133	2264.48965600001
1997-05-07T15:51:20.467	2263.06880799999
1997-05-07T15:51:20.800	2261.64796
1997-05-07T15:51:21.134	2260.22711200001
1997-05-07T15:51:21.467	2258.80626400001
1997-05-07T15:51:21.800	2257.41172800001
1997-05-07T15:51:22.133	2255.99087999999
1997-05-07T15:51:22.466	2254.570032
1997-05-07T15:51:22.800	2253.149184
1997-05-07T15:51:23.133	2251.754648
1997-05-07T15:51:23.467	2250.33379999999
1997-05-07T15:51:23.800	2248.912952
1997-05-07T15:51:24.133	2247.518416
1997-05-07T15:51:24.466	2246.09756800001
1997-05-07T15:51:24.800	2244.703032
1997-05-07T15:51:25.133	2243.30849600001
1997-05-07T15:51:25.466	2241.887648
1997-05-07T15:51:25.800	2240.493112
1997-05-07T15:51:26.133	2239.098576
1997-05-07T15:51:26.466	2237.70404
1997-05-07T15:51:26.800	2236.283192
1997-05-07T15:51:27.133	2234.88865600001
1997-05-07T15:51:27.466	2233.49412
1997-05-07T15:51:27.800	2232.099584
1997-05-07T15:51:28.133	2230.705048
1997-05-07T15:51:28.466	2229.310512
1997-05-07T15:51:28.800	2227.915976
1997-05-07T15:51:29.133	2226.54775200001
1997-05-07T15:51:29.466	2225.15321600001
1997-05-07T15:51:29.800	2223.75868
1997-05-07T15:51:30.133	2222.36414400001
1997-05-07T15:51:30.466	2220.99591999999
1997-05-07T15:51:30.800	2219.601384
1997-05-07T15:51:31.133	2218.23315999999
1997-05-07T15:51:31.466	2216.838624
1997-05-07T15:51:31.800	2215.47039999999
1997-05-07T15:51:32.133	2214.07586399999
1997-05-07T15:51:32.466	2212.70764
1997-05-07T15:51:32.800	2211.33941599999
1997-05-07T15:51:33.133	2209.94487999999
1997-05-07T15:51:33.466	2208.576656
1997-05-07T15:51:33.800	2207.20843199999
1997-05-07T15:51:34.133	2205.84020799999
1997-05-07T15:51:34.466	2204.471984
1997-05-07T15:51:34.800	2203.10375999999
1997-05-07T15:51:35.133	2201.735536
1997-05-07T15:51:35.466	2200.36731199999
1997-05-07T15:51:35.800	2198.999088
1997-05-07T15:51:36.133	2197.63086400001
1997-05-07T15:51:36.466	2196.288952
1997-05-07T15:51:36.800	2194.92072800001
1997-05-07T15:51:37.133	2193.552504
1997-05-07T15:51:37.466	2192.21059199999
1997-05-07T15:51:37.800	2190.842368
1997-05-07T15:51:38.133	2189.474144
1997-05-07T15:51:38.466	2188.132232
1997-05-07T15:51:38.800	2186.76400800001
1997-05-07T15:51:39.133	2185.42209599999
1997-05-07T15:51:39.466	2184.08018400001
1997-05-07T15:51:39.800	2182.71195999999
1997-05-07T15:51:40.133	2181.37004800001
1997-05-07T15:51:40.466	2180.028136
1997-05-07T15:51:40.800	2178.68622399999
1997-05-07T15:51:41.133	2177.34431200001
1997-05-07T15:51:41.466	2176.00239999999
1997-05-07T15:51:41.800	2174.660488
1997-05-07T15:51:42.133	2173.31857600001
1997-05-07T15:51:42.466	2171.976664
1997-05-07T15:51:42.800	2170.634752
1997-05-07T15:51:43.133	2169.29283999999
1997-05-07T15:51:43.466	2167.97724
1997-05-07T15:51:43.800	2166.635328
1997-05-07T15:51:44.133	2165.29341599999
1997-05-07T15:51:44.466	2163.977816
1997-05-07T15:51:44.800	2162.63590399999
1997-05-07T15:51:45.133	2161.32030400001
1997-05-07T15:51:45.466	2159.97839200001
1997-05-07T15:51:45.800	2158.66279199999
1997-05-07T15:51:46.133	2157.32088
1997-05-07T15:51:46.466	2156.00528000001
1997-05-07T15:51:46.800	2154.68967999999
1997-05-07T15:51:47.133	2153.37408
1997-05-07T15:51:47.466	2152.05847999999
1997-05-07T15:51:47.800	2150.716568
1997-05-07T15:51:48.133	2149.400968
1997-05-07T15:51:48.466	2148.085368
1997-05-07T15:51:48.800	2146.76976800001
1997-05-07T15:51:49.133	2145.454168
1997-05-07T15:51:49.466	2144.16488
1997-05-07T15:51:49.800	2142.84928
1997-05-07T15:51:50.133	2141.53368
1997-05-07T15:51:50.466	2140.21808
1997-05-07T15:51:50.800	2138.92879200001
1997-05-07T15:51:51.133	2137.61319199999
1997-05-07T15:51:51.467	2136.297592
1997-05-07T15:51:51.800	2135.008304
1997-05-07T15:51:52.133	2133.71901600001
1997-05-07T15:51:52.466	2132.403416
1997-05-07T15:51:52.800	2131.114128
1997-05-07T15:51:53.133	2129.82484
1997-05-07T15:51:53.467	2128.50924
1997-05-07T15:51:53.800	2127.219952
1997-05-07T15:51:54.133	2125.930664
1997-05-07T15:51:54.466	2124.641376
1997-05-07T15:51:54.800	2123.35208800001
1997-05-07T15:51:55.133	2122.06279999999
1997-05-07T15:51:55.467	2120.773512
1997-05-07T15:51:55.800	2119.484224
1997-05-07T15:51:56.133	2118.19493600001
1997-05-07T15:51:56.466	2116.905648
1997-05-07T15:51:56.800	2115.642672
1997-05-07T15:51:57.133	2114.35338400001
1997-05-07T15:51:57.467	2113.06409600001
1997-05-07T15:51:57.800	2111.80112
1997-05-07T15:51:58.133	2110.511832
1997-05-07T15:51:58.466	2109.24885599999
1997-05-07T15:51:58.800	2107.95956799999
1997-05-07T15:51:59.133	2106.69659200001
1997-05-07T15:51:59.467	2105.407304
1997-05-07T15:51:59.800	2104.144328
1997-05-07T15:52:00.133	2102.88135200001
1997-05-07T15:52:00.466	2101.618376
1997-05-07T15:52:00.800	2100.3554
1997-05-07T15:52:01.133	2099.09242400001
1997-05-07T15:52:01.467	2097.80313599999
1997-05-07T15:52:01.800	2096.56647199999
1997-05-07T15:52:02.133	2095.303496
1997-05-07T15:52:02.466	2094.04052
1997-05-07T15:52:02.800	2092.777544
1997-05-07T15:52:03.133	2091.51456800001
1997-05-07T15:52:03.467	2090.25159200001
1997-05-07T15:52:03.800	2089.014928
1997-05-07T15:52:04.133	2087.751952
1997-05-07T15:52:04.466	2086.51528799999
1997-05-07T15:52:04.800	2085.252312
1997-05-07T15:52:05.133	2084.015648
1997-05-07T15:52:05.467	2082.75267200001
1997-05-07T15:52:05.800	2081.51600800001
1997-05-07T15:52:06.133	2080.27934399999
1997-05-07T15:52:06.466	2079.01636800001
1997-05-07T15:52:06.800	2077.77970400001
1997-05-07T15:52:07.133	2076.54304
1997-05-07T15:52:07.467	2075.30637599999
1997-05-07T15:52:07.800	2074.069712
1997-05-07T15:52:08.133	2072.833048
1997-05-07T15:52:08.466	2071.596384
1997-05-07T15:52:08.800	2070.35972000001
1997-05-07T15:52:09.133	2069.12305599999
1997-05-07T15:52:09.467	2067.88639199999
1997-05-07T15:52:09.800	2066.67604
1997-05-07T15:52:10.133	2065.43937599999
1997-05-07T15:52:10.466	2064.229024
1997-05-07T15:52:10.800	2062.99236000001
1997-05-07T15:52:11.133	2061.755696
1997-05-07T15:52:11.467	2060.545344
1997-05-07T15:52:11.800	2059.33499200001
1997-05-07T15:52:12.133	2058.098328
1997-05-07T15:52:12.466	2056.887976
1997-05-07T15:52:12.800	2055.67762399999
1997-05-07T15:52:13.133	2054.44096
1997-05-07T15:52:13.467	2053.23060800001
1997-05-07T15:52:13.800	2052.020256
1997-05-07T15:52:14.133	2050.80990400001
1997-05-07T15:52:14.466	2049.599552
1997-05-07T15:52:14.800	2048.38919999999
1997-05-07T15:52:15.133	2047.178848
1997-05-07T15:52:15.467	2045.99480799999
1997-05-07T15:52:15.800	2044.78445600001
1997-05-07T15:52:16.133	2043.574104
1997-05-07T15:52:16.466	2042.363752
1997-05-07T15:52:16.800	2041.17971200001
1997-05-07T15:52:17.133	2039.96936000001
1997-05-07T15:52:17.467	2038.78532
1997-05-07T15:52:17.800	2037.57496799999
1997-05-07T15:52:18.134	2036.390928
1997-05-07T15:52:18.466	2035.206888
1997-05-07T15:52:18.800	2033.99653600001
1997-05-07T15:52:19.133	2032.81249599999
1997-05-07T15:52:19.467	2031.62845600001
1997-05-07T15:52:19.800	2030.44441600001
1997-05-07T15:52:20.134	2029.26037600001
1997-05-07T15:52:20.466	2028.07633599999
1997-05-07T15:52:20.800	2026.89229600001
1997-05-07T15:52:21.133	2025.708256
1997-05-07T15:52:21.467	2024.524216
1997-05-07T15:52:21.800	2023.340176
1997-05-07T15:52:22.134	2022.15613599999
1997-05-07T15:52:22.467	2020.99840799999
1997-05-07T15:52:22.800	2019.814368
1997-05-07T15:52:23.133	2018.63032800001
1997-05-07T15:52:23.467	2017.4726
1997-05-07T15:52:23.800	2016.28856000001
1997-05-07T15:52:24.133	2015.13083200001
1997-05-07T15:52:24.467	2013.97310400001
1997-05-07T15:52:24.800	2012.78906400001
1997-05-07T15:52:25.133	2011.631336
1997-05-07T15:52:25.467	2010.47360799999
1997-05-07T15:52:25.800	2009.31588000001
1997-05-07T15:52:26.133	2008.15815200001
1997-05-07T15:52:26.467	2006.97411200001
1997-05-07T15:52:26.800	2005.84269599999
1997-05-07T15:52:27.133	2004.684968
1997-05-07T15:52:27.467	2003.52723999999
1997-05-07T15:52:27.800	2002.36951199999
1997-05-07T15:52:28.133	2001.211784
1997-05-07T15:52:28.467	2000.05405600001
1997-05-07T15:52:28.800	1998.92264
1997-05-07T15:52:29.133	1997.764912
1997-05-07T15:52:29.467	1996.633496
1997-05-07T15:52:29.800	1995.47576800001
1997-05-07T15:52:30.133	1994.344352
1997-05-07T15:52:30.467	1993.18662399999
1997-05-07T15:52:30.800	1992.055208
1997-05-07T15:52:31.133	1990.92379199999
1997-05-07T15:52:31.467	1989.76606400001
1997-05-07T15:52:31.800	1988.63464799999
1997-05-07T15:52:32.133	1987.50323199999
1997-05-07T15:52:32.467	1986.371816
1997-05-07T15:52:32.800	1985.2404
1997-05-07T15:52:33.133	1984.10898400001
1997-05-07T15:52:33.467	1982.97756800001
1997-05-07T15:52:33.800	1981.84615199999
1997-05-07T15:52:34.133	1980.741048
1997-05-07T15:52:34.467	1979.60963199999
1997-05-07T15:52:34.800	1978.47821600001
1997-05-07T15:52:35.133	1977.373112
1997-05-07T15:52:35.467	1976.241696
1997-05-07T15:52:35.800	1975.13659199999
1997-05-07T15:52:36.133	1974.00517600001
1997-05-07T15:52:36.467	1972.90007200001
1997-05-07T15:52:36.800	1971.76865599999
1997-05-07T15:52:37.133	1970.66355200001
1997-05-07T15:52:37.467	1969.558448
1997-05-07T15:52:37.800	1968.453344
1997-05-07T15:52:38.133	1967.34824
1997-05-07T15:52:38.467	1966.243136
1997-05-07T15:52:38.800	1965.13803199999
1997-05-07T15:52:39.133	1964.03292799999
1997-05-07T15:52:39.467	1962.92782400001
1997-05-07T15:52:39.800	1961.82272
1997-05-07T15:52:40.133	1960.71761600001
1997-05-07T15:52:40.467	1959.61251200001
1997-05-07T15:52:40.800	1958.53372
1997-05-07T15:52:41.133	1957.42861599999
1997-05-07T15:52:41.467	1956.349824
1997-05-07T15:52:41.800	1955.24472000001
1997-05-07T15:52:42.133	1954.16592800001
1997-05-07T15:52:42.467	1953.060824
1997-05-07T15:52:42.800	1951.98203199999
1997-05-07T15:52:43.133	1950.90323999999
1997-05-07T15:52:43.467	1949.82444799999
1997-05-07T15:52:43.800	1948.74565600001
1997-05-07T15:52:44.133	1947.640552
1997-05-07T15:52:44.467	1946.56176000001
1997-05-07T15:52:44.800	1945.482968
1997-05-07T15:52:45.133	1944.43048799999
1997-05-07T15:52:45.467	1943.351696
1997-05-07T15:52:45.800	1942.27290399999
1997-05-07T15:52:46.133	1941.19411200001
1997-05-07T15:52:46.467	1940.11532
1997-05-07T15:52:46.800	1939.06284000001
1997-05-07T15:52:47.133	1937.98404799999
1997-05-07T15:52:47.467	1936.931568
1997-05-07T15:52:47.800	1935.852776
1997-05-07T15:52:48.133	1934.800296
1997-05-07T15:52:48.467	1933.721504
1997-05-07T15:52:48.800	1932.669024
1997-05-07T15:52:49.133	1931.61654400001
1997-05-07T15:52:49.466	1930.56406399999
1997-05-07T15:52:49.800	1929.511584
1997-05-07T15:52:50.133	1928.459104
1997-05-07T15:52:50.467	1927.40662399999
1997-05-07T15:52:50.799	1926.354144
1997-05-07T15:52:51.133	1925.30166400001
1997-05-07T15:52:51.466	1924.249184
1997-05-07T15:52:51.800	1923.19670399999
1997-05-07T15:52:52.133	1922.144224
1997-05-07T15:52:52.467	1921.118056
1997-05-07T15:52:52.799	1920.06557599999
1997-05-07T15:52:53.133	1919.03940800001
1997-05-07T15:52:53.466	1917.986928
1997-05-07T15:52:53.800	1916.96076
1997-05-07T15:52:54.133	1915.90827999999
1997-05-07T15:52:54.467	1914.882112
1997-05-07T15:52:54.799	1913.855944
1997-05-07T15:52:55.133	1912.82977599999
1997-05-07T15:52:55.466	1911.803608
1997-05-07T15:52:55.800	1910.75112799999
1997-05-07T15:52:56.133	1909.72496000001
1997-05-07T15:52:56.467	1908.69879200001
1997-05-07T15:52:56.799	1907.698936
1997-05-07T15:52:57.133	1906.67276800001
1997-05-07T15:52:57.466	1905.64660000001
1997-05-07T15:52:57.800	1904.62043199999
1997-05-07T15:52:58.133	1903.620576
1997-05-07T15:52:58.467	1902.594408
1997-05-07T15:52:58.799	1901.56824000001
1997-05-07T15:52:59.133	1900.568384
1997-05-07T15:52:59.466	1899.542216
1997-05-07T15:52:59.800	1898.54236
1997-05-07T15:53:00.133	1897.542504
1997-05-07T15:53:00.467	1896.516336
1997-05-07T15:53:00.799	1895.51648000001
1997-05-07T15:53:01.133	1894.516624
1997-05-07T15:53:01.466	1893.516768
1997-05-07T15:53:01.800	1892.51691200001
1997-05-07T15:53:02.133	1891.51705599999
1997-05-07T15:53:02.467	1890.5172
1997-05-07T15:53:02.799	1889.51734400001
1997-05-07T15:53:03.133	1888.5438
1997-05-07T15:53:03.466	1887.543944
1997-05-07T15:53:03.800	1886.544088
1997-05-07T15:53:04.133	1885.570544
1997-05-07T15:53:04.467	1884.57068800001
1997-05-07T15:53:04.799	1883.597144
1997-05-07T15:53:05.133	1882.59728800001
1997-05-07T15:53:05.466	1881.623744
1997-05-07T15:53:05.800	1880.623888
1997-05-07T15:53:06.133	1879.65034399999
1997-05-07T15:53:06.467	1878.6768
1997-05-07T15:53:06.799	1877.703256
1997-05-07T15:53:07.133	1876.729712
1997-05-07T15:53:07.466	1875.75616799999
1997-05-07T15:53:07.800	1874.782624
1997-05-07T15:53:08.133	1873.80908000001
1997-05-07T15:53:08.467	1872.835536
1997-05-07T15:53:08.799	1871.861992
1997-05-07T15:53:09.133	1870.91476000001
1997-05-07T15:53:09.466	1869.941216
1997-05-07T15:53:09.800	1868.96767199999
1997-05-07T15:53:10.133	1868.02044
1997-05-07T15:53:10.467	1867.046896
1997-05-07T15:53:10.799	1866.09966399999
1997-05-07T15:53:11.133	1865.15243200001
1997-05-07T15:53:11.466	1864.178888
1997-05-07T15:53:11.800	1863.23165600001
1997-05-07T15:53:12.133	1862.28442400001
1997-05-07T15:53:12.467	1861.33719199999
1997-05-07T15:53:12.799	1860.38995999999
1997-05-07T15:53:13.133	1859.442728
1997-05-07T15:53:13.466	1858.49549599999
1997-05-07T15:53:13.800	1857.54826400001
1997-05-07T15:53:14.133	1856.601032
1997-05-07T15:53:14.467	1855.65380000001
1997-05-07T15:53:14.799	1854.73288
1997-05-07T15:53:15.133	1853.785648
1997-05-07T15:53:15.466	1852.83841599999
1997-05-07T15:53:15.800	1851.91749599999
1997-05-07T15:53:16.133	1850.97026400001
1997-05-07T15:53:16.467	1850.049344
1997-05-07T15:53:16.800	1849.12842399999
1997-05-07T15:53:17.133	1848.181192
1997-05-07T15:53:17.466	1847.260272
1997-05-07T15:53:17.800	1846.339352
1997-05-07T15:53:18.133	1845.41843200001
1997-05-07T15:53:18.467	1844.49751199999
1997-05-07T15:53:18.800	1843.57659200001
1997-05-07T15:53:19.133	1842.65567199999
1997-05-07T15:53:19.466	1841.73475200001
1997-05-07T15:53:19.800	1840.81383199999
1997-05-07T15:53:20.133	1839.91922400001
1997-05-07T15:53:20.467	1838.99830400001
1997-05-07T15:53:20.800	1838.07738399999
1997-05-07T15:53:21.133	1837.18277600001
1997-05-07T15:53:21.466	1836.26185599999
1997-05-07T15:53:21.799	1835.36724800001
1997-05-07T15:53:22.133	1834.47263999999
1997-05-07T15:53:22.467	1833.55171999999
1997-05-07T15:53:22.800	1832.65711199999
1997-05-07T15:53:23.133	1831.76250400001
1997-05-07T15:53:23.467	1830.86789600001
1997-05-07T15:53:23.800	1829.97328799999
1997-05-07T15:53:24.133	1829.07868
1997-05-07T15:53:24.467	1828.184072
1997-05-07T15:53:24.800	1827.28946399999
1997-05-07T15:53:25.133	1826.39485600001
1997-05-07T15:53:25.467	1825.500248
1997-05-07T15:53:25.800	1824.63195200001
1997-05-07T15:53:26.133	1823.737344
1997-05-07T15:53:26.467	1822.86904799999
1997-05-07T15:53:26.800	1821.97443999999
1997-05-07T15:53:27.133	1821.106144
1997-05-07T15:53:27.467	1820.211536
1997-05-07T15:53:27.800	1819.34324
1997-05-07T15:53:28.133	1818.474944
1997-05-07T15:53:28.467	1817.60664800001
1997-05-07T15:53:28.800	1816.738352
1997-05-07T15:53:29.133	1815.843744
1997-05-07T15:53:29.467	1814.97544799999
1997-05-07T15:53:29.800	1814.133464
1997-05-07T15:53:30.133	1813.265168
1997-05-07T15:53:30.467	1812.396872
1997-05-07T15:53:30.800	1811.528576
1997-05-07T15:53:31.133	1810.66028
1997-05-07T15:53:31.467	1809.818296
1997-05-07T15:53:31.800	1808.95
1997-05-07T15:53:32.133	1808.108016
1997-05-07T15:53:32.467	1807.23972
1997-05-07T15:53:32.800	1806.397736
1997-05-07T15:53:33.133	1805.55575200001
1997-05-07T15:53:33.467	1804.68745599999
1997-05-07T15:53:33.800	1803.84547200001
1997-05-07T15:53:34.133	1803.00348800001
1997-05-07T15:53:34.467	1802.161504
1997-05-07T15:53:34.800	1801.31952
1997-05-07T15:53:35.133	1800.47753600001
1997-05-07T15:53:35.467	1799.635552
1997-05-07T15:53:35.800	1798.79356800001
1997-05-07T15:53:36.133	1797.97789599999
1997-05-07T15:53:36.467	1797.135912
1997-05-07T15:53:36.800	1796.293928
1997-05-07T15:53:37.133	1795.478256
1997-05-07T15:53:37.467	1794.63627200001
1997-05-07T15:53:37.800	1793.82060000001
1997-05-07T15:53:38.133	1793.00492799999
1997-05-07T15:53:38.467	1792.16294400001
1997-05-07T15:53:38.800	1791.34727199999
1997-05-07T15:53:39.133	1790.53160000001
1997-05-07T15:53:39.467	1789.71592800001
1997-05-07T15:53:39.800	1788.90025600001
1997-05-07T15:53:40.133	1788.084584
1997-05-07T15:53:40.467	1787.26891200001
1997-05-07T15:53:40.800	1786.45324
1997-05-07T15:53:41.133	1785.63756799999
1997-05-07T15:53:41.467	1784.82189599999
1997-05-07T15:53:41.800	1784.032536
1997-05-07T15:53:42.133	1783.21686400001
1997-05-07T15:53:42.467	1782.40119200001
1997-05-07T15:53:42.800	1781.61183200001
1997-05-07T15:53:43.133	1780.822472
1997-05-07T15:53:43.467	1780.00680000001
1997-05-07T15:53:43.800	1779.21744000001
1997-05-07T15:53:44.133	1778.42808
1997-05-07T15:53:44.467	1777.61240800001
1997-05-07T15:53:44.800	1776.823048
1997-05-07T15:53:45.133	1776.033688
1997-05-07T15:53:45.467	1775.24432800001
1997-05-07T15:53:45.800	1774.454968
1997-05-07T15:53:46.133	1773.69191999999
1997-05-07T15:53:46.467	1772.90256
1997-05-07T15:53:46.800	1772.1132
1997-05-07T15:53:47.133	1771.35015200001
1997-05-07T15:53:47.467	1770.560792
1997-05-07T15:53:47.800	1769.77143200001
1997-05-07T15:53:48.133	1769.00838400001
1997-05-07T15:53:48.467	1768.21902400001
1997-05-07T15:53:48.800	1767.455976
1997-05-07T15:53:49.133	1766.692928
1997-05-07T15:53:49.466	1765.92988
1997-05-07T15:53:49.800	1765.16683200001
1997-05-07T15:53:50.133	1764.403784
1997-05-07T15:53:50.467	1763.614424
1997-05-07T15:53:50.799	1762.877688
1997-05-07T15:53:51.133	1762.11464
1997-05-07T15:53:51.466	1761.35159199999
1997-05-07T15:53:51.800	1760.58854399999
1997-05-07T15:53:52.133	1759.82549599999
1997-05-07T15:53:52.467	1759.08875999999
1997-05-07T15:53:52.799	1758.32571199999
1997-05-07T15:53:53.133	1757.588976
1997-05-07T15:53:53.466	1756.825928
1997-05-07T15:53:53.800	1756.089192
1997-05-07T15:53:54.133	1755.352456
1997-05-07T15:53:54.467	1754.58940799999
1997-05-07T15:53:54.799	1753.85267199999
1997-05-07T15:53:55.133	1753.11593599999
1997-05-07T15:53:55.466	1752.37919999999
1997-05-07T15:53:55.800	1751.64246399999
1997-05-07T15:53:56.133	1750.90572800001
1997-05-07T15:53:56.467	1750.168992
1997-05-07T15:53:56.799	1749.45856800001
1997-05-07T15:53:57.133	1748.721832
1997-05-07T15:53:57.466	1747.98509600001
1997-05-07T15:53:57.800	1747.274672
1997-05-07T15:53:58.133	1746.53793600001
1997-05-07T15:53:58.467	1745.827512
1997-05-07T15:53:58.799	1745.09077600001
1997-05-07T15:53:59.133	1744.38035200001
1997-05-07T15:53:59.466	1743.669928
1997-05-07T15:53:59.800	1742.93319199999
1997-05-07T15:54:00.133	1742.22276800001
1997-05-07T15:54:00.467	1741.51234400001
1997-05-07T15:54:00.799	1740.80192
1997-05-07T15:54:01.133	1740.09149599999
1997-05-07T15:54:01.466	1739.381072
1997-05-07T15:54:01.800	1738.69696000001
1997-05-07T15:54:02.133	1737.98653600001
1997-05-07T15:54:02.467	1737.276112
1997-05-07T15:54:02.799	1736.59200000001
1997-05-07T15:54:03.133	1735.881576
1997-05-07T15:54:03.466	1735.19746399999
1997-05-07T15:54:03.800	1734.48704000001
1997-05-07T15:54:04.133	1733.80292799999
1997-05-07T15:54:04.467	1733.11881599999
1997-05-07T15:54:04.799	1732.408392
1997-05-07T15:54:05.133	1731.72428000001
1997-05-07T15:54:05.466	1731.04016800001
1997-05-07T15:54:05.800	1730.35605599999
1997-05-07T15:54:06.133	1729.67194399999
1997-05-07T15:54:06.467	1728.987832
1997-05-07T15:54:06.799	1728.330032
1997-05-07T15:54:07.133	1727.64591999999
1997-05-07T15:54:07.466	1726.96180799999
1997-05-07T15:54:07.800	1726.27769599999
