timedata	Var2
2000-05-20T09:51:32.559	14.1002183375298
2000-05-20T09:51:32.893	14.1122612313372
2000-05-20T09:51:33.226	14.4612841132255
2000-05-20T09:51:33.559	15.0287577473271
2000-05-20T09:51:33.893	15.0852705520708
2000-05-20T09:51:34.226	15.3392435849571
2000-05-20T09:51:34.559	15.6561868408968
2000-05-20T09:51:34.893	15.7259720159123
2000-05-20T09:51:35.226	15.8526457606948
2000-05-20T09:51:35.559	15.4265293504334
2000-05-20T09:51:35.893	14.7594296135113
2000-05-20T09:51:36.226	14.5337629491865
2000-05-20T09:51:36.559	14.6644502709897
2000-05-20T09:51:36.893	15.1518964093692
2000-05-20T09:51:37.226	15.5051226548409
2000-05-20T09:51:37.559	15.6515698838372
2000-05-20T09:51:37.893	15.9285222045653
2000-05-20T09:51:38.226	16.2368154756791
2000-05-20T09:51:38.559	16.2404144664594
2000-05-20T09:51:38.893	16.2931578095482
2000-05-20T09:51:39.226	16.3285897280722
2000-05-20T09:51:39.559	16.4277994022082
2000-05-20T09:51:39.893	16.4704536033657
2000-05-20T09:51:40.226	16.6852400597337
2000-05-20T09:51:40.559	17.0807928264291
2000-05-20T09:51:40.893	17.1511113314269
2000-05-20T09:51:41.226	17.0593633423522
2000-05-20T09:51:41.559	17.2013851125234
2000-05-20T09:51:41.893	17.1571421829621
2000-05-20T09:51:42.226	17.2509302536956
2000-05-20T09:51:42.559	17.3721687163181
2000-05-20T09:51:42.893	17.363645114291
2000-05-20T09:51:43.226	17.0458314098838
2000-05-20T09:51:43.559	16.486257098518
2000-05-20T09:51:43.893	16.6592263083386
2000-05-20T09:51:44.226	16.4663394922491
2000-05-20T09:51:44.559	16.098213956673
2000-05-20T09:51:44.893	15.3659167450926
2000-05-20T09:51:45.226	15.2949824987968
2000-05-20T09:51:45.559	15.4007301706884
2000-05-20T09:51:45.893	16.0510166971401
2000-05-20T09:51:46.226	16.4163022592172
2000-05-20T09:51:46.559	16.5784482986917
2000-05-20T09:51:46.893	17.4253783866917
2000-05-20T09:51:47.226	16.9966592216232
2000-05-20T09:51:47.559	15.7064006744473
2000-05-20T09:51:47.893	15.4387256270529
2000-05-20T09:51:48.226	15.218190195454
2000-05-20T09:51:48.559	15.301821943205
2000-05-20T09:51:48.893	15.1167416921739
2000-05-20T09:51:49.226	15.14261565075
2000-05-20T09:51:49.559	15.2117848425101
2000-05-20T09:51:49.893	15.2678049131629
2000-05-20T09:51:50.226	14.8058051345756
2000-05-20T09:51:50.559	15.0431669447561
2000-05-20T09:51:50.893	16.5146373269524
2000-05-20T09:51:51.226	15.8979473647299
2000-05-20T09:51:51.559	15.7070875033623
2000-05-20T09:51:51.893	15.7600560488739
2000-05-20T09:51:52.226	15.7374898906417
2000-05-20T09:51:52.559	15.3863551298633
2000-05-20T09:51:52.893	15.1980170552488
2000-05-20T09:51:53.226	15.3193017378548
2000-05-20T09:51:53.559	15.1812543139729
2000-05-20T09:51:53.893	15.6447151270351
2000-05-20T09:51:54.226	15.5698375368177
2000-05-20T09:51:54.559	15.5735684028717
2000-05-20T09:51:54.893	15.5211636388889
2000-05-20T09:51:55.226	15.7507341267584
2000-05-20T09:51:55.559	15.8695435390078
2000-05-20T09:51:55.893	15.4401132423375
2000-05-20T09:51:56.226	15.4482749412345
2000-05-20T09:51:56.559	15.1572117870872
2000-05-20T09:51:56.893	14.7428330453759
2000-05-20T09:51:57.226	14.8339475586995
2000-05-20T09:51:57.559	14.7663620846525
2000-05-20T09:51:57.893	14.5641594459562
2000-05-20T09:51:58.226	14.7122351387076
2000-05-20T09:51:58.559	14.8647989680029
2000-05-20T09:51:58.893	15.0438602250638
2000-05-20T09:51:59.226	14.9799831689918
2000-05-20T09:51:59.559	15.1280072392248
2000-05-20T09:51:59.893	15.0121129496058
2000-05-20T09:52:00.226	14.7757388434166
2000-05-20T09:52:00.559	14.5528589012433
2000-05-20T09:52:00.893	14.4856093077185
2000-05-20T09:52:01.226	14.3483865596325
2000-05-20T09:52:01.559	14.1571050256704
2000-05-20T09:52:01.893	13.8884560627801
2000-05-20T09:52:02.226	14.3027039088887
2000-05-20T09:52:02.559	14.6650136845227
2000-05-20T09:52:02.893	14.8788557950818
2000-05-20T09:52:03.226	15.005155342495
2000-05-20T09:52:03.559	15.1470501670045
2000-05-20T09:52:03.893	15.1712204373931
2000-05-20T09:52:04.226	15.1243172079035
2000-05-20T09:52:04.559	14.9744344834615
2000-05-20T09:52:04.893	14.8922071395582
2000-05-20T09:52:05.226	15.1566908741733
2000-05-20T09:52:05.559	14.9720103618385
2000-05-20T09:52:05.893	14.9067677430209
2000-05-20T09:52:06.226	15.1108896912758
2000-05-20T09:52:06.559	14.9048761587603
2000-05-20T09:52:06.893	14.939778618531
2000-05-20T09:52:07.226	14.971971602801
2000-05-20T09:52:07.559	15.1955751884932
2000-05-20T09:52:07.893	15.2222322720642
2000-05-20T09:52:08.226	15.3307228248855
2000-05-20T09:52:08.559	15.5037962564711
2000-05-20T09:52:08.893	15.5610835661789
2000-05-20T09:52:09.226	15.4536299098048
2000-05-20T09:52:09.559	15.4739890288469
2000-05-20T09:52:09.893	15.2485627933384
2000-05-20T09:52:10.226	15.3237931335405
2000-05-20T09:52:10.559	15.5462975987366
2000-05-20T09:52:10.893	15.7124463903402
2000-05-20T09:52:11.226	16.093436813915
2000-05-20T09:52:11.559	16.2598252243196
2000-05-20T09:52:11.893	16.1511806160173
2000-05-20T09:52:12.226	16.3637626647901
2000-05-20T09:52:12.559	16.5930141242685
2000-05-20T09:52:12.893	16.5471068006334
2000-05-20T09:52:13.226	16.2938322657482
2000-05-20T09:52:13.559	16.0695441239256
2000-05-20T09:52:13.893	15.9414631859666
2000-05-20T09:52:14.226	15.904730155847
2000-05-20T09:52:14.559	15.7880677255601
2000-05-20T09:52:14.893	15.6069782305501
2000-05-20T09:52:15.226	15.2717609737983
2000-05-20T09:52:15.559	15.2289228141563
2000-05-20T09:52:15.893	15.3228551970023
2000-05-20T09:52:16.226	15.5386973722277
2000-05-20T09:52:16.559	15.599141834247
2000-05-20T09:52:16.893	15.9130227134287
2000-05-20T09:52:17.226	16.0655655543656
2000-05-20T09:52:17.559	16.0479009461399
2000-05-20T09:52:17.893	16.1512092368853
2000-05-20T09:52:18.226	16.3427711855356
2000-05-20T09:52:18.559	16.3061825853979
2000-05-20T09:52:18.893	16.1453364379281
2000-05-20T09:52:19.226	16.2878418934385
2000-05-20T09:52:19.559	16.2721664380123
2000-05-20T09:52:19.893	16.1371700968968
2000-05-20T09:52:20.226	16.3822431077937
2000-05-20T09:52:20.559	16.374375741565
2000-05-20T09:52:20.893	16.4583024618788
2000-05-20T09:52:21.226	16.6986641189347
2000-05-20T09:52:21.559	16.599554563679
2000-05-20T09:52:21.893	16.5268474755462
2000-05-20T09:52:22.226	16.141841399272
2000-05-20T09:52:22.559	15.8733483228605
2000-05-20T09:52:22.893	16.0315567097536
2000-05-20T09:52:23.226	16.3229881070272
2000-05-20T09:52:23.559	15.9870228611965
2000-05-20T09:52:23.893	15.9306057616061
2000-05-20T09:52:24.226	16.0839205356057
2000-05-20T09:52:24.559	15.9929838494924
2000-05-20T09:52:24.893	15.7157595260836
2000-05-20T09:52:25.226	16.0190673256247
2000-05-20T09:52:25.559	16.2832205576125
2000-05-20T09:52:25.893	16.2417093053478
2000-05-20T09:52:26.226	16.2077112372353
2000-05-20T09:52:26.559	16.0844671865003
2000-05-20T09:52:26.893	16.0582627399698
2000-05-20T09:52:27.226	15.9346843098594
2000-05-20T09:52:27.559	16.0637758355375
2000-05-20T09:52:27.893	16.1571023241142
2000-05-20T09:52:28.226	15.8741472021683
2000-05-20T09:52:28.559	15.8524150378168
2000-05-20T09:52:28.893	16.1587147177778
2000-05-20T09:52:29.226	16.2931505030762
2000-05-20T09:52:29.559	16.2240701938392
2000-05-20T09:52:29.893	16.3716291392302
2000-05-20T09:52:30.226	16.3566314605479
2000-05-20T09:52:30.559	16.3730119711229
2000-05-20T09:52:30.893	16.2832589464147
2000-05-20T09:52:31.226	16.2025142378496
2000-05-20T09:52:31.559	16.0936420204809
2000-05-20T09:52:31.893	15.9474104437172
2000-05-20T09:52:32.226	15.9913246789537
2000-05-20T09:52:32.559	15.8974942215615
2000-05-20T09:52:32.893	16.0147351301003
2000-05-20T09:52:33.226	15.9424127261161
2000-05-20T09:52:33.559	16.0021784985613
2000-05-20T09:52:33.893	15.9281628220738
2000-05-20T09:52:34.226	15.7794814991776
2000-05-20T09:52:34.559	15.5471939563201
2000-05-20T09:52:34.893	15.4268758290845
2000-05-20T09:52:35.226	15.418092716178
2000-05-20T09:52:35.559	15.7806150308452
2000-05-20T09:52:35.893	16.1361726785844
2000-05-20T09:52:36.226	16.3088861036189
2000-05-20T09:52:36.559	16.4673251388377
2000-05-20T09:52:36.893	16.5481883137825
2000-05-20T09:52:37.226	16.519836758424
2000-05-20T09:52:37.559	16.5327577758606
2000-05-20T09:52:37.893	16.3312910894257
2000-05-20T09:52:38.226	16.5582543292777
2000-05-20T09:52:38.559	16.5320334265426
2000-05-20T09:52:38.893	16.7659039893646
2000-05-20T09:52:39.226	17.0045817181603
2000-05-20T09:52:39.559	17.0053848738036
2000-05-20T09:52:39.893	16.6964092489138
2000-05-20T09:52:40.226	16.8544724078856
2000-05-20T09:52:40.559	16.9719932343092
2000-05-20T09:52:40.893	16.8932930462801
2000-05-20T09:52:41.226	16.9077617602454
2000-05-20T09:52:41.559	16.9111649383925
2000-05-20T09:52:41.893	17.4001965097278
2000-05-20T09:52:42.226	17.7337515908722
2000-05-20T09:52:42.559	17.9495861017022
2000-05-20T09:52:42.893	17.784378282823
2000-05-20T09:52:43.226	17.4401712768334
2000-05-20T09:52:43.559	17.2761377354755
2000-05-20T09:52:43.893	16.9653456578713
2000-05-20T09:52:44.226	17.1450081111628
2000-05-20T09:52:44.559	17.2622490646382
2000-05-20T09:52:44.893	17.1778322449614
2000-05-20T09:52:45.226	17.2255296737436
2000-05-20T09:52:45.559	17.1930492333452
2000-05-20T09:52:45.893	17.049509694178
2000-05-20T09:52:46.226	17.117224273617
2000-05-20T09:52:46.559	16.9876037125743
2000-05-20T09:52:46.893	17.0225109136666
2000-05-20T09:52:47.226	17.0598393785614
2000-05-20T09:52:47.559	17.035621171443
2000-05-20T09:52:47.893	17.2939787224576
2000-05-20T09:52:48.226	17.3939942219728
2000-05-20T09:52:48.559	17.6256726793305
2000-05-20T09:52:48.893	17.9594995907681
2000-05-20T09:52:49.226	18.1786364720692
2000-05-20T09:52:49.559	18.2546419095622
2000-05-20T09:52:49.893	18.2173934868916
2000-05-20T09:52:50.226	18.1226789789532
2000-05-20T09:52:50.559	17.9931257502498
2000-05-20T09:52:50.893	17.8519375751979
2000-05-20T09:52:51.226	17.9302470582735
2000-05-20T09:52:51.559	17.7714126810461
2000-05-20T09:52:51.893	17.525085477189
2000-05-20T09:52:52.226	17.3669786190149
2000-05-20T09:52:52.559	17.1330463780759
2000-05-20T09:52:52.893	17.0775184295044
2000-05-20T09:52:53.226	17.0694913995472
2000-05-20T09:52:53.559	17.0131593834835
2000-05-20T09:52:53.893	16.8449269600076
2000-05-20T09:52:54.226	16.7113773594894
2000-05-20T09:52:54.559	16.7630134185975
2000-05-20T09:52:54.893	16.8919175455402
2000-05-20T09:52:55.226	16.8643120546864
2000-05-20T09:52:55.559	16.9962872547338
2000-05-20T09:52:55.893	16.9754042813263
2000-05-20T09:52:56.226	16.7749636311364
2000-05-20T09:52:56.559	16.5689090400504
2000-05-20T09:52:56.893	16.3815105810477
2000-05-20T09:52:57.226	16.3986974902944
2000-05-20T09:52:57.559	16.5912055030389
2000-05-20T09:52:57.893	16.7215198854414
2000-05-20T09:52:58.226	16.7792880436048
2000-05-20T09:52:58.559	16.8484440613341
2000-05-20T09:52:58.893	16.9018577156345
2000-05-20T09:52:59.226	16.993783412527
2000-05-20T09:52:59.559	17.0259585079213
2000-05-20T09:52:59.893	16.9594948437096
2000-05-20T09:53:00.226	16.9995907499892
2000-05-20T09:53:00.559	17.0388968842125
2000-05-20T09:53:00.893	17.0633663213697
2000-05-20T09:53:01.226	17.0922378220445
2000-05-20T09:53:01.559	17.0406091387712
2000-05-20T09:53:01.893	17.3128281645328
2000-05-20T09:53:02.226	17.1081867103752
2000-05-20T09:53:02.559	17.1072466471881
2000-05-20T09:53:02.893	16.8853131642616
2000-05-20T09:53:03.226	16.7782665827136
2000-05-20T09:53:03.559	16.7840499413546
2000-05-20T09:53:03.893	16.8094493373777
2000-05-20T09:53:04.226	16.6697310294738
2000-05-20T09:53:04.559	16.5501660139943
2000-05-20T09:53:04.893	16.2866246709741
2000-05-20T09:53:05.226	16.1119562555099
2000-05-20T09:53:05.559	16.1039767943051
2000-05-20T09:53:05.893	16.0426717223385
2000-05-20T09:53:06.226	16.0465797626114
2000-05-20T09:53:06.559	16.1262360747276
2000-05-20T09:53:06.893	16.2517650144316
2000-05-20T09:53:07.226	16.4287756601363
2000-05-20T09:53:07.559	16.5646875403497
2000-05-20T09:53:07.893	16.763727281973
2000-05-20T09:53:08.226	16.9912172006754
2000-05-20T09:53:08.559	17.1199901868135
2000-05-20T09:53:08.893	17.2998626783302
2000-05-20T09:53:09.226	17.2850417207961
2000-05-20T09:53:09.559	17.1541471603434
2000-05-20T09:53:09.893	17.0812718997342
2000-05-20T09:53:10.226	17.1592247167024
2000-05-20T09:53:10.559	17.2343734292867
2000-05-20T09:53:10.893	17.1309708098328
2000-05-20T09:53:11.226	17.1133087786575
2000-05-20T09:53:11.559	17.2337547009286
2000-05-20T09:53:11.893	17.1935049250194
2000-05-20T09:53:12.226	17.3274564737837
2000-05-20T09:53:12.559	17.5227667844855
2000-05-20T09:53:12.893	17.6542497120364
2000-05-20T09:53:13.226	17.9409504272396
2000-05-20T09:53:13.559	17.8231529427421
2000-05-20T09:53:13.893	17.8252333388819
2000-05-20T09:53:14.226	17.9466655723402
2000-05-20T09:53:14.559	17.7287532276974
2000-05-20T09:53:14.893	17.4994271208557
2000-05-20T09:53:15.226	17.0203333669984
2000-05-20T09:53:15.559	16.858580219417
2000-05-20T09:53:15.893	16.9277360974911
2000-05-20T09:53:16.226	17.1213629077516
2000-05-20T09:53:16.559	17.2571822294078
2000-05-20T09:53:16.893	17.1312241158515
2000-05-20T09:53:17.226	16.9312042349916
2000-05-20T09:53:17.559	16.7354191147507
2000-05-20T09:53:17.893	16.6210485811399
2000-05-20T09:53:18.226	16.6329390120356
2000-05-20T09:53:18.559	16.7313308247411
2000-05-20T09:53:18.893	16.6518096821553
2000-05-20T09:53:19.226	16.6939766420402
2000-05-20T09:53:19.559	16.5008927949434
2000-05-20T09:53:19.893	16.5003558350699
2000-05-20T09:53:20.226	16.5262436565382
2000-05-20T09:53:20.559	16.6335740376622
2000-05-20T09:53:20.893	16.716935397735
2000-05-20T09:53:21.226	16.6737258196428
2000-05-20T09:53:21.559	16.6533521803431
2000-05-20T09:53:21.893	16.6012758272896
2000-05-20T09:53:22.226	16.6912427571734
2000-05-20T09:53:22.559	16.5940536583384
2000-05-20T09:53:22.893	16.5892226792954
2000-05-20T09:53:23.226	16.4501807112353
2000-05-20T09:53:23.559	16.8124905792429
2000-05-20T09:53:23.893	16.802410487896
2000-05-20T09:53:24.226	16.9021257230909
2000-05-20T09:53:24.559	16.785587089087
2000-05-20T09:53:24.893	16.7012410461588
2000-05-20T09:53:25.226	16.6532223934368
2000-05-20T09:53:25.559	16.7732939293823
2000-05-20T09:53:25.893	16.9019003590082
2000-05-20T09:53:26.226	16.9044344197755
2000-05-20T09:53:26.559	17.0515271616928
2000-05-20T09:53:26.893	17.0683364133896
2000-05-20T09:53:27.226	17.1951121492999
2000-05-20T09:53:27.559	17.1839552243958
2000-05-20T09:53:27.893	17.1168140781383
2000-05-20T09:53:28.226	16.9672643018482
2000-05-20T09:53:28.559	17.0542430282261
2000-05-20T09:53:28.893	17.0856378981576
2000-05-20T09:53:29.226	17.1406749067198
2000-05-20T09:53:29.559	16.7734138339049
2000-05-20T09:53:29.893	16.6122084936957
2000-05-20T09:53:30.226	16.4176528565926
2000-05-20T09:53:30.559	16.4648410913794
2000-05-20T09:53:30.893	16.3342606098783
2000-05-20T09:53:31.226	16.3966351212864
2000-05-20T09:53:31.559	16.3876756344315
2000-05-20T09:53:31.893	16.3431013225821
2000-05-20T09:53:32.226	16.4873588315031
2000-05-20T09:53:32.559	16.454149342583
2000-05-20T09:53:32.893	16.5663094907547
2000-05-20T09:53:33.226	16.7502210523614
2000-05-20T09:53:33.559	16.6983700139025
2000-05-20T09:53:33.893	16.7348548167326
2000-05-20T09:53:34.226	16.7746581887671
2000-05-20T09:53:34.559	16.6670039625541
2000-05-20T09:53:34.893	16.5830236969601
2000-05-20T09:53:35.226	16.3957686053326
2000-05-20T09:53:35.559	16.5005113836665
2000-05-20T09:53:35.893	16.508988678476
2000-05-20T09:53:36.226	16.4217502878866
2000-05-20T09:53:36.559	16.2331838674908
2000-05-20T09:53:36.893	16.180880545151
2000-05-20T09:53:37.226	16.320012365709
2000-05-20T09:53:37.559	16.689539083977
2000-05-20T09:53:37.893	16.8242057545515
2000-05-20T09:53:38.226	16.9544379407326
2000-05-20T09:53:38.559	17.0817079868181
2000-05-20T09:53:38.893	17.3043435392751
2000-05-20T09:53:39.226	17.3970716177875
2000-05-20T09:53:39.559	17.6118734005449
2000-05-20T09:53:39.893	17.6804770164052
2000-05-20T09:53:40.226	17.9942326180976
2000-05-20T09:53:40.559	18.1984197160056
2000-05-20T09:53:40.893	18.2782974259767
2000-05-20T09:53:41.226	18.4894499723869
2000-05-20T09:53:41.559	18.6287781212964
2000-05-20T09:53:41.893	18.6819182642233
2000-05-20T09:53:42.226	18.6277955869293
2000-05-20T09:53:42.559	18.5340414199068
2000-05-20T09:53:42.893	18.4605066675503
2000-05-20T09:53:43.226	18.4631055798042
2000-05-20T09:53:43.559	18.4403317199471
2000-05-20T09:53:43.893	18.3363252350664
2000-05-20T09:53:44.226	18.3774193989401
2000-05-20T09:53:44.559	18.5749730792102
2000-05-20T09:53:44.892	18.6999816787956
2000-05-20T09:53:45.226	18.7504715426909
2000-05-20T09:53:45.559	18.9074127239039
2000-05-20T09:53:45.892	18.9719356781393
2000-05-20T09:53:46.226	18.9515750101427
2000-05-20T09:53:46.559	19.0058285254598
2000-05-20T09:53:46.892	19.1369877534638
2000-05-20T09:53:47.226	19.2140509437147
2000-05-20T09:53:47.559	19.3620915451484
2000-05-20T09:53:47.892	19.2425320233772
2000-05-20T09:53:48.226	18.9959801581029
2000-05-20T09:53:48.559	18.7046762482539
2000-05-20T09:53:48.892	18.7344579983584
2000-05-20T09:53:49.226	18.7002639633383
2000-05-20T09:53:49.559	18.8304290245125
2000-05-20T09:53:49.892	19.0075323278761
2000-05-20T09:53:50.226	19.022930901238
2000-05-20T09:53:50.559	18.9766950316316
2000-05-20T09:53:50.892	18.9710990577792
2000-05-20T09:53:51.226	18.8448498954267
2000-05-20T09:53:51.559	18.7905594320817
2000-05-20T09:53:51.892	18.8377095184221
2000-05-20T09:53:52.226	18.8917253055471
2000-05-20T09:53:52.559	18.823035029816
2000-05-20T09:53:52.892	18.5727063385833
2000-05-20T09:53:53.226	18.506577946712
2000-05-20T09:53:53.559	18.7200345861007
2000-05-20T09:53:53.892	18.8058655455604
2000-05-20T09:53:54.226	18.8780120812799
2000-05-20T09:53:54.559	18.9369711528791
2000-05-20T09:53:54.892	18.8551236820412
2000-05-20T09:53:55.226	18.7309544220049
2000-05-20T09:53:55.559	18.7682321795425
2000-05-20T09:53:55.892	18.8848192249548
2000-05-20T09:53:56.226	18.9915857887196
2000-05-20T09:53:56.559	19.3294434104748
2000-05-20T09:53:56.892	19.4932673741527
2000-05-20T09:53:57.226	19.3099773997244
2000-05-20T09:53:57.559	19.4093902538841
2000-05-20T09:53:57.892	19.4056696246384
2000-05-20T09:53:58.226	19.3493297875081
2000-05-20T09:53:58.559	19.4066428665484
2000-05-20T09:53:58.892	19.576465574049
2000-05-20T09:53:59.226	19.7781858628573
2000-05-20T09:53:59.559	19.799335754977
2000-05-20T09:53:59.892	19.5226931699004
2000-05-20T09:54:00.226	19.5180752977416
2000-05-20T09:54:00.559	19.562633227151
2000-05-20T09:54:00.892	19.4846895337791
2000-05-20T09:54:01.226	19.3855161858605
2000-05-20T09:54:01.559	19.4394431577397
2000-05-20T09:54:01.892	19.2847641936141
2000-05-20T09:54:02.226	19.1128305934144
2000-05-20T09:54:02.559	18.9276593250622
2000-05-20T09:54:02.892	19.0089331462964
2000-05-20T09:54:03.226	18.9714185290426
2000-05-20T09:54:03.559	18.9284365610902
2000-05-20T09:54:03.892	19.1388326096067
2000-05-20T09:54:04.226	19.1300510168173
2000-05-20T09:54:04.559	19.2492999577425
2000-05-20T09:54:04.892	19.1651712323066
2000-05-20T09:54:05.226	19.1369151904114
2000-05-20T09:54:05.559	19.2590055302465
2000-05-20T09:54:05.892	19.2936841760474
2000-05-20T09:54:06.226	19.1083641704196
2000-05-20T09:54:06.559	19.0527440102803
2000-05-20T09:54:06.892	19.0379826415424
2000-05-20T09:54:07.226	19.1455724552671
2000-05-20T09:54:07.559	19.0496515958477
2000-05-20T09:54:07.892	19.020184339333
2000-05-20T09:54:08.226	18.8371124181431
2000-05-20T09:54:08.559	18.6379679796283
2000-05-20T09:54:08.892	18.4336229764494
2000-05-20T09:54:09.226	18.3545518872706
2000-05-20T09:54:09.559	18.1894767148637
2000-05-20T09:54:09.892	18.2913245404494
2000-05-20T09:54:10.226	18.5942265019056
2000-05-20T09:54:10.559	18.5144008434148
2000-05-20T09:54:10.892	18.6594350202566
2000-05-20T09:54:11.226	18.5536790849011
2000-05-20T09:54:11.559	18.6283681761432
2000-05-20T09:54:11.892	18.7686024449785
2000-05-20T09:54:12.226	18.706113409024
2000-05-20T09:54:12.559	18.6283898561131
2000-05-20T09:54:12.892	18.380360994294
2000-05-20T09:54:13.226	18.1222622319276
2000-05-20T09:54:13.559	18.0972381025404
2000-05-20T09:54:13.892	18.0400973063798
2000-05-20T09:54:14.226	17.9365315965143
2000-05-20T09:54:14.559	18.3291283634245
2000-05-20T09:54:14.892	18.3824072315579
2000-05-20T09:54:15.226	18.3438867403169
2000-05-20T09:54:15.559	18.4484239804994
2000-05-20T09:54:15.892	18.3477914530985
2000-05-20T09:54:16.226	18.3177035841411
2000-05-20T09:54:16.559	18.1796132641633
2000-05-20T09:54:16.892	18.3681476254542
2000-05-20T09:54:17.226	18.2702575445701
2000-05-20T09:54:17.559	18.5426502120664
2000-05-20T09:54:17.892	18.5502087173631
2000-05-20T09:54:18.226	18.6285496557312
2000-05-20T09:54:18.559	18.4902040217578
2000-05-20T09:54:18.892	18.6227195397747
2000-05-20T09:54:19.226	18.5048895358823
2000-05-20T09:54:19.559	18.5019992794528
2000-05-20T09:54:19.892	18.5719230097675
2000-05-20T09:54:20.226	18.5282349544475
2000-05-20T09:54:20.559	18.5395578781333
2000-05-20T09:54:20.892	18.440973338463
2000-05-20T09:54:21.226	18.5141696293992
2000-05-20T09:54:21.559	18.5143887737182
2000-05-20T09:54:21.892	18.4811555983992
2000-05-20T09:54:22.226	18.2667640014144
2000-05-20T09:54:22.559	18.2095490430306
2000-05-20T09:54:22.892	18.053663920151
2000-05-20T09:54:23.226	18.1712738944214
2000-05-20T09:54:23.559	18.1702865752678
2000-05-20T09:54:23.892	18.3719096238839
2000-05-20T09:54:24.226	18.4961898387525
2000-05-20T09:54:24.559	18.4961896944406
2000-05-20T09:54:24.892	18.4764444098335
2000-05-20T09:54:25.226	18.3693698406928
2000-05-20T09:54:25.559	18.256043543461
2000-05-20T09:54:25.892	18.2327337983065
2000-05-20T09:54:26.226	18.2490456398993
2000-05-20T09:54:26.559	18.4588854767171
2000-05-20T09:54:26.892	18.9296018241039
2000-05-20T09:54:27.226	18.8022386924548
2000-05-20T09:54:27.559	18.7163234780558
2000-05-20T09:54:27.892	18.3693911894955
2000-05-20T09:54:28.226	18.525420248726
2000-05-20T09:54:28.559	18.6138733033389
2000-05-20T09:54:28.892	18.4585484934823
2000-05-20T09:54:29.226	18.4297451964352
2000-05-20T09:54:29.559	18.9845118375199
2000-05-20T09:54:29.892	19.1009942893472
2000-05-20T09:54:30.226	19.3533939772839
2000-05-20T09:54:30.559	19.4789030302777
2000-05-20T09:54:30.892	19.5908753635307
2000-05-20T09:54:31.226	19.5597611056777
2000-05-20T09:54:31.559	19.4995228718321
2000-05-20T09:54:31.892	19.6201272782168
2000-05-20T09:54:32.226	19.9487454158577
2000-05-20T09:54:32.559	19.9763694160629
2000-05-20T09:54:32.892	20.0733244753415
2000-05-20T09:54:33.226	19.9235684727238
2000-05-20T09:54:33.559	19.7785868398752
2000-05-20T09:54:33.892	19.8584236618829
2000-05-20T09:54:34.226	19.8348869422884
2000-05-20T09:54:34.559	19.8724150824051
2000-05-20T09:54:34.892	19.6241070405005
2000-05-20T09:54:35.226	19.6339891094499
2000-05-20T09:54:35.559	19.6991846890611
2000-05-20T09:54:35.892	19.8591449783715
2000-05-20T09:54:36.226	19.8292515873061
2000-05-20T09:54:36.559	19.8608357316404
2000-05-20T09:54:36.892	20.2083964840916
2000-05-20T09:54:37.226	20.3409036746954
2000-05-20T09:54:37.559	20.4857001484739
2000-05-20T09:54:37.892	20.4273647436739
2000-05-20T09:54:38.226	20.3756521482648
2000-05-20T09:54:38.559	20.3950631626569
2000-05-20T09:54:38.892	20.3880841746014
2000-05-20T09:54:39.226	20.4222034416562
2000-05-20T09:54:39.559	20.3547897796981
2000-05-20T09:54:39.892	20.1147846938607
2000-05-20T09:54:40.226	20.0086747151747
2000-05-20T09:54:40.559	20.2289063665207
2000-05-20T09:54:40.892	19.9112267557939
2000-05-20T09:54:41.226	19.7535382821435
2000-05-20T09:54:41.559	20.0941329192148
2000-05-20T09:54:41.892	20.2315931650291
2000-05-20T09:54:42.226	20.2614301015259
2000-05-20T09:54:42.559	20.3728339593155
2000-05-20T09:54:42.892	20.3354588455532
2000-05-20T09:54:43.226	20.4768307096783
2000-05-20T09:54:43.559	20.4925725756071
2000-05-20T09:54:43.892	20.2551023160307
2000-05-20T09:54:44.226	20.1503623616468
2000-05-20T09:54:44.559	19.9215827894705
2000-05-20T09:54:44.892	19.7636223904258
2000-05-20T09:54:45.226	19.6247901986509
2000-05-20T09:54:45.559	19.425576248867
2000-05-20T09:54:45.892	19.2898345396908
2000-05-20T09:54:46.226	19.1840437190504
2000-05-20T09:54:46.559	19.4256158232663
2000-05-20T09:54:46.892	19.0132889477336
2000-05-20T09:54:47.226	18.7503444564127
2000-05-20T09:54:47.559	18.6936102166976
2000-05-20T09:54:47.892	19.0065629912227
2000-05-20T09:54:48.226	18.4611537718332
2000-05-20T09:54:48.559	18.3556187008335
2000-05-20T09:54:48.892	19.2852446388052
2000-05-20T09:54:49.226	20.3378348256419
2000-05-20T09:54:49.559	20.6417357377726
2000-05-20T09:54:49.892	20.9086764458191
2000-05-20T09:54:50.226	21.2219643150995
2000-05-20T09:54:50.559	21.1762572611194
2000-05-20T09:54:50.892	21.1050874407701
2000-05-20T09:54:51.226	20.8643899197808
2000-05-20T09:54:51.559	20.5413707438334
2000-05-20T09:54:51.892	20.4799793460213
2000-05-20T09:54:52.226	20.6203124403662
2000-05-20T09:54:52.559	20.5057342469266
2000-05-20T09:54:52.892	20.4598272438736
2000-05-20T09:54:53.226	20.4317510371485
2000-05-20T09:54:53.559	20.544314337379
2000-05-20T09:54:53.892	20.4862974952784
2000-05-20T09:54:54.226	20.2015126194491
2000-05-20T09:54:54.559	20.2282707540082
2000-05-20T09:54:54.892	20.3064850235837
2000-05-20T09:54:55.226	20.0473893572824
2000-05-20T09:54:55.559	20.0350303527772
